Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,8.0,102.0,-2.3284313725490193,0.2549019607843137,0.011695906432748539
EMG1_mean,38.0,97.0,-1.3627450980392157,-0.3333333333333333,0.037037037037037035
EMG2_mean,2.0,120.0,-4.637254901960785,1.9215686274509804,0.0029345071361878052
EMG3_mean,11.0,90.0,-1.96078431372549,-0.42647058823529416,0.01984126984126984
EMG4_mean,8.0,62.0,-2.931372549019607,-0.7647058823529411,0.043290043290043295
EMG5_mean,14.0,95.0,-3.0392156862745097,0.3970588235294118,0.01858304297328688
EMG6_mean,21.0,88.0,-2.936274509803921,0.3382352941176471,0.028944911297852476
EMG7_mean,43.0,60.0,-1.676470588235294,-0.9803921568627452,0.19753086419753088
Accl0_mean,62.0,99.0,0.7248750294117647,0.7730282107843138,0.07685881370091896
Accl1_mean,45.0,106.0,-0.46785483333333333,-0.3251665882352942,0.03481822836661546
Accl2_mean,35.0,66.0,0.4829317107843138,0.5217332941176471,0.09722222222222222
Gyr0_mean,22.0,108.0,0.05269607843137255,1.0281862745098038,0.015690567414705345
Gyr1_mean,1.0,110.0,-6.280330882352941,-0.3707107843137255,0.005772005772005774
Gyr2_mean,51.0,115.0,-0.8930759803921569,1.2040441176470587,0.031746031746031744
Orien0_mean,35.0,104.0,67.83333333333333,73.22058823529412,0.0272108843537415
Orien1_mean,24.0,88.0,36.92647058823528,43.068627450980394,0.031746031746031744
Orien2_mean,0.0,129.0,81.84313725490196,136.01470588235293,0.0
EMG0_min,68.0,113.0,-29.25,-15.0,0.057971014492753624
EMG1_min,98.0,125.0,-15.0,-6.0,0.11564625850340138
EMG2_min,23.0,62.0,-66.25,-31.75,0.07142857142857142
EMG3_min,47.0,104.0,-19.25,-12.0,0.039408866995073885
EMG4_min,12.0,107.0,-40.0,-16.0,0.011243386243386246
EMG5_min,36.0,97.0,-62.25,-31.75,0.03481822836661546
EMG6_min,33.0,65.0,-66.0,-44.0,0.09331409331409332
EMG7_min,74.0,105.0,-26.25,-17.0,0.09722222222222222
Accl0_min,63.0,105.0,0.67272975,0.734497,0.06423034330011074
Accl1_min,72.0,106.0,-0.5113525,-0.40954625,0.08616780045351474
Accl2_min,53.0,63.0,0.44909675,0.460083,0.3434343434343434
Gyr0_min,51.0,121.0,-6.6875,-1.890625,0.02638050525374469
Gyr1_min,25.0,105.0,-29.234375,-10.640625,0.019204389574759947
Gyr2_min,11.0,116.0,-39.640625,-6.328125,0.007187780772686432
Orien0_min,51.0,102.0,67.0,71.0,0.047619047619047616
Orien1_min,16.0,100.0,34.0,42.0,0.016806722689075626
Orien2_min,0.0,129.0,75.5,134.75,0.0
EMG0_max,35.0,85.0,20.5,39.0,0.04917522564581388
EMG1_max,9.0,38.0,7.75,13.0,0.10582010582010581
EMG2_max,68.0,108.0,30.0,65.0,0.0689121176926055
EMG3_max,19.0,75.0,9.0,16.25,0.04065719855193539
EMG4_max,13.0,87.0,13.0,29.0,0.023280423280423283
