Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,14.0,90.0,-2.019607843137255,-0.21078431372549022,0.022088148072400043
EMG1_mean,64.0,104.0,-0.9313725490196079,0.2549019607843137,0.06913769925100827
EMG2_mean,53.0,123.0,-1.196078431372549,1.965686274509804,0.026616391260951534
EMG3_mean,17.0,106.0,-1.8725490196078431,0.1715686274509804,0.014348206474190724
EMG4_mean,73.0,116.0,-0.7450980392156863,0.7401960784313726,0.06227630637079455
EMG5_mean,34.0,127.0,-2.107843137254902,4.083333333333332,0.012397386496900652
EMG6_mean,31.0,123.0,-2.2794117647058822,1.568627450980392,0.01286935907205148
EMG7_mean,13.0,116.0,-2.269607843137255,0.3627450980392157,0.008176862507571167
Accl0_mean,99.0,123.0,0.7582169656862745,0.7827890637254902,0.1335433070866142
Accl1_mean,103.0,117.0,-0.3141012549019607,-0.2909031617647059,0.24356955380577425
Accl2_mean,41.0,99.0,0.5519971764705881,0.5954135049019609,0.038435873481916454
Gyr0_mean,34.0,64.0,0.3042279411764706,0.7205882352941176,0.1016002032004064
Gyr1_mean,17.0,30.0,-3.35171568627451,-2.7175245098039214,0.26321709786276715
Gyr2_mean,62.0,106.0,-0.3688725490196078,0.2340686274509804,0.06019247594050743
Orien0_mean,104.0,114.0,74.88235294117648,76.19117647058825,0.34359341445955616
Orien1_mean,5.0,19.0,36.436274509803916,39.47058823529412,0.24356955380577425
Orien2_mean,3.0,11.0,93.31862745098039,101.8872549019608,0.42694663167104113
EMG0_min,13.0,92.0,-36.25,-16.0,0.020078740157480315
EMG1_min,31.0,107.0,-38.0,-15.0,0.022088148072400043
EMG2_min,11.0,36.0,-57.0,-37.0,0.12719563900666261
EMG3_min,32.0,94.0,-34.0,-16.75,0.03399575053118361
EMG4_min,73.0,119.0,-26.25,-13.5,0.05629083598592729
EMG5_min,35.0,81.0,-59.0,-32.0,0.05629083598592729
EMG6_min,34.0,81.0,-47.25,-25.0,0.054461942257217844
EMG7_min,35.0,92.0,-30.25,-14.0,0.039641596524572366
Accl0_min,85.0,110.0,0.65625025,0.70910625,0.12719563900666261
Accl1_min,106.0,118.0,-0.407715,-0.371948,0.2858873410054512
Accl2_min,21.0,84.0,0.446655,0.507812,0.03297244094488189
Gyr0_min,25.0,92.0,-14.90625,-5.0,0.029180176007410838
Gyr1_min,37.0,92.0,-35.3125,-21.921875,0.042182227221597306
Gyr2_min,108.0,126.0,-10.375,-4.6875,0.18566100290095316
Orien0_min,102.0,122.0,74.0,75.0,0.1649793775778028
Orien1_min,12.0,35.0,36.0,38.25,0.14041994750656167
Orien2_min,3.0,12.0,91.25,100.25,0.3811023622047244
EMG0_max,61.0,117.0,21.0,37.5,0.040889625638900404
EMG1_max,34.0,78.0,15.0,30.0,0.06019247594050743
EMG2_max,87.0,120.0,28.0,58.5,0.08985641500694766
EMG3_max,48.0,57.0,16.0,18.0,0.3811023622047244
EMG4_max,38.0,88.0,20.75,33.25,0.04940558900725645
EMG5_max,75.0,107.0,48.75,73.0,0.09353376282510141
EMG6_max,56.0,78.0,29.0,36.0,0.14789455665867854
EMG7_max,55.0,85.0,19.0,27.25,0.1016002032004064
Accl0_max,77.0,116.0,0.8041995,0.8669435000000001,0.0716535433070866
Accl1_max,87.0,124.0,-0.28540025,-0.18298325,0.07708246995441359
Accl2_max,43.0,107.0,0.62793,0.7720947499999999,0.03198061780738946
Gyr0_max,21.0,83.0,9.40625,19.65625,0.03399575053118361
Gyr1_max,12.0,66.0,4.546875,15.375,0.04352183249821045
Gyr2_max,8.0,45.0,4.34375,8.640625,0.07708246995441359
Orien0_max,92.0,118.0,75.0,77.0,0.12131816856226306
Orien1_max,7.0,29.0,39.75,43.0,0.14789455665867854
Orien2_max,3.0,11.0,94.25,102.5,0.42694663167104113
EMG0_stdev,57.0,104.0,7.779921478896213,10.85777663622951,0.054461942257217844
EMG1_stdev,29.0,55.0,6.26928168394523,9.128415074148537,0.12131816856226306
EMG2_stdev,94.0,119.0,12.740819395341198,19.174148913904755,0.12719563900666261
EMG3_stdev,52.0,69.0,6.938443761244382,8.101572728207117,0.19772528433945757
EMG4_stdev,32.0,51.0,7.775501730906326,9.93409779352244,0.1748031496062992
EMG5_stdev,73.0,108.0,18.353403206441666,24.46354536396865,0.0831146106736658
EMG6_stdev,56.0,77.0,11.18121412054179,13.899561996472201,0.1560486757337151
EMG7_stdev,69.0,79.0,8.154256167859915,9.568617228422639,0.34359341445955616
Accl0_stdev,28.0,60.0,0.01957826287353659,0.02605349686820599,0.09353376282510141
Accl1_stdev,29.0,68.0,0.016977138210320944,0.02645405576547467,0.0716535433070866
Accl2_stdev,53.0,93.0,0.026900954355449445,0.03797787547501215,0.06913769925100827
Gyr0_stdev,17.0,78.0,2.355131976827718,4.237664780691312,0.03505207010414021
Gyr1_stdev,26.0,71.0,5.269939446976176,8.43473839839806,0.058199246833276284
Gyr2_stdev,14.0,31.0,2.590737340402496,3.4252875082786414,0.19772528433945757
Orien0_stdev,13.0,104.0,0.0,0.517525312690962,0.013351591920575149
Orien1_stdev,51.0,59.0,1.2130009453609598,1.357837242415205,0.42694663167104113
Orien2_stdev,34.0,88.0,0.40073439522373916,0.6984570087375205,0.04352183249821045
EMG0_energy,57.0,102.0,3214.25,5905.5,0.058199246833276284
EMG1_energy,28.0,56.0,1995.0,4310.5,0.11077925604127072
EMG2_energy,93.0,118.0,8179.75,18438.25,0.12719563900666261
EMG3_energy,49.0,70.0,2420.5,3461.5,0.1560486757337151
EMG4_energy,32.0,50.0,3055.25,4908.75,0.18566100290095316
EMG5_energy,73.0,110.0,16953.25,30976.75,0.07708246995441359
EMG6_energy,55.0,77.0,6272.75,9811.5,0.14789455665867854
EMG7_energy,69.0,78.0,3469.5,4657.25,0.3811023622047244
Accl0_energy,98.0,124.0,29.29381468323574,31.291866147632753,0.12131816856226306
Accl1_energy,13.0,26.0,4.3469319509962485,5.034552070900501,0.26321709786276715
Accl2_energy,41.0,99.0,15.590470144447249,18.14669345221725,0.038435873481916454
Gyr0_energy,16.0,75.0,283.88671875,909.6865234375,0.037270341207349074
Gyr1_energy,28.0,77.0,1780.0751953125,3991.5947265625,0.051023622047244095
Gyr2_energy,13.0,30.0,335.728515625,588.265625,0.19772528433945757
Orien0_energy,104.0,114.0,285988.0,296073.75,0.34359341445955616
Orien1_energy,5.0,19.0,67844.25,79544.0,0.24356955380577425
Orien2_energy,3.0,11.0,444192.25,529448.25,0.42694663167104113
