Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,1.0,92.0,-6.769607843137255,0.04411764705882353,0.017117425539198903
EMG1_mean,47.0,89.0,-1.3774509803921569,0.05392156862745098,0.08148690715986083
EMG2_mean,0.0,116.0,-3.769607843137255,0.46568627450980393,0.005047445992327885
EMG3_mean,4.0,127.0,-1.7205882352941175,0.4509803921568628,0.002540005080010158
EMG4_mean,37.0,112.0,-1.156862745098039,0.06372549019607844,0.029009531703273934
EMG5_mean,39.0,94.0,-1.0833333333333333,-0.4656862745098039,0.05343082114735659
EMG6_mean,0.0,51.0,-3.38235294117647,-0.9411764705882352,0.06056935190793458
EMG7_mean,0.0,63.0,-8.137254901960784,-0.8823529411764706,0.041830708661417325
Accl0_mean,113.0,131.0,-0.6671789215686272,-0.4986572598039215,0.23414836303356817
Accl1_mean,118.0,129.0,0.5910955196078432,0.6875766372549019,0.3937007874015748
Accl2_mean,108.0,124.0,0.4998084705882353,0.5950305392156863,0.26632700324224173
Gyr0_mean,15.0,66.0,-4.059436274509804,-1.7328431372549018,0.06056935190793458
Gyr1_mean,15.0,84.0,-1.3002450980392157,4.620404411764706,0.03487064116985377
Gyr2_mean,86.0,129.0,-5.018075980392157,2.3854166666666665,0.07874015748031496
Orien0_mean,52.0,77.0,112.50490196078432,114.05392156862744,0.16050878255602663
Orien1_mean,0.0,18.0,117.26960784313725,129.91666666666666,0.23414836303356817
Orien2_mean,66.0,79.0,63.524509803921575,66.09803921568627,0.3318335208098988
EMG0_min,7.0,79.0,-81.5,-35.0,0.03181965268040125
EMG1_min,30.0,127.0,-64.25,-13.0,0.013659006909850554
EMG2_min,2.0,59.0,-62.5,-21.0,0.05023079011675264
EMG3_min,42.0,75.0,-14.0,-10.0,0.11347846225104213
EMG4_min,78.0,115.0,-15.0,-5.75,0.09738914214670534
EMG5_min,21.0,119.0,-23.0,-5.75,0.013123359580052495
EMG6_min,3.0,91.0,-35.25,-9.75,0.01902149871715474
EMG7_min,1.0,21.0,-89.75,-38.75,0.20809898762654666
Accl0_min,109.0,130.0,-0.7897945000000001,-0.5671385,0.1968503937007874
Accl1_min,89.0,131.0,0.41662625,0.58215325,0.08148690715986083
Accl2_min,82.0,129.0,0.36486799999999997,0.547607,0.0688976377952756
Gyr0_min,15.0,44.0,-46.65625,-34.359375,0.13385826771653545
Gyr1_min,16.0,123.0,-26.71875,-1.9375,0.00874890638670166
Gyr2_min,91.0,128.0,-43.296875,-7.625,0.09738914214670534
Orien0_min,72.0,94.0,112.0,114.0,0.18657993837726805
Orien1_min,21.0,103.0,110.0,129.25,0.02324257660563514
Orien2_min,72.0,87.0,63.0,66.0,0.2854330708661417
EMG0_max,64.0,116.0,32.75,57.0,0.05868370227306492
EMG1_max,11.0,70.0,16.0,41.5,0.047244094488188976
EMG2_max,78.0,122.0,24.75,39.0,0.07611548556430446
EMG3_max,8.0,91.0,5.0,13.0,0.02249718785151856
EMG4_max,25.0,69.0,5.0,16.0,0.07611548556430446
EMG5_max,21.0,110.0,5.0,24.25,0.018372703412073487
EMG6_max,58.0,92.0,9.0,14.0,0.10911136107986502
EMG7_max,109.0,128.0,38.75,73.0,0.2204724409448819
Accl0_max,25.0,107.0,-0.6385495,-0.35253924999999997,0.02324257660563514
Accl1_max,23.0,98.0,0.61743175,0.84631325,0.029009531703273934
Accl2_max,45.0,115.0,0.5250245,0.6409914999999999,0.03382499722745924
Gyr0_max,41.0,109.0,6.5625,16.671875,0.0359465936323177
Gyr1_max,18.0,96.0,22.09375,58.265625,0.026412837635801854
Gyr2_max,28.0,121.0,5.15625,42.90625,0.015915563746021107
Orien0_max,30.0,65.0,114.75,117.0,0.10498687664041993
Orien1_max,0.0,24.0,119.5,137.0,0.168503937007874
Orien2_max,54.0,73.0,64.0,67.0,0.2204724409448819
EMG0_stdev,65.0,120.0,13.649530439895134,22.831234480509814,0.05343082114735659
EMG1_stdev,12.0,48.0,6.9013686186739065,13.465926530284085,0.10108533730580975
EMG2_stdev,93.0,131.0,9.448051519937415,19.231596422242845,0.09388249545729861
EMG3_stdev,37.0,104.0,3.568458684394946,5.243614225388223,0.03705419175544233
EMG4_stdev,17.0,60.0,1.9827120986243894,4.961677407016063,0.07874015748031496
EMG5_stdev,24.0,90.0,2.4963576454161736,5.702305778971091,0.03819485250910799
EMG6_stdev,48.0,121.0,3.598226151423739,9.853152771012246,0.030857629282826135
EMG7_stdev,113.0,128.0,14.193292407350427,31.235193582601934,0.2854330708661417
Accl0_stdev,10.0,40.0,0.023586841694342026,0.06634759937652329,0.12827025654051308
Accl1_stdev,2.0,33.0,0.01976562152936539,0.06872927384186717,0.12303149606299213
Accl2_stdev,4.0,29.0,0.014185418975939968,0.03034432917482914,0.16050878255602663
Gyr0_stdev,83.0,118.0,7.972680285050008,12.252770637163497,0.10498687664041993
Gyr1_stdev,14.0,76.0,6.603119127136749,13.67034378621305,0.04311961004874391
Gyr2_stdev,14.0,37.0,5.167548559068259,12.129872729144461,0.17716535433070865
Orien0_stdev,0.0,85.0,0.1960392117639213,1.633690252835982,0.02105841420985168
Orien1_stdev,3.0,34.0,0.8478565037231612,4.108408251726621,0.12303149606299213
Orien2_stdev,1.0,23.0,0.23865028884321493,0.6816917589165495,0.18657993837726805
EMG0_energy,64.0,123.0,9326.0,28453.25,0.047244094488188976
EMG1_energy,12.0,47.0,2392.5,9105.5,0.10498687664041993
EMG2_energy,92.0,131.0,4506.5,18834.0,0.09055118110236221
EMG3_energy,45.0,103.0,747.0,1391.0,0.048712131322567735
EMG4_energy,17.0,60.0,226.5,1260.0,0.07874015748031496
EMG5_energy,24.0,86.0,347.25,1632.5,0.04311961004874391
EMG6_energy,48.0,122.0,704.0,5396.0,0.02992125984251969
EMG7_energy,113.0,128.0,10313.75,51283.5,0.2854330708661417
Accl0_energy,0.0,18.0,11.606596771423758,22.785280246860502,0.23414836303356817
Accl1_energy,112.0,129.0,17.862358161138246,24.2749503402595,0.24934383202099736
