Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,15.0,129.0,-2.5098039215686274,3.7107843137254903,0.004382060938034922
EMG1_mean,57.0,122.0,-1.1862745098039216,1.5833333333333335,0.031018849916487713
EMG2_mean,70.0,125.0,-0.7352941176470588,2.5294117647058822,0.042182227221597306
EMG3_mean,68.0,119.0,-0.8284313725490196,-0.03431372549019608,0.04784978800726832
EMG4_mean,20.0,109.0,-1.8186274509803924,0.004901960784313725,0.014348206474190724
EMG5_mean,53.0,118.0,-1.2254901960784312,2.3186274509803924,0.031018849916487713
EMG6_mean,8.0,107.0,-4.642156862745098,0.9068627450980393,0.009763779527559057
EMG7_mean,0.0,96.0,-8.794117647058824,-0.4313725490196079,0.011039857131260657
Accl0_mean,9.0,19.0,0.6351580882352942,0.6530857696078431,0.34359341445955616
Accl1_mean,30.0,40.0,-0.4703178039215686,-0.44070974019607845,0.34359341445955616
Accl2_mean,116.0,119.0,0.6216155294117648,0.6447658088235294,1.0
Gyr0_mean,94.0,119.0,0.33333333333333326,0.7245710784313726,0.12719563900666261
Gyr1_mean,33.0,110.0,-0.6871936274509804,0.2432598039215686,0.021401171007470222
Gyr2_mean,15.0,60.0,-1.1299019607843137,-0.623468137254902,0.058199246833276284
Orien0_mean,55.0,74.0,71.31372549019609,72.59313725490198,0.1748031496062992
Orien1_mean,111.0,121.0,48.941176470588246,50.176470588235304,0.34359341445955616
Orien2_mean,64.0,93.0,117.00490196078431,121.92647058823529,0.10603674540682413
EMG0_min,0.0,69.0,-94.25,-20.0,0.027446569178852645
EMG1_min,39.0,116.0,-37.25,-13.0,0.021401171007470222
EMG2_min,87.0,122.0,-38.25,-17.75,0.0831146106736658
EMG3_min,69.0,118.0,-15.0,-8.0,0.051023622047244095
EMG4_min,79.0,129.0,-17.0,-6.75,0.04940558900725645
EMG5_min,80.0,120.0,-38.5,-17.75,0.06913769925100827
EMG6_min,57.0,125.0,-48.0,-16.0,0.028300810224808855
EMG7_min,19.0,121.0,-72.25,-21.75,0.008562036541548815
Accl0_min,9.0,20.0,0.600586,0.631958,0.3123359580052493
Accl1_min,31.0,45.0,-0.53271475,-0.484741,0.24356955380577425
Accl2_min,105.0,120.0,0.531738,0.6132810000000001,0.2263779527559055
Gyr0_min,59.0,126.0,-6.8125,-1.984375,0.029180176007410838
Gyr1_min,7.0,126.0,-29.375,-4.03125,0.0028871391076115455
Gyr2_min,85.0,118.0,-8.34375,-4.921875,0.08985641500694766
Orien0_min,57.0,78.0,71.0,72.0,0.1560486757337151
Orien1_min,115.0,119.0,49.0,50.0,0.7937007874015748
Orien2_min,68.0,93.0,117.0,121.25,0.12719563900666261
EMG0_max,91.0,130.0,31.5,117.25,0.0716535433070866
EMG1_max,23.0,89.0,18.0,44.25,0.030085791514866615
EMG2_max,5.0,119.0,11.0,100.5,0.004382060938034922
EMG3_max,3.0,92.0,5.0,20.25,0.014348206474190724
EMG4_max,13.0,77.0,8.0,24.0,0.03198061780738946
EMG5_max,9.0,74.0,18.75,58.5,0.031018849916487713
EMG6_max,11.0,41.0,20.75,35.0,0.1016002032004064
EMG7_max,18.0,114.0,24.0,76.75,0.011039857131260657
Accl0_max,11.0,18.0,0.6591797500000001,0.6763919999999999,0.484251968503937
Accl1_max,27.0,34.0,-0.4312745,-0.411621,0.484251968503937
Accl2_max,114.0,123.0,0.6506345,0.6920165,0.3811023622047244
Gyr0_max,28.0,80.0,4.96875,11.265625,0.04635269647897787
Gyr1_max,18.0,89.0,3.046875,6.453125,0.025809273840769902
Gyr2_max,7.0,108.0,2.59375,15.296875,0.008954763007565234
Orien0_max,65.0,80.0,72.0,73.0,0.2263779527559055
Orien1_max,113.0,122.0,50.0,51.0,0.3811023622047244
Orien2_max,60.0,93.0,118.0,123.0,0.08985641500694766
EMG0_stdev,74.0,130.0,10.004469747125277,32.64729704732572,0.040889625638900404
EMG1_stdev,17.0,90.0,5.983095044223047,14.947994048976604,0.024260480953394337
EMG2_stdev,4.0,80.0,5.672302586850113,24.150349928882573,0.022088148072400043
EMG3_stdev,2.0,67.0,2.598845975941667,6.120613692154032,0.031018849916487713
EMG4_stdev,5.0,37.0,3.167793873656288,5.577930279408365,0.09353376282510141
EMG5_stdev,9.0,34.0,6.936744648094104,13.288094918542892,0.12719563900666261
EMG6_stdev,5.0,68.0,7.745551052025501,16.72913748398536,0.03297244094488189
EMG7_stdev,16.0,105.0,10.490136683020859,22.696226614739363,0.014348206474190724
Accl0_stdev,9.0,109.0,0.006348088211962208,0.015269797077345725,0.009355266235284947
Accl1_stdev,24.0,108.0,0.01057196439231528,0.02205753241588906,0.017044928207503477
Accl2_stdev,9.0,102.0,0.00831904014199322,0.018847580220628928,0.012397386496900652
Gyr0_stdev,14.0,91.0,1.4999833521948251,2.9082244088771323,0.021401171007470222
Gyr1_stdev,8.0,111.0,1.6645774532430155,5.043581007055055,0.008176862507571167
Gyr2_stdev,8.0,99.0,1.4764191423072197,4.011416264007519,0.013351591920575149
Orien0_stdev,42.0,109.0,0.1960392117639213,0.4970501217477086,0.029180176007410838
Orien1_stdev,24.0,55.0,0.34115654281732777,0.4826397999239063,0.09744094488188976
Orien2_stdev,45.0,102.0,0.3475403771153648,0.5749677267577755,0.039641596524572366
EMG0_energy,73.0,130.0,5013.0,53831.25,0.039641596524572366
EMG1_energy,17.0,89.0,1790.5,11379.0,0.025024269226620648
EMG2_energy,4.0,80.0,1643.0,29354.5,0.022088148072400043
EMG3_energy,1.0,67.0,349.5,1889.25,0.030085791514866615
EMG4_energy,5.0,33.0,538.5,1538.0,0.11077925604127072
EMG5_energy,9.0,34.0,2467.5,8979.5,0.12719563900666261
EMG6_energy,5.0,68.0,3006.0,15026.25,0.03297244094488189
EMG7_energy,13.0,109.0,5535.75,27956.75,0.011039857131260657
Accl0_energy,9.0,19.0,20.5787396801955,21.759774575580252,0.34359341445955616
Accl1_energy,90.0,101.0,9.91358007817875,11.35736943247725,0.3123359580052493
Accl2_energy,116.0,119.0,19.72473380388301,21.21084685220725,1.0
Gyr0_energy,15.0,93.0,118.3017578125,445.9814453125,0.020731585766969002
Gyr1_energy,8.0,111.0,141.5703125,1292.2587890625,0.008176862507571167
Gyr2_energy,14.0,97.0,175.9619140625,812.025390625,0.017622797150356206
Orien0_energy,55.0,74.0,259380.0,268770.25,0.1748031496062992
Orien1_energy,111.0,121.0,122176.5,128409.0,0.34359341445955616
Orien2_energy,64.0,93.0,698217.25,758181.75,0.10603674540682413
