Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,2.0,64.0,-5.181372549019608,-0.7254901960784313,0.03352380952380952
EMG1_mean,17.0,82.0,-2.0049019607843137,-0.6470588235294118,0.030545454545454546
EMG2_mean,43.0,84.0,-1.2794117647058822,-0.32352941176470584,0.0662857142857143
EMG3_mean,34.0,66.0,-1.2941176470588236,-0.7058823529411765,0.0930909090909091
EMG4_mean,18.0,113.0,-1.9901960784313721,0.16176470588235292,0.011
EMG5_mean,17.0,80.0,-3.1764705882352944,-0.18137254901960786,0.0325
EMG6_mean,8.0,73.0,-5.671568627450981,-0.38725490196078427,0.030545454545454546
EMG7_mean,20.0,91.0,-1.8186274509803924,-0.0784313725490196,0.025333333333333336
Accl0_mean,58.0,82.0,0.8919534264705882,0.9056635392156864,0.13312000000000002
Accl1_mean,76.0,85.0,-0.3031891274509804,-0.275500705882353,0.3808
Accl2_mean,75.0,85.0,0.2947471862745098,0.3098408284313726,0.34327272727272723
Gyr0_mean,91.0,108.0,0.3501838235294117,0.8504901960784315,0.19733333333333333
Gyr1_mean,9.0,49.0,-2.251531862745098,-1.6271446078431375,0.0686829268292683
Gyr2_mean,34.0,64.0,-0.7683823529411764,-0.4411764705882353,0.10116129032258064
Orien0_mean,79.0,91.0,66.44607843137254,67.20098039215688,0.2855384615384616
Orien1_mean,49.0,68.0,22.75980392156863,24.41176470588235,0.1744
Orien2_mean,47.0,50.0,68.34803921568627,76.34803921568627,1.0
EMG0_min,4.0,31.0,-58.5,-28.75,0.11542857142857142
EMG1_min,34.0,93.0,-27.25,-9.0,0.0368
EMG2_min,119.0,128.0,-12.0,-5.0,0.3808
EMG3_min,74.0,125.0,-16.0,-7.75,0.047384615384615386
EMG4_min,28.0,95.0,-36.5,-14.0,0.028705882352941175
EMG5_min,32.0,63.0,-61.0,-45.5,0.097
EMG6_min,6.0,32.0,-112.75,-63.75,0.12088888888888888
EMG7_min,96.0,105.0,-15.0,-12.0,0.3808
Accl0_min,61.0,89.0,0.85095175,0.879761,0.1103448275862069
Accl1_min,85.0,95.0,-0.3709715,-0.32397475,0.34327272727272723
Accl2_min,88.0,102.0,0.255859,0.28417950000000003,0.2432
Gyr0_min,89.0,123.0,-8.78125,-4.5,0.08594285714285714
Gyr1_min,47.0,108.0,-9.3125,-4.28125,0.03458064516129032
Gyr2_min,38.0,112.0,-13.328125,-5.125,0.023039999999999998
Orien0_min,99.0,107.0,65.75,66.0,0.4266666666666667
Orien1_min,55.0,73.0,22.0,24.0,0.18526315789473685
Orien2_min,53.0,57.0,67.5,75.75,0.7936
EMG0_max,110.0,127.0,47.5,100.75,0.19733333333333333
EMG1_max,48.0,90.0,10.0,20.0,0.064
EMG2_max,0.0,57.0,3.0,24.0,0.03917241379310345
EMG3_max,2.0,64.0,5.0,15.0,0.03352380952380952
EMG4_max,62.0,111.0,17.0,33.25,0.05056
EMG5_max,29.0,96.0,28.75,52.5,0.028705882352941175
EMG6_max,101.0,124.0,63.75,118.0,0.14
EMG7_max,12.0,42.0,9.75,15.0,0.10116129032258064
Accl0_max,42.0,69.0,0.9066160000000001,0.928345,0.11542857142857142
Accl1_max,56.0,74.0,-0.2661135,-0.24365275,0.18526315789473685
Accl2_max,68.0,83.0,0.32250975,0.36401374999999997,0.226
Gyr0_max,14.0,53.0,5.484375,9.765625,0.0712
Gyr1_max,6.0,42.0,1.15625,4.265625,0.07956756756756757
Gyr2_max,14.0,18.0,2.90625,3.265625,0.7936
Orien0_max,65.0,85.0,66.75,68.0,0.1645714285714286
Orien1_max,61.0,74.0,25.0,26.25,0.26285714285714284
Orien2_max,47.0,50.0,69.75,76.75,1.0
EMG0_stdev,110.0,121.0,15.600677361797676,19.70289817540263,0.312
EMG1_stdev,43.0,80.0,4.031517744238801,7.326725303705748,0.07663157894736843
