Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,22.0,111.0,-2.284313725490196,1.2058823529411764,0.022222222222222227
EMG1_mean,9.0,120.0,-3.784313725490197,1.857843137254902,0.008503401360544215
EMG2_mean,8.0,82.0,-2.0049019607843137,-0.5098039215686274,0.036190476190476197
EMG3_mean,28.0,87.0,-1.1617647058823528,-0.5441176470588236,0.057142857142857134
EMG4_mean,22.0,93.0,-1.5147058823529411,-0.4705882352941176,0.03968253968253968
EMG5_mean,19.0,96.0,-1.4166666666666665,-0.4460784313725491,0.03296703296703296
EMG6_mean,33.0,117.0,-1.1372549019607845,-0.09313725490196079,0.026330532212885158
EMG7_mean,37.0,73.0,-1.2009803921568627,-0.6862745098039216,0.12226512226512228
Accl0_mean,121.0,130.0,-0.6128025294117647,-0.5202134264705882,0.580952380952381
Accl1_mean,82.0,121.0,0.5112113137254902,0.6086115098039214,0.10952380952380952
Accl2_mean,126.0,131.0,0.6123357745098041,0.689575181372549,1.0
Gyr0_mean,6.0,109.0,-4.946691176470588,-0.501531862745098,0.012820512820512817
Gyr1_mean,9.0,36.0,-1.7677696078431373,1.1495098039215685,0.17687074829931973
Gyr2_mean,91.0,130.0,-4.263786764705882,3.217830882352941,0.10952380952380952
Orien0_mean,7.0,41.0,107.82352941176471,111.59803921568627,0.13197278911564628
Orien1_mean,2.0,10.0,120.45588235294116,126.13725490196079,0.6507936507936508
Orien2_mean,40.0,72.0,61.068627450980394,64.91176470588235,0.14285714285714285
EMG0_min,51.0,121.0,-46.0,-18.75,0.04091213950368879
EMG1_min,4.0,93.0,-110.25,-33.75,0.022222222222222227
EMG2_min,1.0,131.0,-67.75,-6.25,0.0003635041802980758
EMG3_min,57.0,120.0,-12.0,-7.0,0.050595238095238096
EMG4_min,22.0,124.0,-33.5,-5.0,0.013407304669440593
EMG5_min,16.0,121.0,-25.25,-5.0,0.011680143755615454
EMG6_min,43.0,125.0,-17.0,-5.0,0.028112449799196783
EMG7_min,42.0,122.0,-30.0,-9.0,0.029982363315696654
Accl0_min,121.0,131.0,-0.72570775,-0.5646975000000001,0.5238095238095238
Accl1_min,84.0,126.0,0.40698225,0.5338134999999999,0.09856035437430787
Accl2_min,117.0,131.0,0.47033674999999997,0.6146240000000001,0.3714285714285714
Gyr0_min,6.0,123.0,-55.703125,-10.046875,0.005649717514124293
Gyr1_min,9.0,76.0,-33.8125,-7.3125,0.04481792717086834
Gyr2_min,95.0,125.0,-39.3125,-10.75,0.1551459293394777
Orien0_min,16.0,32.0,107.0,109.0,0.3221288515406162
Orien1_min,42.0,74.0,115.0,122.0,0.14285714285714285
Orien2_min,47.0,62.0,60.0,62.0,0.34523809523809523
EMG0_max,12.0,82.0,18.0,41.0,0.04091213950368879
EMG1_max,34.0,119.0,26.0,76.0,0.025470653377630124
EMG2_max,1.0,22.0,4.0,12.0,0.23809523809523808
EMG3_max,0.0,20.0,3.0,6.25,0.25170068027210885
EMG4_max,1.0,59.0,2.0,13.0,0.058918482647296204
EMG5_max,6.0,99.0,3.0,19.0,0.01925025329280648
EMG6_max,1.0,58.0,2.75,9.0,0.06075533661740558
EMG7_max,2.0,67.0,4.75,19.0,0.047619047619047616
Accl0_max,52.0,81.0,-0.5290525,-0.438965,0.16190476190476188
Accl1_max,6.0,74.0,0.548584,0.789795,0.043478260869565216
Accl2_max,122.0,129.0,0.687988,0.75927725,0.7380952380952381
Gyr0_max,24.0,119.0,4.703125,21.984375,0.017857142857142856
Gyr1_max,6.0,21.0,5.921875,23.703125,0.34523809523809523
Gyr2_max,3.0,125.0,1.921875,59.859375,0.0034843205574912922
Orien0_max,0.0,71.0,108.75,118.0,0.03968253968253968
Orien1_max,1.0,9.0,121.5,132.0,0.6507936507936508
Orien2_max,41.0,77.0,63.0,67.25,0.12226512226512228
EMG0_stdev,17.0,47.0,8.44034991305621,11.811737939473591,0.1551459293394777
EMG1_stdev,45.0,114.0,12.942240235703578,25.885168132709296,0.042176870748299324
EMG2_stdev,0.0,95.0,2.713991774788058,9.711248013404862,0.017857142857142856
EMG3_stdev,3.0,38.0,2.3307543307918737,3.6222547912853047,0.12698412698412698
EMG4_stdev,11.0,60.0,1.8563752215360303,5.049654755210573,0.07809523809523809
EMG5_stdev,3.0,84.0,1.5508651620984444,5.461313680087157,0.02903600464576074
EMG6_stdev,5.0,49.0,1.8792318815300648,3.7416725004623776,0.09206349206349207
EMG7_stdev,6.0,40.0,3.1962005425224693,5.960175048317232,0.13197278911564628
Accl0_stdev,4.0,24.0,0.018786021320567135,0.04593279849410511,0.25170068027210885
Accl1_stdev,0.0,39.0,0.010752174213230388,0.07572171582890266,0.10952380952380952
Accl2_stdev,2.0,96.0,0.011827524171173942,0.06799988900777336,0.01854636591478696
Gyr0_stdev,2.0,116.0,2.9349757341924843,11.959163566151322,0.007039337474120085
Gyr1_stdev,3.0,18.0,4.468587424501132,7.46221274480813,0.34523809523809523
Gyr2_stdev,1.0,38.0,2.706755369281649,12.374079126552225,0.11779448621553884
Orien0_stdev,8.0,120.0,0.3688869492330209,3.1607826099536025,0.008006742520016858
Orien1_stdev,0.0,18.0,0.6558096671711829,2.4340601160252153,0.2832080200501253
Orien2_stdev,0.0,111.0,0.10715391492266295,2.040904161328225,0.008503401360544215
EMG0_energy,19.0,48.0,3815.25,7101.5,0.16190476190476188
EMG1_energy,49.0,114.0,9169.25,33658.25,0.047619047619047616
EMG2_energy,0.0,96.0,376.25,4914.75,0.017182130584192434
EMG3_energy,3.0,41.0,296.5,719.75,0.11355311355311354
EMG4_energy,11.0,60.0,197.0,1372.25,0.07809523809523809
EMG5_energy,2.0,84.0,136.0,1590.5,0.028112449799196783
EMG6_energy,4.0,50.0,200.25,764.75,0.08611955420466058
