Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,24.0,75.0,-1.5245098039215685,-0.46078431372549017,0.04807692307692307
EMG1_mean,36.0,106.0,-1.2647058823529411,0.2549019607843137,0.026848591549295774
EMG2_mean,13.0,124.0,-4.764705882352941,4.03921568627451,0.005580357142857144
EMG3_mean,6.0,119.0,-4.28921568627451,1.9852941176470584,0.004934210526315791
EMG4_mean,36.0,126.0,-1.3235294117647058,1.4411764705882353,0.014079670329670328
EMG5_mean,85.0,130.0,-0.0196078431372549,3.2647058823529416,0.05842391304347826
EMG6_mean,77.0,127.0,-0.5147058823529411,3.200980392156863,0.049632352941176475
EMG7_mean,33.0,103.0,-1.3627450980392157,0.29411764705882354,0.026848591549295774
Accl0_mean,34.0,43.0,0.6350552254901961,0.6427480539215686,0.38125
Accl1_mean,6.0,13.0,-0.6539713578431374,-0.6486792156862745,0.484375
Accl2_mean,0.0,19.0,0.42775352450980403,0.4413368431372549,0.175
Gyr0_mean,5.0,26.0,-0.7613357843137255,-0.140625,0.15625
Gyr1_mean,57.0,97.0,-1.1341911764705883,-0.5631127450980392,0.06935975609756098
Gyr2_mean,43.0,65.0,-1.6231617647058825,-1.232843137254902,0.1480978260869565
Orien0_mean,0.0,11.0,61.1078431372549,61.88725490196078,0.3125
Orien1_mean,76.0,99.0,49.70098039215686,50.549019607843135,0.140625
Orien2_mean,19.0,40.0,142.86274509803923,145.00980392156862,0.15625
EMG0_min,48.0,130.0,-29.0,-6.0,0.018448795180722892
EMG1_min,25.0,98.0,-52.0,-16.0,0.024493243243243243
EMG2_min,24.0,64.0,-99.0,-70.0,0.06935975609756098
EMG3_min,6.0,28.0,-103.0,-79.0,0.1480978260869565
EMG4_min,38.0,80.0,-29.0,-20.0,0.06468023255813954
EMG5_min,16.0,80.0,-47.0,-27.0,0.03221153846153846
EMG6_min,15.0,41.0,-75.25,-45.0,0.12152777777777779
EMG7_min,33.0,113.0,-35.5,-14.0,0.019675925925925923
Accl0_min,31.0,43.0,0.5356449999999999,0.5509032500000001,0.2860576923076923
Accl1_min,1.0,17.0,-0.87353525,-0.7794185,0.2113970588235294
Accl2_min,13.0,28.0,0.395996,0.406006,0.2265625
Gyr0_min,10.0,33.0,-21.96875,-15.015625,0.140625
Gyr1_min,45.0,108.0,-13.9375,-7.90625,0.033203125
Gyr2_min,12.0,50.0,-27.84375,-16.703125,0.07451923076923077
Orien0_min,9.0,12.0,61.0,61.0,1.0
Orien1_min,75.0,82.0,48.75,49.0,0.484375
Orien2_min,30.0,43.0,143.0,145.0,0.26339285714285715
EMG0_max,1.0,34.0,4.75,17.0,0.0900735294117647
EMG1_max,0.0,79.0,3.75,26.0,0.020312499999999997
EMG2_max,15.0,78.0,26.0,71.25,0.033203125
EMG3_max,69.0,100.0,39.0,58.25,0.09765625
EMG4_max,31.0,129.0,14.0,36.0,0.010416666666666664
EMG5_max,98.0,131.0,43.75,92.5,0.0900735294117647
EMG6_max,86.0,96.0,43.75,53.5,0.34375
EMG7_max,29.0,74.0,15.0,24.0,0.05842391304347826
Accl0_max,31.0,59.0,0.6634519999999999,0.6831050000000001,0.11099137931034483
Accl1_max,17.0,56.0,-0.602051,-0.56848125,0.071875
Accl2_max,14.0,86.0,0.49719250000000004,0.5463865,0.02525684931506849
Gyr0_max,32.0,63.0,10.25,12.015625,0.09765625
Gyr1_max,89.0,122.0,6.1875,11.34375,0.0900735294117647
Gyr2_max,45.0,112.0,3.09375,9.4375,0.029411764705882353
Orien0_max,0.0,14.0,62.0,62.25,0.24375000000000002
Orien1_max,62.0,91.0,53.0,54.0,0.10625000000000001
Orien2_max,17.0,38.0,142.75,145.25,0.15625
EMG0_stdev,2.0,32.0,2.5489869363537205,5.963507272671303,0.10181451612903225
EMG1_stdev,11.0,68.0,4.2653242859918485,8.313101208507053,0.03987068965517242
EMG2_stdev,56.0,65.0,21.528142525740872,24.443431980870262,0.38125
EMG3_stdev,89.0,101.0,20.910603109712476,24.753838655968057,0.2860576923076923
EMG4_stdev,33.0,88.0,6.51444957353716,9.075564209685528,0.04241071428571429
EMG5_stdev,106.0,123.0,16.777010298935554,21.79753353081827,0.19791666666666666
EMG6_stdev,90.0,115.0,18.54938712343076,27.22808772591532,0.12740384615384615
EMG7_stdev,35.0,68.0,6.952314151438813,9.44271567208926,0.0900735294117647
Accl0_stdev,56.0,91.0,0.023464092375363836,0.029447377356210645,0.08333333333333333
Accl1_stdev,56.0,99.0,0.028002278897300108,0.041904996618397555,0.0625
Accl2_stdev,63.0,88.0,0.01946712690832774,0.02269119107749929,0.12740384615384615
Gyr0_stdev,92.0,104.0,4.7797913183655245,5.644897078986579,0.2860576923076923
