Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,17.0,106.0,-1.8137254901960784,0.2254901960784314,0.018372703412073487
EMG1_mean,14.0,89.0,-2.411764705882353,-0.27450980392156865,0.029009531703273934
EMG2_mean,54.0,130.0,-1.4117647058823528,7.990196078431373,0.028121484814398197
EMG3_mean,54.0,131.0,-0.7205882352941176,5.1764705882352935,0.027256208358570563
EMG4_mean,7.0,80.0,-2.338235294117647,-0.17647058823529413,0.030857629282826135
EMG5_mean,13.0,107.0,-2.2401960784313726,0.5220588235294118,0.015333609614587653
EMG6_mean,4.0,90.0,-6.764705882352942,0.08333333333333334,0.020363833831115938
EMG7_mean,3.0,77.0,-2.862745098039216,-0.46078431372549017,0.02992125984251969
Accl0_mean,114.0,124.0,0.725703225490196,0.7508114068627452,0.4330708661417323
Accl1_mean,103.0,116.0,-0.5204024975490198,-0.4873525784313724,0.3318335208098988
Accl2_mean,27.0,57.0,0.44901053921568623,0.46111703921568625,0.12827025654051308
Gyr0_mean,8.0,41.0,-0.592218137254902,0.09589460784313725,0.11347846225104213
Gyr1_mean,20.0,71.0,-2.0067401960784315,-0.9201899509803921,0.06056935190793458
Gyr2_mean,18.0,52.0,-2.873468137254902,-1.4999999999999998,0.10911136107986502
Orien0_mean,99.0,115.0,65.01470588235294,65.9656862745098,0.26632700324224173
Orien1_mean,6.0,17.0,40.9313725490196,43.205882352941174,0.3937007874015748
Orien2_mean,16.0,23.0,141.17647058823533,143.05392156862746,0.610236220472441
EMG0_min,36.0,72.0,-31.25,-21.0,0.10108533730580975
EMG1_min,50.0,99.0,-29.0,-15.75,0.06456692913385827
EMG2_min,22.0,58.0,-99.25,-74.75,0.10108533730580975
EMG3_min,12.0,35.0,-93.0,-72.5,0.17716535433070865
EMG4_min,24.0,98.0,-34.25,-17.0,0.02992125984251969
EMG5_min,6.0,48.0,-58.0,-34.75,0.08148690715986083
EMG6_min,12.0,33.0,-78.0,-49.0,0.1968503937007874
EMG7_min,14.0,48.0,-49.5,-30.0,0.10911136107986502
Accl0_min,75.0,123.0,0.585449,0.65136725,0.0666880925598586
Accl1_min,53.0,127.0,-0.723877,-0.5976565,0.02992125984251969
Accl2_min,21.0,52.0,0.40136675,0.42334,0.12303149606299213
Gyr0_min,21.0,71.0,-17.484375,-8.796875,0.06252894858730894
Gyr1_min,8.0,75.0,-21.8125,-11.359375,0.03705419175544233
Gyr2_min,2.0,38.0,-35.734375,-18.53125,0.10108533730580975
Orien0_min,124.0,128.0,65.0,65.0,1.0
Orien1_min,9.0,20.0,39.75,42.0,0.3937007874015748
Orien2_min,16.0,24.0,141.0,143.0,0.5380577427821522
EMG0_max,81.0,123.0,38.0,62.0,0.08148690715986083
EMG1_max,46.0,64.0,16.0,21.0,0.23414836303356817
EMG2_max,74.0,122.0,66.75,115.25,0.0666880925598586
EMG3_max,82.0,131.0,43.0,114.0,0.06456692913385827
EMG4_max,26.0,121.0,13.0,27.0,0.014763779527559055
EMG5_max,65.0,123.0,28.0,65.0,0.048712131322567735
EMG6_max,76.0,118.0,38.0,86.5,0.08148690715986083
EMG7_max,105.0,114.0,37.75,47.0,0.48031496062992124
Accl0_max,113.0,120.0,0.76281775,0.78112825,0.610236220472441
Accl1_max,101.0,117.0,-0.46972675,-0.43994175,0.26632700324224173
Accl2_max,69.0,117.0,0.528809,0.598389,0.0666880925598586
Gyr0_max,3.0,119.0,6.421875,26.015625,0.005047445992327885
Gyr1_max,9.0,97.0,2.296875,6.890625,0.01902149871715474
Gyr2_max,2.0,119.0,0.921875,10.1875,0.004671026291205126
Orien0_max,99.0,103.0,66.0,66.0,1.0
Orien1_max,6.0,29.0,46.75,50.0,0.17716535433070865
Orien2_max,16.0,33.0,141.75,144.25,0.24934383202099736
EMG0_stdev,89.0,103.0,11.862076727741194,14.548507416413203,0.30708661417322836
EMG1_stdev,43.0,58.0,6.258766697567054,7.286757033780331,0.2854330708661417
EMG2_stdev,84.0,103.0,29.3458370659228,34.683838528678116,0.2204724409448819
EMG3_stdev,100.0,126.0,24.361227594857713,32.7821274407292,0.15310586176727908
EMG4_stdev,67.0,114.0,7.957250625958602,10.496809068376528,0.0688976377952756
EMG5_stdev,92.0,121.0,15.36872132075479,18.78254657496625,0.13385826771653545
EMG6_stdev,100.0,114.0,21.91022687956984,26.84807070190023,0.30708661417322836
EMG7_stdev,92.0,124.0,12.151577484328236,19.92357438637307,0.11811023622047244
Accl0_stdev,72.0,99.0,0.026356013781759238,0.03372390267124286,0.14623172103487064
Accl1_stdev,38.0,91.0,0.02331529759982467,0.03999761678574749,0.0568678915135608
Accl2_stdev,69.0,104.0,0.02025757791567004,0.029353788845651395,0.10498687664041993
Gyr0_stdev,12.0,109.0,2.7392797586781437,6.417088068486516,0.013659006909850554
Gyr1_stdev,54.0,104.0,3.2280719030423652,4.803824425230984,0.06252894858730894
Gyr2_stdev,83.0,108.0,4.69057348192382,5.959061628015298,0.16050878255602663
Orien0_stdev,11.0,55.0,0.1400280084028011,0.3659229298223552,0.07611548556430446
Orien1_stdev,84.0,104.0,1.8374074319100298,2.4472270506515437,0.20809898762654666
Orien2_stdev,11.0,94.0,0.18130673193411567,0.5029321238288742,0.02249718785151856
EMG0_energy,95.0,112.0,8599.25,14293.25,0.24934383202099736
EMG1_energy,42.0,76.0,2021.0,4358.0,0.10911136107986502
EMG2_energy,83.0,127.0,43028.25,122186.75,0.07611548556430446
EMG3_energy,99.0,131.0,29744.25,107958.0,0.11811023622047244
EMG4_energy,71.0,130.0,3305.0,11173.0,0.047244094488188976
EMG5_energy,95.0,127.0,12105.75,30982.25,0.11811023622047244
EMG6_energy,99.0,122.0,25657.5,68462.5,0.17716535433070865
