Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_energy,21.0,60.0,414.75,1480.25,0.08971774193548387
EMG2_energy,47.0,78.0,4368.75,6865.0,0.12222782258064516
EMG3_energy,70.0,98.0,2452.0,3839.25,0.13904338153503895
EMG4_energy,39.0,69.0,1744.25,3031.75,0.127471383975026
EMG5_energy,103.0,116.0,25840.75,34969.75,0.331221198156682
EMG6_energy,103.0,118.0,44282.75,65626.5,0.2847782258064516
EMG7_energy,37.0,65.0,2006.0,3872.75,0.13904338153503895
Accl0_energy,103.0,111.0,44.391504073254254,44.707035445171506,0.5376344086021506
Accl1_energy,14.0,23.0,2.45392427809925,2.7606326337395,0.4798387096774194
Accl2_energy,38.0,47.0,2.38270899097075,2.662878379700251,0.4798387096774194
Gyr0_energy,13.0,49.0,299.0107421875,1122.234375,0.1002615518744551
Gyr1_energy,9.0,32.0,183.521484375,288.3662109375,0.17641129032258066
Gyr2_energy,5.0,103.0,113.1240234375,1630.21875,0.01221896383186706
Orien0_energy,58.0,74.0,212298.75,223018.75,0.2656546489563567
Orien1_energy,16.0,21.0,15049.75,15611.5,0.8266129032258065
Orien2_energy,16.0,22.0,59545.75,87820.5,0.7027649769585254
