Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,59.0,83.0,-0.8676470588235294,-0.25980392156862747,0.13375
EMG1_mean,68.0,89.0,-0.7696078431372548,-0.27450980392156865,0.15625
EMG2_mean,25.0,93.0,-3.372549019607843,0.31862745098039214,0.028532608695652176
EMG3_mean,11.0,63.0,-3.338235294117647,-0.5490196078431373,0.04658018867924528
EMG4_mean,3.0,85.0,-2.75,-0.1176470588235294,0.018448795180722892
EMG5_mean,8.0,125.0,-2.936274509803922,2.323529411764706,0.003707627118644065
EMG6_mean,30.0,101.0,-1.7843137254901962,0.4852941176470589,0.026041666666666664
EMG7_mean,53.0,107.0,-0.9485294117647058,0.44362745098039225,0.04375
Accl0_mean,32.0,63.0,0.6338584117647061,0.6519966666666668,0.09765625
Accl1_mean,7.0,45.0,-0.6535812107843139,-0.6326018382352941,0.07451923076923077
Accl2_mean,7.0,15.0,0.4334525686274509,0.4390055343137254,0.4270833333333333
Gyr0_mean,14.0,68.0,-0.35814950980392163,0.5021446078431373,0.04375
Gyr1_mean,60.0,111.0,-1.1035539215686274,-0.2650122549019608,0.04807692307692307
Gyr2_mean,75.0,105.0,-1.1283700980392157,-0.8020833333333334,0.10181451612903225
Orien0_mean,3.0,10.0,61.19117647058823,61.85294117647059,0.484375
Orien1_mean,65.0,96.0,49.28431372549019,50.48039215686275,0.09765625
Orien2_mean,47.0,66.0,146.0098039215686,147.828431372549,0.175
EMG0_min,40.0,128.0,-31.0,-7.0,0.015098314606741575
EMG1_min,70.0,112.0,-23.0,-11.0,0.06468023255813954
EMG2_min,55.0,100.0,-77.0,-39.75,0.05842391304347826
EMG3_min,12.0,97.0,-93.0,-26.0,0.01671511627906977
EMG4_min,42.0,103.0,-27.0,-16.0,0.035282258064516125
EMG5_min,0.0,55.0,-101.25,-33.0,0.04241071428571429
EMG6_min,43.0,114.0,-45.0,-16.0,0.026041666666666664
EMG7_min,68.0,120.0,-24.0,-12.0,0.04658018867924528
Accl0_min,28.0,91.0,0.5303957499999999,0.60192825,0.033203125
Accl1_min,29.0,64.0,-0.7513427500000001,-0.71960475,0.08333333333333333
Accl2_min,16.0,33.0,0.39917,0.40917950000000003,0.19791666666666666
Gyr0_min,13.0,76.0,-20.421875,-8.40625,0.033203125
Gyr1_min,76.0,112.0,-11.328125,-7.546875,0.08023648648648649
Gyr2_min,22.0,101.0,-22.734375,-10.546875,0.020312499999999997
Orien0_min,4.0,7.0,61.0,61.0,1.0
Orien1_min,59.0,107.0,48.0,50.0,0.05293367346938775
Orien2_min,56.0,62.0,146.0,147.0,0.5580357142857143
EMG0_max,3.0,26.0,5.75,14.0,0.140625
EMG1_max,42.0,74.0,16.0,24.25,0.09375
EMG2_max,25.0,63.0,35.0,56.25,0.07451923076923077
EMG3_max,43.0,104.0,27.75,65.0,0.035282258064516125
EMG4_max,0.0,98.0,6.75,22.0,0.010416666666666664
EMG5_max,46.0,109.0,25.0,55.25,0.033203125
EMG6_max,22.0,73.0,17.75,36.25,0.04807692307692307
EMG7_max,10.0,54.0,11.0,20.0,0.06041666666666666
Accl0_max,30.0,55.0,0.6629639999999999,0.678833,0.12740384615384615
Accl1_max,22.0,35.0,-0.5982669999999999,-0.58557175,0.26339285714285715
Accl2_max,0.0,88.0,0.4755857500000001,0.54907225,0.015098314606741575
Gyr0_max,14.0,82.0,8.640625,13.703125,0.028532608695652176
Gyr1_max,62.0,120.0,5.0625,10.3125,0.03866525423728813
Gyr2_max,66.0,110.0,4.109375,9.171875,0.06041666666666666
Orien0_max,3.0,45.0,62.0,63.0,0.06468023255813954
Orien1_max,45.0,69.0,52.0,53.0,0.13375
Orien2_max,46.0,57.0,147.0,148.0,0.3125
EMG0_stdev,4.0,24.0,2.6008769272412264,5.231162890861409,0.16517857142857142
EMG1_stdev,25.0,65.0,5.212185969775872,8.140509575370324,0.06935975609756098
EMG2_stdev,25.0,73.0,13.26423998271742,26.299590759473016,0.05293367346938775
EMG3_stdev,49.0,88.0,13.265239450573947,20.893989868093534,0.071875
EMG4_stdev,6.0,85.0,5.4618097332731645,8.822000052684276,0.020312499999999997
EMG5_stdev,64.0,129.0,12.375908753846097,25.12552661064022,0.03125
EMG6_stdev,24.0,76.0,8.166989258761625,15.496732161230007,0.04658018867924528
EMG7_stdev,11.0,38.0,5.442820632498741,7.109766726507667,0.11607142857142858
Accl0_stdev,12.0,94.0,0.013836486398231266,0.03056177450084588,0.018448795180722892
Accl1_stdev,15.0,41.0,0.019719819092236846,0.02369339637603711,0.12152777777777779
