Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,43.0,128.0,-1.2352941176470589,4.240196078431373,0.0162421557770395
EMG1_mean,10.0,101.0,-2.9607843137254903,-0.10784313725490195,0.01311249137336094
EMG2_mean,9.0,99.0,-2.7696078431372553,-0.3088235294117647,0.01360544217687075
EMG3_mean,3.0,86.0,-3.1323529411764706,-0.4460784313725491,0.017384731670445956
EMG4_mean,9.0,101.0,-2.446078431372549,0.03431372549019608,0.01263014166239973
EMG5_mean,37.0,117.0,-2.2598039215686274,1.9852941176470584,0.019204389574759947
EMG6_mean,82.0,112.0,-0.22058823529411767,1.5,0.10138248847926266
EMG7_mean,64.0,126.0,-0.7303921568627451,1.7549019607843137,0.03376165280927186
Accl0_mean,99.0,105.0,0.47639730392156876,0.49628765196078417,0.5578231292517007
Accl1_mean,79.0,85.0,-0.6727270588235292,-0.6620064803921568,0.5578231292517007
Accl2_mean,15.0,38.0,0.5960717303921569,0.6115842549019608,0.14021164021164023
Gyr0_mean,16.0,51.0,0.17708333333333334,1.0294117647058822,0.08289241622574955
Gyr1_mean,62.0,122.0,-1.075980392156863,0.04871323529411765,0.035909445745511324
Gyr2_mean,19.0,55.0,-0.8158700980392157,0.058823529411764705,0.07979407979407979
Orien0_mean,60.0,73.0,65.83823529411765,65.99019607843138,0.2630385487528345
Orien1_mean,25.0,31.0,60.60294117647058,61.59803921568627,0.5578231292517007
Orien2_mean,0.0,8.0,1.8431372549019605,5.323529411764706,0.4268077601410935
EMG0_min,21.0,51.0,-44.25,-25.75,0.10138248847926266
EMG1_min,24.0,72.0,-37.5,-14.75,0.05247813411078717
EMG2_min,0.0,42.0,-115.25,-27.0,0.06423034330011074
EMG3_min,35.0,59.0,-29.0,-17.0,0.13333333333333333
EMG4_min,2.0,92.0,-69.0,-19.0,0.01360544217687075
EMG5_min,25.0,121.0,-64.0,-21.5,0.010800196367206673
EMG6_min,23.0,53.0,-59.5,-39.0,0.10138248847926266
EMG7_min,17.0,42.0,-55.25,-35.0,0.12698412698412698
Accl0_min,93.0,125.0,0.385498,0.48852524999999997,0.09331409331409332
Accl1_min,16.0,118.0,-0.8273922499999999,-0.6777340000000001,0.008321775312066577
Accl2_min,6.0,55.0,0.50439425,0.58764625,0.050793650793650794
Gyr0_min,90.0,122.0,-2.015625,-1.125,0.09331409331409332
Gyr1_min,26.0,118.0,-28.0625,-9.421875,0.01263014166239973
Gyr2_min,18.0,62.0,-21.765625,-12.21875,0.059964726631393295
Orien0_min,61.0,79.0,65.0,65.0,0.18546365914786966
