Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,36.0,96.0,-1.1029411764705883,-0.31862745098039214,0.03567213114754098
EMG1_mean,50.0,85.0,-1.0784313725490196,-0.6274509803921569,0.08266666666666667
EMG2_mean,16.0,90.0,-2.6617647058823533,0.05882352941176471,0.023039999999999998
EMG3_mean,14.0,89.0,-1.8284313725490193,-0.3137254901960784,0.022315789473684212
EMG4_mean,73.0,97.0,-0.7450980392156863,-0.3088235294117647,0.13312000000000002
EMG5_mean,0.0,126.0,-5.828431372549022,3.6274509803921577,0.0005039370078740149
EMG6_mean,4.0,128.0,-7.622549019607844,5.504901960784315,0.0010240000000000008
EMG7_mean,23.0,87.0,-1.656862745098039,-0.10784313725490195,0.031507692307692306
Accl0_mean,106.0,122.0,0.9345774901960782,0.9467222745098038,0.2108235294117647
Accl1_mean,104.0,126.0,-0.22823080882352942,-0.14596975980392152,0.14747826086956523
Accl2_mean,44.0,52.0,0.2196308676470588,0.23589727450980402,0.4266666666666667
Gyr0_mean,51.0,104.0,-0.26838235294117646,0.6657475490196079,0.044444444444444446
Gyr1_mean,31.0,71.0,-1.7855392156862744,-1.4335171568627452,0.0686829268292683
Gyr2_mean,77.0,109.0,-0.3109681372549019,0.29473039215686275,0.0930909090909091
Orien0_mean,64.0,117.0,64.97549019607843,72.19117647058823,0.044444444444444446
Orien1_mean,6.0,20.0,14.803921568627452,17.21078431372549,0.2432
Orien2_mean,6.0,15.0,13.073529411764705,31.887254901960784,0.3808
EMG0_min,121.0,128.0,-5.25,-4.0,0.484
EMG1_min,104.0,128.0,-7.25,-4.0,0.13312000000000002
EMG2_min,70.0,91.0,-26.0,-21.75,0.15563636363636363
EMG3_min,12.0,66.0,-31.0,-18.0,0.04305454545454545
EMG4_min,72.0,126.0,-19.0,-7.75,0.04305454545454545
EMG5_min,6.0,57.0,-89.25,-47.0,0.047384615384615386
EMG6_min,19.0,39.0,-89.0,-48.5,0.1645714285714286
EMG7_min,62.0,125.0,-26.0,-7.0,0.0325
Accl0_min,117.0,128.0,0.91308575,0.935913,0.312
Accl1_min,116.0,126.0,-0.26733425,-0.17980975,0.34327272727272723
Accl2_min,57.0,66.0,0.190796,0.22229,0.3808
Gyr0_min,98.0,122.0,-7.734375,-4.546875,0.13312000000000002
Gyr1_min,112.0,123.0,-4.0625,-3.25,0.312
Gyr2_min,93.0,127.0,-7.078125,-1.6875,0.08594285714285714
Orien0_min,77.0,124.0,64.0,71.0,0.054
Orien1_min,9.0,22.0,15.0,17.0,0.26285714285714284
Orien2_min,11.0,21.0,10.5,30.25,0.34327272727272723
EMG0_max,0.0,5.0,2.75,4.0,0.656
EMG1_max,4.0,18.0,3.0,5.0,0.2432
EMG2_max,26.0,92.0,15.0,40.0,0.02961194029850746
EMG3_max,48.0,116.0,12.0,26.75,0.027826086956521744
EMG4_max,4.0,78.0,6.0,21.0,0.023039999999999998
EMG5_max,39.0,127.0,31.0,117.0,0.014382022471910111
EMG6_max,83.0,119.0,47.0,99.5,0.07956756756756757
EMG7_max,2.0,16.0,5.0,10.0,0.2432
Accl0_max,86.0,92.0,0.946533,0.954224,0.5577142857142857
Accl1_max,91.0,122.0,-0.197754,-0.1301265,0.097
Accl2_max,29.0,36.0,0.24597175,0.25683625,0.484
Gyr0_max,4.0,28.0,3.59375,6.765625,0.13312000000000002
Gyr1_max,1.0,18.0,0.296875,1.96875,0.19733333333333333
Gyr2_max,19.0,49.0,3.296875,5.375,0.10116129032258064
Orien0_max,64.0,117.0,66.0,73.0,0.044444444444444446
Orien1_max,3.0,16.0,15.0,18.25,0.26285714285714284
Orien2_max,8.0,15.0,16.0,32.5,0.484
EMG0_stdev,0.0,6.0,1.7097294441762951,2.2909795407614064,0.5577142857142857
EMG1_stdev,4.0,15.0,1.7744852237466113,2.380836470098437,0.312
EMG2_stdev,28.0,81.0,7.714424932888241,12.270493712534485,0.044444444444444446
EMG3_stdev,80.0,102.0,7.572034082401646,8.691723892357334,0.14747826086956523
EMG4_stdev,4.0,53.0,3.4407765225403573,6.458387614482282,0.05056
EMG5_stdev,74.0,124.0,17.984384748051248,28.813942604174393,0.04894117647058823
EMG6_stdev,95.0,102.0,25.57478322141456,29.157626658155152,0.484
EMG7_stdev,7.0,30.0,3.5381635198898795,5.612739898184577,0.14
Accl0_stdev,0.0,9.0,0.003975511335427832,0.006433981516303084,0.3808
Accl1_stdev,3.0,10.0,0.00962070930594847,0.013258818843529072,0.484
Accl2_stdev,1.0,18.0,0.006209272013421332,0.012163040460839929,0.19733333333333333
Gyr0_stdev,8.0,26.0,2.19585020249009,2.9475844852467525,0.18526315789473685
Gyr1_stdev,1.0,16.0,0.8416799875251911,1.19002398606096,0.226
Gyr2_stdev,1.0,24.0,0.9480267896033745,2.0325602109738075,0.14
Orien0_stdev,13.0,68.0,0.34641016151377546,0.7814495936723613,0.04171428571428571
Orien1_stdev,0.0,31.0,0.0,0.40387146373919003,0.097
Orien2_stdev,16.0,95.0,0.41539020162714857,1.1479675572228465,0.019600000000000003
EMG0_energy,1.0,8.0,177.5,293.25,0.484
EMG1_energy,3.0,14.0,192.5,312.0,0.312
EMG2_energy,26.0,81.0,3032.5,7586.75,0.04171428571428571
EMG3_energy,81.0,102.0,2930.75,3950.0,0.15563636363636363
EMG4_energy,2.0,51.0,604.75,2147.0,0.05056
EMG5_energy,72.0,124.0,16225.5,42792.75,0.04588679245283019
EMG6_energy,95.0,103.0,34149.25,44134.25,0.4266666666666667
EMG7_energy,5.0,34.0,628.5,1739.75,0.1056
Accl0_energy,105.0,119.0,44.548416519891006,45.711560602989984,0.2432
Accl1_energy,2.0,21.0,1.0942678432932502,2.6638120144192503,0.1744
Accl2_energy,41.0,50.0,2.4732019045372504,2.84605877313975,0.3808
Gyr0_energy,9.0,26.0,254.19140625,439.927734375,0.19733333333333333
Gyr1_energy,3.0,18.0,163.4130859375,232.4697265625,0.226
Gyr2_energy,1.0,22.0,48.625,209.0888671875,0.15563636363636363
Orien0_energy,61.0,114.0,215357.75,265963.25,0.044444444444444446
Orien1_energy,6.0,17.0,11286.5,15089.0,0.312
Orien2_energy,6.0,15.0,8780.25,52075.25,0.3808
