Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,0.0,125.0,-6.117647058823529,1.504901960784314,0.0012498437695288114
EMG1_mean,12.0,115.0,-2.235294117647059,0.6715686274509803,0.008176862507571167
EMG2_mean,27.0,117.0,-1.7205882352941175,0.6568627450980392,0.01384442329324219
EMG3_mean,3.0,121.0,-1.9313725490196076,0.10294117647058824,0.003176073579037917
EMG4_mean,19.0,80.0,-1.3431372549019607,-0.6274509803921569,0.03505207010414021
EMG5_mean,21.0,115.0,-1.6470588235294117,0.6911764705882353,0.011935350186489849
EMG6_mean,72.0,89.0,-0.4509803921568628,0.12745098039215685,0.19772528433945757
EMG7_mean,2.0,128.0,-4.166666666666667,2.5441176470588234,0.0009920019840039662
Accl0_mean,125.0,129.0,0.8885594019607845,0.9094692450980395,0.7937007874015748
Accl1_mean,125.0,128.0,-0.30596322549019606,-0.2744259901960784,1.0
Accl2_mean,36.0,54.0,0.29887599019607836,0.3136033382352942,0.18566100290095316
Gyr0_mean,33.0,110.0,-0.6939338235294117,1.1106004901960786,0.021401171007470222
Gyr1_mean,78.0,124.0,-0.24877450980392157,2.081188725490196,0.05629083598592729
Gyr2_mean,35.0,116.0,-2.3273590686274512,0.31433823529411764,0.018820818129441138
Orien0_mean,121.0,124.0,67.2892156862745,68.65686274509802,1.0
Orien1_mean,1.0,5.0,23.117647058823525,26.225490196078432,0.7937007874015748
Orien2_mean,0.0,5.0,25.151960784313722,30.495098039215687,0.6561679790026246
EMG0_min,0.0,9.0,-91.75,-50.75,0.3811023622047244
EMG1_min,15.0,80.0,-58.0,-17.0,0.031018849916487713
EMG2_min,24.0,54.0,-41.25,-26.75,0.1016002032004064
EMG3_min,13.0,67.0,-20.0,-10.0,0.04352183249821045
EMG4_min,2.0,91.0,-36.25,-9.0,0.014348206474190724
EMG5_min,56.0,69.0,-31.0,-25.0,0.26321709786276715
EMG6_min,81.0,102.0,-29.25,-18.0,0.1560486757337151
EMG7_min,7.0,18.0,-53.5,-40.25,0.3123359580052493
Accl0_min,120.0,129.0,0.8182370000000001,0.87231475,0.3811023622047244
Accl1_min,115.0,127.0,-0.45898425,-0.39660625,0.2858873410054512
Accl2_min,33.0,82.0,0.219727,0.285767,0.051023622047244095
Gyr0_min,10.0,43.0,-25.90625,-13.75,0.08985641500694766
Gyr1_min,75.0,130.0,-13.765625,-2.21875,0.042182227221597306
Gyr2_min,19.0,42.0,-46.296875,-33.703125,0.14041994750656167
Orien0_min,100.0,107.0,62.0,63.0,0.484251968503937
Orien1_min,1.0,4.0,21.25,24.0,1.0
Orien2_min,0.0,3.0,21.5,26.0,1.0
EMG0_max,109.0,130.0,43.5,110.75,0.1560486757337151
EMG1_max,65.0,114.0,25.5,66.5,0.051023622047244095
EMG2_max,64.0,109.0,21.75,51.75,0.058199246833276284
EMG3_max,78.0,128.0,10.0,33.0,0.04940558900725645
EMG4_max,12.0,119.0,6.0,19.25,0.006707494896471276
EMG5_max,64.0,96.0,27.0,36.0,0.09353376282510141
EMG6_max,19.0,97.0,17.0,75.0,0.020731585766969002
EMG7_max,78.0,112.0,25.0,45.25,0.08638920134983127
Accl0_max,113.0,125.0,0.90856925,0.9528807499999999,0.2858873410054512
Accl1_max,126.0,130.0,-0.20568875,-0.16821275000000002,0.7937007874015748
Accl2_max,29.0,59.0,0.3494875,0.3895265,0.1016002032004064
Gyr0_max,25.0,99.0,4.9375,14.453125,0.023517060367454067
Gyr1_max,66.0,98.0,14.375,25.40625,0.09353376282510141
Gyr2_max,6.0,99.0,3.75,17.0625,0.012397386496900652
Orien0_max,118.0,128.0,69.75,71.25,0.34359341445955616
Orien1_max,1.0,13.0,25.75,32.5,0.2858873410054512
Orien2_max,4.0,11.0,32.75,35.25,0.484251968503937
EMG0_stdev,125.0,130.0,23.16694821879781,31.133959610750072,0.6561679790026246
EMG1_stdev,65.0,111.0,8.851800636420634,19.296192361349302,0.05629083598592729
EMG2_stdev,74.0,105.0,10.084072258587103,14.302722797288816,0.09744094488188976
EMG3_stdev,102.0,122.0,5.2295625419570175,8.181818444412526,0.1649793775778028
EMG4_stdev,41.0,127.0,3.7951427349797178,8.120032536495849,0.01592904335233958
EMG5_stdev,70.0,105.0,9.907792060760773,14.137645529858208,0.0831146106736658
EMG6_stdev,29.0,63.0,7.488975668600972,15.381165583248457,0.08638920134983127
EMG7_stdev,97.0,124.0,11.49028654262963,20.534017514890213,0.1158605174353206
Accl0_stdev,27.0,56.0,0.014079992425895823,0.02034769291128508,0.10603674540682413
Accl1_stdev,75.0,104.0,0.03767338577990076,0.05442622328700876,0.10603674540682413
Accl2_stdev,25.0,96.0,0.014424363708810783,0.029264099965233124,0.025809273840769902
Gyr0_stdev,43.0,107.0,2.7086108094744907,5.6225712967011425,0.03198061780738946
Gyr1_stdev,9.0,72.0,2.796706977099716,5.59648544505186,0.03297244094488189
Gyr2_stdev,66.0,116.0,6.462787342942246,15.040773997775837,0.04940558900725645
Orien0_stdev,114.0,122.0,1.5615031936565764,2.3898031155060284,0.42694663167104113
Orien1_stdev,24.0,81.0,0.7289409089401001,1.9352722195354386,0.039641596524572366
Orien2_stdev,109.0,123.0,1.9389587384221088,3.053935961491905,0.24356955380577425
EMG0_energy,126.0,130.0,29995.75,48546.75,0.7937007874015748
EMG1_energy,64.0,110.0,4146.5,18767.75,0.05629083598592729
EMG2_energy,74.0,104.0,5194.0,10293.0,0.1016002032004064
EMG3_energy,103.0,121.0,1497.75,3303.0,0.18566100290095316
EMG4_energy,43.0,127.0,809.0,3378.0,0.017044928207503477
EMG5_energy,70.0,103.0,4942.25,9994.0,0.08985641500694766
EMG6_energy,28.0,62.0,2818.25,11548.25,0.08638920134983127
EMG7_energy,102.0,124.0,7439.5,21345.75,0.14789455665867854
Accl0_energy,121.0,125.0,40.279135766648004,42.2044012389835,0.7937007874015748
Accl1_energy,2.0,5.0,3.91131689497425,4.896838338238,1.0
Accl2_energy,34.0,50.0,4.595660967847499,5.052800868374,0.2112088930060213
Gyr0_energy,42.0,105.0,391.7060546875,1580.84765625,0.03297244094488189
Gyr1_energy,9.0,76.0,432.478515625,1803.99609375,0.029180176007410838
Gyr2_energy,62.0,115.0,2113.96484375,11748.435546875,0.04491105278506854
Orien0_energy,118.0,121.0,231027.25,240586.0,1.0
Orien1_energy,1.0,5.0,27546.0,35233.0,0.7937007874015748
Orien2_energy,0.0,6.0,32568.25,47661.0,0.5579302587176603
