Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,1.0,69.0,-4.627450980392156,-0.7009803921568628,0.028300810224808855
EMG1_mean,3.0,103.0,-3.0784313725490193,-0.04901960784313726,0.009355266235284947
EMG2_mean,12.0,128.0,-2.3088235294117645,1.8578431372549016,0.003768759674271486
EMG3_mean,4.0,130.0,-1.7549019607843137,0.6666666666666667,0.0009920019840039662
EMG4_mean,5.0,122.0,-2.0588235294117645,0.1568627450980392,0.003469905244895233
EMG5_mean,0.0,83.0,-3.7303921568627447,-0.27450980392156865,0.017622797150356206
EMG6_mean,17.0,100.0,-3.0,0.8676470588235294,0.017622797150356206
EMG7_mean,23.0,87.0,-1.6078431372549018,-0.2647058823529412,0.03198061780738946
Accl0_mean,42.0,68.0,0.740291862745098,0.7965160392156864,0.12131816856226306
Accl1_mean,69.0,91.0,-0.4964982745098038,-0.44996558333333336,0.14789455665867854
Accl2_mean,98.0,122.0,0.38500736372549016,0.45767511764705887,0.1335433070866142
Gyr0_mean,2.0,25.0,-2.869485294117647,-0.8774509803921569,0.14041994750656167
Gyr1_mean,108.0,130.0,0.8854093137254904,5.140617647058823,0.14789455665867854
Gyr2_mean,4.0,46.0,-5.545335784313726,-1.779718137254902,0.06445705914667643
Orien0_mean,102.0,110.0,64.1078431372549,65.91666666666666,0.42694663167104113
Orien1_mean,61.0,87.0,35.99509803921569,41.50980392156863,0.12131816856226306
Orien2_mean,18.0,37.0,34.068627450980394,41.46078431372549,0.1748031496062992
EMG0_min,1.0,24.0,-72.75,-32.5,0.14041994750656167
EMG1_min,2.0,25.0,-77.0,-45.75,0.14041994750656167
EMG2_min,27.0,77.0,-38.0,-19.75,0.04940558900725645
EMG3_min,29.0,96.0,-15.25,-7.0,0.029180176007410838
EMG4_min,51.0,130.0,-15.0,-5.0,0.020078740157480315
EMG5_min,0.0,130.0,-83.25,-6.0,0.0
EMG6_min,80.0,127.0,-30.25,-9.75,0.054461942257217844
EMG7_min,4.0,41.0,-65.5,-28.0,0.07708246995441359
Accl0_min,34.0,60.0,0.6064455,0.70153825,0.12131816856226306
Accl1_min,4.0,27.0,-0.9157715,-0.75878925,0.14041994750656167
Accl2_min,2.0,6.0,0.06420899999999999,0.093872075,0.7937007874015748
Gyr0_min,0.0,3.0,-60.609375,-48.625,1.0
Gyr1_min,0.0,4.0,-107.219375,-75.421875,0.7937007874015748
Gyr2_min,0.0,3.0,-112.92125,-83.703125,1.0
Orien0_min,7.0,39.0,55.0,58.0,0.09353376282510141
Orien1_min,60.0,90.0,33.75,39.0,0.1016002032004064
Orien2_min,11.0,21.0,30.0,33.5,0.34359341445955616
EMG0_max,95.0,103.0,29.25,40.0,0.42694663167104113
EMG1_max,86.0,128.0,42.0,100.75,0.06445705914667643
