Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,38.0,124.0,-1.338235294117647,1.0882352941176472,0.020069330414158
EMG1_mean,4.0,123.0,-3.0441176470588234,1.8186274509803924,0.003637566137566135
EMG2_mean,0.0,128.0,-5.117647058823529,4.627450980392157,0.0006152331733727094
EMG3_mean,6.0,110.0,-2.455882352941177,0.3529411764705882,0.009826152683295541
EMG4_mean,9.0,127.0,-2.8088235294117645,2.1715686274509807,0.004001600640256103
EMG5_mean,5.0,129.0,-5.78921568627451,21.93627450980392,0.0019047619047619065
EMG6_mean,2.0,127.0,-5.401960784313727,4.544117647058823,0.0015747039556563381
EMG7_mean,11.0,128.0,-2.6715686274509802,3.436274509803922,0.004371805219262845
Accl0_mean,5.0,57.0,0.6237888725490195,0.7076296470588234,0.05840071877807727
Accl1_mean,66.0,109.0,-0.38650333823529415,-0.3003552303921569,0.07846320346320347
Accl2_mean,111.0,125.0,0.6381883725490197,0.7278502058823528,0.30687830687830686
Gyr0_mean,49.0,124.0,0.4990808823529411,3.0150122549019605,0.028717627401837927
Gyr1_mean,0.0,23.0,-6.351409313725492,-2.9954044117647056,0.17691798941798942
Gyr2_mean,15.0,42.0,-1.6825980392156863,-0.6930147058823529,0.1459750566893424
Orien0_mean,102.0,120.0,74.81862745098039,78.30882352941177,0.23391812865497075
Orien1_mean,73.0,124.0,44.74509803921569,51.20098039215686,0.06028693528693529
Orien2_mean,6.0,17.0,96.27941176470591,105.03921568627452,0.39351851851851855
EMG0_min,14.0,46.0,-35.25,-23.0,0.11784511784511784
EMG1_min,22.0,78.0,-46.25,-21.0,0.05151768309663046
EMG2_min,0.0,39.0,-99.5,-36.5,0.09027777777777778
EMG3_min,20.0,119.0,-42.25,-10.75,0.0123015873015873
EMG4_min,18.0,87.0,-48.0,-22.0,0.03458049886621316
EMG5_min,14.0,47.0,-80.5,-49.75,0.11321195144724557
EMG6_min,6.0,48.0,-84.5,-35.75,0.0812107788851975
EMG7_min,19.0,44.0,-45.25,-26.0,0.16025641025641027
Accl0_min,0.0,12.0,-0.09948725,0.5147705,0.3601953601953602
Accl1_min,4.0,73.0,-0.7054445,-0.484985,0.03458049886621316
Accl2_min,115.0,126.0,0.55615225,0.63183575,0.39351851851851855
Gyr0_min,3.0,68.0,-36.25,-6.5625,0.03908128908128908
Gyr1_min,3.0,29.0,-67.046875,-37.484375,0.15285126396237508
Gyr2_min,16.0,66.0,-35.734375,-17.84375,0.06224712107065049
Orien0_min,90.0,129.0,73.0,77.0,0.09027777777777778
Orien1_min,90.0,126.0,43.0,50.0,0.10081510081510081
Orien2_min,6.0,17.0,95.0,102.25,0.39351851851851855
EMG0_max,81.0,120.0,26.75,43.5,0.09027777777777778
EMG1_max,42.0,116.0,17.0,50.0,0.029629629629629624
EMG2_max,87.0,129.0,28.0,107.0,0.0812107788851975
EMG3_max,62.0,117.0,18.75,37.25,0.05314625850340136
EMG4_max,55.0,124.0,25.0,56.0,0.03458049886621316
EMG5_max,89.0,129.0,58.75,121.0,0.08710801393728224
EMG6_max,84.0,129.0,38.0,103.5,0.0733264320220842
EMG7_max,74.0,125.0,24.0,77.0,0.06028693528693529
Accl0_max,0.0,130.0,0.65832475,1.0347870000000001,0.0
Accl1_max,69.0,119.0,-0.318848,-0.21423350000000002,0.06224712107065049
Accl2_max,118.0,127.0,0.81738275,0.9066160000000001,0.4801587301587302
Gyr0_max,47.0,122.0,13.65625,42.078125,0.028717627401837927
Gyr1_max,24.0,99.0,6.90625,28.5625,0.028717627401837927
Gyr2_max,4.0,89.0,3.21875,15.015625,0.020764119601328904
Orien0_max,105.0,123.0,75.75,79.25,0.23391812865497075
Orien1_max,115.0,130.0,55.0,61.75,0.28521825396825395
Orien2_max,6.0,17.0,97.0,106.25,0.39351851851851855
EMG0_stdev,107.0,112.0,11.105507756948985,11.527184307960566,0.8267195767195767
EMG1_stdev,50.0,111.0,8.376061239552712,17.27683058105327,0.044162826420890935
EMG2_stdev,92.0,130.0,12.002624360979913,36.274132844085244,0.09361009361009362
EMG3_stdev,58.0,126.0,7.271252904064293,16.38154645984532,0.03565677478720957
EMG4_stdev,76.0,123.0,11.805284674400792,19.687492969643927,0.06861772486772487
EMG5_stdev,97.0,129.0,22.99020511451058,38.48469026943454,0.11784511784511784
EMG6_stdev,96.0,124.0,19.341290158687716,29.833172417935003,0.13957307060755336
