Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,18.0,81.0,-3.4117647058823533,-0.28431372549019607,0.03343023255813953
EMG1_mean,13.0,107.0,-5.985294117647059,1.6519607843137254,0.012403100775193797
EMG2_mean,3.0,131.0,-8.441176470588236,7.53921568627451,0.000961480680247583
EMG3_mean,15.0,76.0,-1.6862745098039216,-0.5441176470588236,0.035508877219304825
EMG4_mean,20.0,68.0,-1.803921568627451,-0.6421568627450981,0.053156146179401995
EMG5_mean,37.0,127.0,-2.534313725490196,5.009803921568628,0.01431127012522361
EMG6_mean,58.0,78.0,-1.4460784313725492,-0.3431372549019608,0.16537467700258396
EMG7_mean,58.0,111.0,-1.406862745098039,2.112745098039216,0.04536319265001435
Accl0_mean,75.0,107.0,0.8364808431372548,0.858451117647059,0.09396288466055908
Accl1_mean,79.0,116.0,-0.33874993627450983,-0.307519,0.07751937984496124
Accl2_mean,32.0,72.0,0.38490927450980394,0.42547009803921565,0.06957837020230669
Gyr0_mean,38.0,72.0,0.16268382352941177,0.44178921568627455,0.08682170542635659
Gyr1_mean,29.0,89.0,-2.543811274509804,-1.0180759803921566,0.036599313762866945
Gyr2_mean,58.0,80.0,-0.6277573529411765,-0.3069852941176471,0.1482979440512302
Orien0_mean,61.0,97.0,69.21568627450979,71.66666666666667,0.08045254556882464
Orien1_mean,25.0,63.0,29.70098039215686,32.47058823529412,0.07473663287616776
Orien2_mean,104.0,124.0,114.86764705882352,118.3872549019608,0.16537467700258396
EMG0_min,65.0,124.0,-41.0,-20.75,0.037726098191214474
EMG1_min,18.0,65.0,-107.25,-70.75,0.05490956072351422
EMG2_min,9.0,48.0,-108.5,-84.0,0.07209302325581396
EMG3_min,2.0,66.0,-43.0,-18.0,0.03243887895050685
EMG4_min,31.0,88.0,-27.0,-18.0,0.040096230954290296
EMG5_min,0.0,75.0,-121.75,-66.75,0.023255813953488372
EMG6_min,10.0,104.0,-109.5,-43.75,0.012403100775193797
EMG7_min,40.0,119.0,-95.75,-33.0,0.020542635658914732
Accl0_min,26.0,111.0,0.67443875,0.78894025,0.016946096989363623
Accl1_min,77.0,114.0,-0.44152824999999996,-0.38879375,0.07751937984496124
Accl2_min,29.0,90.0,0.306641,0.379517,0.035508877219304825
Gyr0_min,22.0,120.0,-14.390625,-2.421875,0.010649126928196695
Gyr1_min,16.0,81.0,-44.015625,-21.484375,0.03147756636128729
Gyr2_min,19.0,86.0,-33.953125,-16.875,0.029639762881896944
Orien0_min,75.0,110.0,69.0,71.0,0.08354866494401379
Orien1_min,18.0,68.0,27.0,32.0,0.04985560115519076
Orien2_min,107.0,116.0,114.0,116.0,0.3813953488372093
EMG0_max,11.0,60.0,22.0,40.25,0.05147286821705427
EMG1_max,10.0,118.0,33.0,106.25,0.006827394922125027
EMG2_max,33.0,94.0,56.75,87.25,0.035508877219304825
EMG3_max,34.0,125.0,13.0,38.25,0.013818672059319177
EMG4_max,94.0,129.0,28.75,50.0,0.08354866494401379
EMG5_max,45.0,129.0,63.5,122.5,0.017510259917920656
EMG6_max,24.0,76.0,43.0,78.0,0.04680415386865585
EMG7_max,22.0,66.0,34.0,64.5,0.06063738156761413
Accl0_max,48.0,118.0,0.85998575,0.9157712499999999,0.027077191833169558
Accl1_max,83.0,116.0,-0.288696,-0.2458495,0.09028727770177838
Accl2_max,38.0,85.0,0.4986575,0.54370125,0.05490956072351422
Gyr0_max,18.0,60.0,7.25,13.375,0.06489994591671173
Gyr1_max,38.0,79.0,5.171875,8.0625,0.06718346253229973
Gyr2_max,62.0,97.0,10.203125,16.8125,0.08354866494401379
Orien0_max,52.0,72.0,70.75,72.0,0.16537467700258396
Orien1_max,18.0,41.0,34.0,36.0,0.14082687338501293
Orien2_max,98.0,119.0,114.75,119.25,0.1564482029598309
EMG0_stdev,7.0,49.0,8.792019039478898,15.348438168093306,0.06489994591671173
EMG1_stdev,20.0,88.0,20.08810643047455,30.72106823060473,0.028760813391753733
EMG2_stdev,59.0,108.0,29.326491794961566,40.00799170569193,0.05147286821705427
EMG3_stdev,25.0,107.0,5.81626777625995,9.646344393440636,0.018679368637340057
EMG4_stdev,69.0,127.0,9.407472897600815,14.391538007680486,0.03889107870187886
EMG5_stdev,88.0,122.0,35.08678065643155,43.27686188862166,0.08682170542635659
EMG6_stdev,33.0,68.0,21.18528586062255,31.26788400034617,0.08354866494401379
EMG7_stdev,31.0,75.0,16.527921609518593,29.974670719725108,0.06063738156761413
Accl0_stdev,18.0,96.0,0.014113484488608804,0.029949916934609657,0.021195172210774216
Accl1_stdev,25.0,70.0,0.017176949841707458,0.02802344615484355,0.05864509605662285
Accl2_stdev,26.0,98.0,0.02181091121257415,0.04345011145872381,0.025485823510672186
Gyr0_stdev,7.0,66.0,1.7110440904045985,3.2376142464495326,0.037726098191214474
Gyr1_stdev,35.0,104.0,5.01437108260949,9.434743680896512,0.027906976744186043
Gyr2_stdev,28.0,103.0,3.439216509918059,6.545352911700574,0.023255813953488372
Orien0_stdev,5.0,64.0,0.1960392117639213,0.5414206972100664,0.037726098191214474
Orien1_stdev,29.0,98.0,1.1008018467836773,2.381438509966539,0.027906976744186043
Orien2_stdev,7.0,80.0,0.29595564280742875,0.8778010674514631,0.024722396815420072
EMG0_energy,7.0,47.0,3903.5,11786.75,0.06957837020230669
EMG1_energy,22.0,87.0,22064.25,47313.5,0.03147756636128729
EMG2_energy,59.0,111.0,43773.25,83815.5,0.04680415386865585
EMG3_energy,26.0,107.0,1828.25,4735.0,0.01928530913216109
EMG4_energy,67.0,127.0,4464.5,10383.75,0.036599313762866945
EMG5_energy,87.0,121.0,61604.0,94044.75,0.08682170542635659
EMG6_energy,33.0,68.0,22483.75,48906.5,0.08354866494401379
EMG7_energy,30.0,75.0,13663.0,45036.75,0.05864509605662285
Accl0_energy,75.0,107.0,35.725784792545504,37.623732875782494,0.09396288466055908
Accl1_energy,15.0,50.0,4.847429349716002,5.867599297356,0.08354866494401379
Accl2_energy,33.0,72.0,7.65097814233475,9.257496142895,0.07209302325581396
Gyr0_energy,6.0,66.0,146.1455078125,525.6259765625,0.036599313762866945
Gyr1_energy,34.0,105.0,1320.3740234375,4794.056640625,0.026270456503014645
Gyr2_energy,27.0,102.0,594.69921875,2177.8427734375,0.023255813953488372
Orien0_energy,61.0,97.0,244344.5,261989.0,0.08045254556882464
Orien1_energy,25.0,62.0,45221.25,53854.5,0.07751937984496124
Orien2_energy,104.0,124.0,672931.75,714849.75,0.16537467700258396
