Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,5.0,118.0,-3.735294117647059,0.642156862745098,0.0053056027164685915
EMG1_mean,44.0,118.0,-1.1176470588235294,0.8970588235294118,0.029032258064516127
EMG2_mean,62.0,108.0,-0.8529411764705882,1.1029411764705883,0.07035003431708992
EMG3_mean,83.0,121.0,-0.4509803921568628,0.48529411764705876,0.09305210918114146
EMG4_mean,27.0,91.0,-1.6127450980392155,-0.4509803921568628,0.03970223325062035
EMG5_mean,39.0,80.0,-1.7205882352941175,-0.21078431372549022,0.08352534562211981
EMG6_mean,31.0,99.0,-2.063725490196078,0.38235294117647056,0.03506311360448808
EMG7_mean,1.0,126.0,-8.607843137254902,3.9313725490196085,0.0009600614439324083
Accl0_mean,20.0,31.0,0.8332160588235292,0.8462081862745099,0.39314516129032256
Accl1_mean,18.0,25.0,-0.4216380343137255,-0.4049096421568627,0.6098790322580645
Accl2_mean,91.0,97.0,0.32478361274509804,0.33753875490196084,0.7027649769585254
Gyr0_mean,7.0,28.0,-1.8385416666666667,-0.6875,0.19611436950146627
Gyr1_mean,65.0,121.0,-1.5082720588235294,-0.6145833333333333,0.050933786078098474
Gyr2_mean,28.0,60.0,-0.8713235294117647,-0.46446078431372545,0.11730205278592376
Orien0_mean,53.0,59.0,62.90686274509804,64.01470588235293,0.7027649769585254
Orien1_mean,98.0,105.0,30.656862745098046,31.44117647058824,0.6098790322580645
Orien2_mean,119.0,128.0,169.2892156862745,176.2549019607843,0.4798387096774194
EMG0_min,20.0,48.0,-40.5,-20.0,0.13904338153503895
EMG1_min,54.0,93.0,-20.0,-9.0,0.08971774193548387
EMG2_min,31.0,103.0,-46.5,-18.0,0.030932390631904547
EMG3_min,56.0,118.0,-20.0,-10.0,0.04224270353302611
EMG4_min,43.0,102.0,-25.25,-13.0,0.046370967741935484
EMG5_min,70.0,118.0,-42.0,-15.5,0.06583278472679395
EMG6_min,48.0,66.0,-43.25,-31.75,0.23344651952461798
EMG7_min,9.0,27.0,-79.25,-46.0,0.23344651952461798
Accl0_min,14.0,38.0,0.74121075,0.81103525,0.16774193548387098
Accl1_min,15.0,39.0,-0.5740962500000001,-0.4916995,0.16774193548387098
Accl2_min,83.0,113.0,0.246948,0.30749525,0.127471383975026
Gyr0_min,19.0,69.0,-31.640625,-14.65625,0.061669829222011384
Gyr1_min,43.0,97.0,-9.734375,-4.921875,0.05425219941348973
Gyr2_min,23.0,79.0,-16.625,-8.109375,0.050933786078098474
Orien0_min,64.0,71.0,62.0,63.25,0.6098790322580645
Orien1_min,99.0,116.0,29.0,31.25,0.24865591397849465
Orien2_min,119.0,128.0,167.75,176.0,0.4798387096774194
EMG0_max,69.0,110.0,16.0,49.25,0.08352534562211981
EMG1_max,57.0,106.0,12.0,27.0,0.06370967741935483
