Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,7.0,41.0,-2.436274509803922,-1.0980392156862746,0.08660714285714285
EMG1_mean,7.0,71.0,-3.3578431372549016,-0.7009803921568628,0.03221153846153846
EMG2_mean,33.0,98.0,-2.7941176470588234,0.6813725490196079,0.03125
EMG3_mean,30.0,122.0,-2.0441176470588234,2.4901960784313726,0.013104838709677422
EMG4_mean,21.0,105.0,-1.7107843137254903,0.21078431372549022,0.017279411764705883
EMG5_mean,18.0,76.0,-1.9999999999999996,-0.23039215686274508,0.03866525423728813
EMG6_mean,8.0,80.0,-4.6764705882352935,-0.46078431372549017,0.02525684931506849
EMG7_mean,15.0,119.0,-1.96078431372549,1.2205882352941178,0.008035714285714285
Accl0_mean,76.0,97.0,0.6590552205882353,0.6723154313725489,0.15625
Accl1_mean,59.0,72.0,-0.6167805588235294,-0.6054376274509804,0.26339285714285715
Accl2_mean,19.0,37.0,0.4404009754901961,0.4530962990196078,0.18585526315789475
Gyr0_mean,55.0,86.0,0.28278186274509803,0.8694852941176471,0.09765625
Gyr1_mean,33.0,67.0,-1.4880514705882353,-0.953125,0.08660714285714285
Gyr2_mean,66.0,99.0,-1.232843137254902,-0.8403799019607843,0.0900735294117647
Orien0_mean,32.0,49.0,62.2892156862745,62.96078431372549,0.19791666666666666
Orien1_mean,34.0,48.0,47.57843137254902,48.73039215686274,0.24375000000000002
Orien2_mean,67.0,101.0,147.84313725490196,149.25490196078434,0.08660714285714285
EMG0_min,79.0,111.0,-19.25,-12.0,0.09375
EMG1_min,18.0,68.0,-66.5,-23.0,0.049632352941176475
EMG2_min,26.0,74.0,-98.25,-63.75,0.05293367346938775
EMG3_min,41.0,88.0,-67.25,-34.0,0.0546875
EMG4_min,51.0,100.0,-25.25,-17.0,0.051250000000000004
EMG5_min,38.0,82.0,-38.0,-27.0,0.06041666666666666
EMG6_min,30.0,66.0,-50.25,-36.0,0.08023648648648649
EMG7_min,22.0,100.0,-45.0,-16.0,0.020965189873417722
Accl0_min,54.0,93.0,0.5667727499999999,0.604614,0.071875
Accl1_min,27.0,70.0,-0.7565915000000001,-0.711914,0.0625
Accl2_min,35.0,65.0,0.4101565,0.43127424999999997,0.10181451612903225
Gyr0_min,36.0,93.0,-14.015625,-6.15625,0.03987068965517242
Gyr1_min,37.0,55.0,-14.59375,-12.9375,0.18585526315789475
Gyr2_min,84.0,126.0,-12.1875,-6.859375,0.06468023255813954
Orien0_min,28.0,35.0,62.0,62.0,0.484375
Orien1_min,40.0,56.0,46.0,48.0,0.2113970588235294
Orien2_min,59.0,99.0,146.75,148.0,0.06935975609756098
EMG0_max,17.0,41.0,9.0,20.0,0.13375
EMG1_max,73.0,80.0,23.75,26.0,0.484375
EMG2_max,26.0,87.0,35.0,77.75,0.035282258064516125
