Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,8.0,123.0,-2.3284313725490193,2.715686274509804,0.0048275862068965555
EMG1_mean,39.0,97.0,-1.3529411764705883,-0.3333333333333333,0.04813559322033899
EMG2_mean,2.0,120.0,-4.637254901960785,1.9215686274509804,0.0036974789915966396
EMG3_mean,11.0,90.0,-1.96078431372549,-0.42647058823529416,0.025
EMG4_mean,8.0,63.0,-2.931372549019607,-0.7647058823529411,0.05285714285714286
EMG5_mean,14.0,102.0,-3.0392156862745097,0.75,0.01842696629213483
EMG6_mean,21.0,101.0,-2.936274509803921,1.0196078431372548,0.02419753086419753
EMG7_mean,43.0,120.0,-1.676470588235294,1.6127450980392155,0.026666666666666672
Accl0_mean,61.0,99.0,0.7248750294117647,0.7730282107843138,0.09333333333333334
Accl1_mean,45.0,106.0,-0.46785483333333333,-0.3251665882352942,0.04387096774193549
Accl2_mean,35.0,67.0,0.4829317107843138,0.5217332941176471,0.11757575757575757
Gyr0_mean,21.0,108.0,0.05024509803921569,1.0281862745098038,0.019090909090909092
Gyr1_mean,1.0,110.0,-6.280330882352941,-0.3707107843137255,0.007272727272727274
Gyr2_mean,50.0,115.0,-0.8930759803921569,1.2040441176470587,0.03878787878787878
Orien0_mean,35.0,104.0,67.83333333333333,73.22058823529412,0.034285714285714294
Orien1_mean,24.0,89.0,36.92647058823528,43.068627450980394,0.03878787878787878
Orien2_mean,0.0,129.0,81.84313725490196,136.01470588235293,0.0
EMG0_min,66.0,113.0,-30.25,-15.0,0.06833333333333333
EMG1_min,98.0,125.0,-15.0,-6.0,0.1457142857142857
EMG2_min,23.0,63.0,-66.25,-31.75,0.08682926829268292
EMG3_min,48.0,100.0,-19.0,-12.0,0.05811320754716981
EMG4_min,12.0,109.0,-40.0,-16.0,0.013061224489795919
EMG5_min,36.0,98.0,-62.25,-31.0,0.042539682539682544
EMG6_min,33.0,77.0,-66.0,-37.0,0.07555555555555556
EMG7_min,73.0,105.0,-26.25,-17.0,0.11757575757575757
Accl0_min,62.0,105.0,0.67272975,0.734497,0.07818181818181819
Accl1_min,72.0,106.0,-0.5113525,-0.40954625,0.10857142857142858
Accl2_min,53.0,64.0,0.44909675,0.460083,0.3933333333333333
Gyr0_min,51.0,118.0,-6.6875,-1.9375,0.036470588235294116
Gyr1_min,24.0,105.0,-29.234375,-10.640625,0.023414634146341463
Gyr2_min,10.0,116.0,-39.640625,-6.328125,0.008598130841121496
Orien0_min,45.0,98.0,67.0,71.0,0.05629629629629629
Orien1_min,16.0,99.0,34.0,42.0,0.021904761904761906
Orien2_min,0.0,129.0,75.5,134.75,0.0
EMG0_max,37.0,85.0,21.0,39.0,0.06612244897959184
EMG1_max,10.0,38.0,8.0,13.0,0.13931034482758622
EMG2_max,54.0,108.0,26.0,65.0,0.05454545454545455
EMG3_max,17.0,75.0,9.0,16.25,0.04813559322033899
EMG4_max,12.0,87.0,13.0,29.0,0.028421052631578944
EMG5_max,18.0,97.0,25.75,70.25,0.025
EMG6_max,47.0,112.0,42.75,94.25,0.03878787878787878
EMG7_max,44.0,82.0,22.75,37.25,0.09333333333333334
Accl0_max,27.0,97.0,0.742188,0.812256,0.0332394366197183
Accl1_max,21.0,107.0,-0.4461665,-0.23876975,0.019770114942528734
Accl2_max,35.0,109.0,0.5350345,0.654785,0.02933333333333333
Gyr0_max,17.0,89.0,6.109375,13.109375,0.03123287671232876
Gyr1_max,5.0,109.0,1.234375,16.078125,0.009523809523809525
Gyr2_max,32.0,78.0,8.15625,16.265625,0.07063829787234042
Orien0_max,14.0,108.0,67.75,77.0,0.014736842105263158
Orien1_max,23.0,71.0,39.0,45.0,0.06612244897959184
Orien2_max,0.0,129.0,84.75,137.0,0.0
EMG0_stdev,33.0,68.0,8.106932722752813,12.266239987404997,0.10444444444444445
EMG1_stdev,9.0,32.0,3.142530681138519,5.397933494524794,0.17666666666666667
EMG2_stdev,57.0,108.0,11.067808305436479,24.690626688831752,0.06
EMG3_stdev,37.0,87.0,5.375085619131899,7.423530896112011,0.06196078431372548
EMG4_stdev,15.0,111.0,6.2559385487859,12.491252334773634,0.013608247422680414
EMG5_stdev,35.0,94.0,13.360131819032954,23.448611675805672,0.04666666666666667
EMG6_stdev,40.0,109.0,15.116026912692888,31.088215406622556,0.034285714285714294
EMG7_stdev,27.0,68.0,7.607985595913146,12.040910024553451,0.0838095238095238
Accl0_stdev,17.0,115.0,0.011153313669052516,0.042007335650770375,0.012525252525252526
Accl1_stdev,7.0,94.0,0.012679069854750041,0.03412584062981797,0.019090909090909092
Accl2_stdev,29.0,121.0,0.01483115711404218,0.05609584449854045,0.015913978494623657
Gyr0_stdev,10.0,72.0,1.62498459688865,3.0327413891223265,0.042539682539682544
Gyr1_stdev,44.0,118.0,3.917383562952092,10.097099949998942,0.02933333333333333
Gyr2_stdev,13.0,104.0,2.8084417611995294,8.621490077518779,0.01652173913043478
Orien0_stdev,2.0,112.0,0.0,1.5635309982924133,0.006846846846846845
Orien1_stdev,12.0,117.0,0.5248489199949301,3.256632706324692,0.009056603773584904
Orien2_stdev,25.0,114.0,0.5298908507659763,2.461386395547102,0.017777777777777778
EMG0_energy,33.0,69.0,3289.0,7866.0,0.10054054054054054
EMG1_energy,6.0,31.0,502.75,1505.25,0.16
EMG2_energy,56.0,107.0,6131.5,30365.25,0.06
EMG3_energy,39.0,89.0,1522.0,2961.5,0.06196078431372548
EMG4_energy,14.0,111.0,2013.0,7994.5,0.013061224489795919
EMG5_energy,35.0,94.0,8929.5,27733.0,0.04666666666666667
EMG6_energy,40.0,109.0,11476.5,48400.5,0.034285714285714294
EMG7_energy,26.0,68.0,3003.0,7344.5,0.08093023255813954
Accl0_energy,61.0,99.0,26.810022367577503,30.543041186943256,0.09333333333333334
Accl1_energy,23.0,83.0,5.453969959251498,11.185859302448504,0.04524590163934427
Accl2_energy,35.0,70.0,11.910546627800255,14.024847062283502,0.10444444444444445
