Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,7.0,100.0,-2.436274509803922,0.1568627450980392,0.012632978723404256
EMG1_mean,7.0,80.0,-3.3578431372549016,-0.42647058823529416,0.024493243243243243
EMG2_mean,62.0,98.0,-0.9852941176470589,0.6813725490196079,0.08023648648648649
EMG3_mean,30.0,122.0,-2.0441176470588234,2.4901960784313726,0.013104838709677422
EMG4_mean,35.0,105.0,-1.357843137254902,0.21078431372549022,0.026848591549295774
EMG5_mean,25.0,76.0,-1.7794117647058822,-0.23039215686274508,0.04807692307692307
EMG6_mean,8.0,105.0,-4.6764705882352935,0.6323529411764706,0.010841836734693876
EMG7_mean,19.0,119.0,-1.7941176470588236,1.2205882352941178,0.009591584158415843
Accl0_mean,76.0,99.0,0.6590552205882353,0.6763125441176471,0.140625
Accl1_mean,59.0,74.0,-0.6167805588235294,-0.6034509852941177,0.2265625
Accl2_mean,19.0,37.0,0.4404009754901961,0.4530962990196078,0.18585526315789475
Gyr0_mean,55.0,86.0,0.28278186274509803,0.8694852941176471,0.09765625
Gyr1_mean,33.0,67.0,-1.4880514705882353,-0.953125,0.08660714285714285
Gyr2_mean,65.0,99.0,-1.2432598039215685,-0.8403799019607843,0.08660714285714285
Orien0_mean,32.0,49.0,62.2892156862745,62.96078431372549,0.19791666666666666
Orien1_mean,34.0,48.0,47.57843137254902,48.73039215686274,0.24375000000000002
Orien2_mean,64.0,96.0,147.80392156862746,148.88235294117646,0.09375
EMG0_min,81.0,115.0,-18.0,-10.0,0.08660714285714285
EMG1_min,18.0,68.0,-66.5,-23.0,0.049632352941176475
EMG2_min,26.0,81.0,-98.25,-56.75,0.04241071428571429
EMG3_min,41.0,88.0,-67.25,-34.0,0.0546875
EMG4_min,53.0,100.0,-25.0,-17.0,0.0546875
EMG5_min,22.0,83.0,-42.25,-26.75,0.035282258064516125
EMG6_min,31.0,54.0,-50.0,-40.75,0.140625
EMG7_min,21.0,100.0,-45.0,-16.0,0.020312499999999997
Accl0_min,54.0,72.0,0.5667727499999999,0.584595,0.18585526315789475
Accl1_min,27.0,102.0,-0.7565915000000001,-0.66296375,0.023026315789473686
Accl2_min,35.0,65.0,0.4101565,0.43127424999999997,0.10181451612903225
Gyr0_min,73.0,93.0,-8.703125,-6.15625,0.16517857142857142
Gyr1_min,37.0,56.0,-14.59375,-12.796875,0.175
Gyr2_min,84.0,126.0,-12.1875,-6.859375,0.06468023255813954
Orien0_min,28.0,35.0,62.0,62.0,0.484375
Orien1_min,39.0,56.0,46.0,48.0,0.19791666666666666
Orien2_min,60.0,93.0,147.0,148.0,0.0900735294117647
EMG0_max,17.0,42.0,9.0,20.0,0.12740384615384615
EMG1_max,73.0,115.0,23.75,69.25,0.06468023255813954
EMG2_max,26.0,87.0,35.0,77.75,0.035282258064516125
EMG3_max,53.0,71.0,31.5,40.0,0.18585526315789475
EMG4_max,22.0,89.0,13.0,20.25,0.029411764705882353
EMG5_max,71.0,123.0,30.0,64.25,0.04658018867924528
EMG6_max,65.0,85.0,32.0,43.25,0.16517857142857142
EMG7_max,32.0,73.0,15.75,24.0,0.06696428571428571
Accl0_max,52.0,83.0,0.6761477499999999,0.700806,0.09765625
Accl1_max,46.0,65.0,-0.581177,-0.5549315,0.175
Accl2_max,13.0,53.0,0.49401875,0.5218502500000001,0.06935975609756098
Gyr0_max,15.0,40.0,8.78125,10.625,0.12740384615384615
Gyr1_max,35.0,79.0,3.796875,5.9375,0.06041666666666666
Gyr2_max,48.0,104.0,3.359375,7.34375,0.04111842105263158
Orien0_max,22.0,25.0,63.0,63.0,1.0
Orien1_max,31.0,43.0,50.75,52.0,0.2860576923076923
Orien2_max,60.0,82.0,148.0,149.0,0.1480978260869565
EMG0_stdev,16.0,45.0,4.089278990186135,7.357243658170871,0.10625000000000001
EMG1_stdev,68.0,107.0,8.219194161945262,17.704408528885256,0.071875
EMG2_stdev,37.0,74.0,17.439340968803094,26.75962722504637,0.07730263157894737
EMG3_stdev,43.0,72.0,12.365727456163729,18.135241768792568,0.10625000000000001
EMG4_stdev,15.0,42.0,5.979673400102619,6.834426811181435,0.11607142857142858
EMG5_stdev,89.0,112.0,15.082613061794435,17.542971856953763,0.140625
EMG6_stdev,71.0,86.0,13.966025873392056,17.607369432710733,0.2265625
EMG7_stdev,40.0,80.0,7.117126441739566,11.086307006103695,0.06935975609756098
Accl0_stdev,35.0,90.0,0.01890280252124345,0.029309637089655855,0.04241071428571429
Accl1_stdev,12.0,71.0,0.018220837984228643,0.03256019199293406,0.037500000000000006
Accl2_stdev,44.0,87.0,0.016421265124417595,0.022412707641231863,0.0625
Gyr0_stdev,17.0,40.0,2.8742912369677427,3.4186203120906056,0.140625
Gyr1_stdev,65.0,78.0,3.390179346979574,3.7570859016545524,0.26339285714285715
Gyr2_stdev,11.0,57.0,2.2135771530984583,3.5435135587834994,0.05651595744680851
Orien0_stdev,21.0,94.0,0.1960392117639216,0.5013665710741185,0.024493243243243243
Orien1_stdev,48.0,95.0,1.3574052006371935,2.147681225313743,0.0546875
Orien2_stdev,46.0,78.0,0.3253956867279849,0.4313381411315723,0.09375
EMG0_energy,15.0,45.0,860.5,2951.75,0.10181451612903225
EMG1_energy,65.0,107.0,3397.25,15765.5,0.06468023255813954
EMG2_energy,38.0,72.0,15385.5,35657.5,0.08660714285714285
EMG3_energy,42.0,72.0,7672.75,16656.5,0.10181451612903225
EMG4_energy,15.0,40.0,1789.5,2341.5,0.12740384615384615
EMG5_energy,87.0,111.0,11321.75,15562.25,0.13375
EMG6_energy,70.0,87.0,9768.0,16588.0,0.19791666666666666
EMG7_energy,39.0,79.0,2595.5,6269.5,0.06935975609756098
Accl0_energy,76.0,97.0,22.167167992336758,23.178304630364998,0.15625
Accl1_energy,54.0,69.0,18.605375517579247,19.436467277240997,0.2265625
Accl2_energy,19.0,36.0,9.912335672688249,10.483651052211998,0.19791666666666666
Gyr0_energy,13.0,36.0,421.1572265625,590.3486328125,0.140625
Gyr1_energy,66.0,78.0,681.5693359375,801.380859375,0.2860576923076923
Gyr2_energy,15.0,56.0,286.900390625,708.861328125,0.06696428571428571
Orien0_energy,32.0,49.0,197887.75,202169.0,0.19791666666666666
Orien1_energy,29.0,45.0,114609.5,121207.75,0.2113970588235294
Orien2_energy,60.0,94.0,1114080.25,1130691.75,0.08660714285714285
