Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,36.0,126.0,-1.5049019607843137,2.2156862745098036,0.01744287458573173
EMG1_mean,51.0,99.0,-1.2745098039215683,-0.10784313725490195,0.06640751538710722
EMG2_mean,40.0,124.0,-1.7303921568627454,2.480392156862745,0.021475256769374416
EMG3_mean,4.0,105.0,-2.357843137254902,-0.35294117647058826,0.011282290694055402
EMG4_mean,4.0,106.0,-2.6470588235294112,-0.07352941176470588,0.010787486515641858
EMG5_mean,1.0,105.0,-8.656862745098039,0.6568627450980392,0.009826152683295541
EMG6_mean,3.0,101.0,-6.436274509803921,0.35294117647058826,0.012826679493346158
EMG7_mean,39.0,106.0,-2.803921568627451,0.1323529411764706,0.03676470588235294
Accl0_mean,91.0,96.0,0.7863578186274508,0.7904267598039215,0.8267195767195767
Accl1_mean,96.0,109.0,-0.3256452990196079,-0.3112601225490196,0.33163265306122447
Accl2_mean,64.0,78.0,0.5209960882352942,0.5312595735294119,0.30687830687830686
Gyr0_mean,5.0,36.0,-0.7892156862745098,-0.23223039215686278,0.12276785714285714
Gyr1_mean,96.0,117.0,-0.0548406862745098,0.29871323529411764,0.19660894660894662
Gyr2_mean,22.0,106.0,-0.9960171568627452,-0.0232843137254902,0.021475256769374416
Orien0_mean,93.0,103.0,73.50490196078432,74.0,0.4329004329004329
Orien1_mean,34.0,38.0,37.40196078431373,37.901960784313715,1.0
Orien2_mean,55.0,60.0,113.87254901960785,115.5392156862745,0.8267195767195767
EMG0_min,46.0,114.0,-29.0,-10.75,0.03565677478720957
EMG1_min,34.0,115.0,-39.25,-13.75,0.023712737127371278
EMG2_min,14.0,89.0,-90.25,-35.75,0.028717627401837927
EMG3_min,11.0,98.0,-33.0,-10.0,0.019390331890331892
EMG4_min,14.0,69.0,-43.0,-18.0,0.05314625850340136
EMG5_min,3.0,62.0,-122.0,-50.75,0.046957671957671955
EMG6_min,0.0,72.0,-128.0,-42.0,0.031528593172428794
EMG7_min,7.0,17.0,-87.0,-72.75,0.4329004329004329
Accl0_min,87.0,115.0,0.747925,0.7800295,0.13957307060755336
Accl1_min,94.0,115.0,-0.39306625,-0.33984375,0.19660894660894662
Accl2_min,56.0,81.0,0.46508775,0.500977,0.16025641025641027
Gyr0_min,25.0,66.0,-10.265625,-6.3125,0.08408919123204837
Gyr1_min,56.0,101.0,-12.515625,-7.78125,0.0733264320220842
Gyr2_min,8.0,70.0,-29.265625,-9.546875,0.04283194759385236
Orien0_min,100.0,113.0,73.0,74.0,0.33163265306122447
