Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,27.0,76.0,-1.357843137254902,-0.5882352941176471,0.06370967741935483
EMG1_mean,8.0,124.0,-2.931372549019607,1.2990196078431373,0.0041356492969396195
EMG2_mean,13.0,116.0,-2.7450980392156863,1.5196078431372548,0.009692928039702231
EMG3_mean,0.0,127.0,-2.7401960784313726,1.093137254901961,0.00031502016129032257
EMG4_mean,13.0,60.0,-2.1715686274509802,-0.8970588235294119,0.06804435483870967
EMG5_mean,5.0,65.0,-4.490196078431373,-0.7647058823529411,0.0449497620306716
EMG6_mean,19.0,105.0,-3.1421568627450975,0.5980392156862745,0.01946607341490545
EMG7_mean,18.0,97.0,-1.9460784313725492,0.12254901960784313,0.02469758064516129
Accl0_mean,49.0,85.0,0.8833270735294119,0.9079829264705882,0.1002615518744551
Accl1_mean,17.0,53.0,-0.42866301960784314,-0.36237164215686274,0.1002615518744551
Accl2_mean,5.0,15.0,0.10751045147058824,0.14167333382352937,0.4325513196480938
Gyr0_mean,1.0,118.0,-2.8621323529411766,3.181372549019608,0.0037588846364133414
Gyr1_mean,5.0,85.0,-2.5042892156862746,-1.2987132352941175,0.02389486260454002
Gyr2_mean,0.0,90.0,-6.230085784313726,-0.19056372549019607,0.01683800070896845
Orien0_mean,5.0,17.0,51.225490196078425,53.49019607843137,0.3598014888337469
Orien1_mean,42.0,79.0,21.995098039215687,25.78921568627451,0.09656196943972835
Orien2_mean,77.0,85.0,114.27450980392157,124.04901960784314,0.5376344086021506
EMG0_min,71.0,111.0,-14.25,-7.75,0.08654602675059009
EMG1_min,21.0,77.0,-37.0,-13.0,0.050933786078098474
EMG2_min,19.0,107.0,-66.0,-16.0,0.018122508155128673
EMG3_min,18.0,71.0,-28.0,-16.75,0.05600358422939068
EMG4_min,16.0,120.0,-43.25,-9.0,0.009216589861751156
EMG5_min,1.0,31.0,-110.0,-61.0,0.127471383975026
EMG6_min,41.0,98.0,-47.5,-17.75,0.04936040044493883
EMG7_min,39.0,115.0,-36.25,-10.0,0.027230833682446585
Accl0_min,11.0,65.0,0.7191162499999999,0.8547365,0.05425219941348973
Accl1_min,2.0,38.0,-0.69995125,-0.493286,0.1002615518744551
Accl2_min,1.0,19.0,-0.076538,0.082397475,0.23344651952461798
Gyr0_min,0.0,35.0,-88.578125,-26.1875,0.10416666666666667
Gyr1_min,10.0,74.0,-20.65625,-6.5,0.03970223325062035
Gyr2_min,0.0,93.0,-39.390625,-7.109375,0.015013726835964311
Orien0_min,0.0,12.0,46.75,51.0,0.3598014888337469
Orien1_min,33.0,86.0,19.75,25.25,0.05600358422939068
Orien2_min,82.0,89.0,112.0,121.5,0.6098790322580645
EMG0_max,3.0,79.0,4.0,20.25,0.027230833682446585
EMG1_max,72.0,122.0,14.0,65.5,0.061669829222011384
EMG2_max,63.0,109.0,25.75,65.25,0.07035003431708992
EMG3_max,100.0,119.0,21.0,32.0,0.21975806451612903
EMG4_max,5.0,69.0,6.0,19.0,0.03970223325062035
EMG5_max,44.0,123.0,33.0,87.0,0.02469758064516129
EMG6_max,33.0,84.0,17.0,49.25,0.05970843672456575
EMG7_max,26.0,52.0,12.0,17.0,0.15232974910394265
Accl0_max,61.0,105.0,0.92346175,0.9597165,0.07526881720430108
Accl1_max,13.0,58.0,-0.363892,-0.26123,0.07275596072931277
Accl2_max,4.0,28.0,0.1597905,0.24572725,0.16774193548387098
Gyr0_max,49.0,114.0,9.21875,26.875,0.03848973607038124
Gyr1_max,24.0,79.0,2.375,8.0,0.05256336405529954
Gyr2_max,60.0,107.0,6.859375,17.875,0.06804435483870967
Orien0_max,8.0,18.0,54.0,56.5,0.4325513196480938
Orien1_max,45.0,123.0,23.0,40.75,0.025520620661494495
Orien2_max,76.0,83.0,115.75,125.25,0.6098790322580645
EMG0_stdev,14.0,70.0,2.6884641607858417,5.916491469634638,0.050933786078098474
EMG1_stdev,56.0,116.0,5.196340796092089,15.50657770178801,0.0449497620306716
EMG2_stdev,37.0,103.0,8.513942108030559,19.90294297702858,0.0373134328358209
