Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,17.0,117.0,-1.5196078431372548,0.573529411764706,0.009355266235284947
EMG1_mean,39.0,129.0,-1.1911764705882353,2.4656862745098036,0.01384442329324219
EMG2_mean,44.0,104.0,-1.3235294117647058,0.024509803921568627,0.03614302310571834
EMG3_mean,29.0,96.0,-1.0,-0.4509803921568628,0.029180176007410838
EMG4_mean,22.0,77.0,-1.3186274509803921,-0.6617647058823529,0.042182227221597306
EMG5_mean,13.0,68.0,-1.8970588235294117,-0.5882352941176471,0.042182227221597306
EMG6_mean,43.0,61.0,-1.3529411764705883,-0.8823529411764706,0.18566100290095316
EMG7_mean,34.0,117.0,-1.284313725490196,0.6568627450980392,0.017622797150356206
Accl0_mean,8.0,25.0,0.5828019509803921,0.6751972254901961,0.19772528433945757
Accl1_mean,7.0,25.0,-0.7274313725490194,-0.6327503529411763,0.18566100290095316
Accl2_mean,99.0,124.0,0.3863333578431374,0.4693579705882353,0.12719563900666261
Gyr0_mean,84.0,117.0,0.5003063725490196,1.6692708333333333,0.08985641500694766
Gyr1_mean,17.0,92.0,-1.7261029411764706,0.2294730392156863,0.022793203481143803
Gyr2_mean,13.0,61.0,-3.9846813725490198,-1.2018995098039216,0.0527076972521292
Orien0_mean,29.0,76.0,58.81372549019608,61.6764705882353,0.054461942257217844
Orien1_mean,106.0,121.0,48.0171568627451,54.088235294117645,0.2263779527559055
Orien2_mean,60.0,70.0,44.48529411764706,46.22549019607843,0.34359341445955616
EMG0_min,26.0,113.0,-31.5,-7.0,0.015390121689334284
EMG1_min,19.0,51.0,-51.0,-30.0,0.09353376282510141
EMG2_min,79.0,106.0,-19.25,-9.75,0.1158605174353206
EMG3_min,31.0,83.0,-15.0,-8.0,0.04635269647897787
EMG4_min,18.0,117.0,-20.25,-7.0,0.009763779527559057
EMG5_min,51.0,117.0,-32.0,-13.0,0.030085791514866615
EMG6_min,98.0,117.0,-20.0,-14.75,0.1748031496062992
EMG7_min,32.0,100.0,-32.25,-14.0,0.028300810224808855
Accl0_min,10.0,32.0,0.4200435,0.6054685000000001,0.14789455665867854
Accl1_min,7.0,41.0,-0.8837889999999999,-0.722046,0.08638920134983127
Accl2_min,109.0,125.0,0.34619125,0.43579100000000004,0.2112088930060213
Gyr0_min,111.0,130.0,-4.625,-1.546875,0.1748031496062992
Gyr1_min,36.0,124.0,-22.515625,-3.40625,0.014863310625497657
Gyr2_min,12.0,95.0,-51.609375,-14.171875,0.017622797150356206
Orien0_min,24.0,75.0,57.0,60.0,0.04784978800726832
Orien1_min,111.0,124.0,46.75,52.5,0.26321709786276715
Orien2_min,68.0,82.0,44.0,46.0,0.24356955380577425
EMG0_max,29.0,124.0,9.0,69.0,0.01148293963254593
