Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,9.0,105.0,-3.2401960784313726,0.6715686274509803,0.01127577319587629
EMG1_mean,28.0,106.0,-2.1666666666666665,0.7941176470588235,0.020965189873417722
EMG2_mean,34.0,98.0,-1.3431372549019607,-0.11274509803921567,0.03221153846153846
EMG3_mean,8.0,62.0,-1.4656862745098038,-0.7647058823529411,0.04375
EMG4_mean,50.0,110.0,-0.9411764705882352,-0.09803921568627452,0.03637295081967214
EMG5_mean,29.0,73.0,-1.2401960784313726,-0.7009803921568628,0.06041666666666666
EMG6_mean,15.0,115.0,-1.568627450980392,-0.09803921568627452,0.009591584158415843
EMG7_mean,20.0,122.0,-1.9019607843137252,0.926470588235294,0.008798543689320391
Accl0_mean,62.0,88.0,-0.7855225,-0.7468620686274509,0.12152777777777779
Accl1_mean,55.0,90.0,0.46703859803921566,0.5204048529411764,0.08333333333333333
Accl2_mean,55.0,85.0,0.3851414068627452,0.4543768333333333,0.10181451612903225
Gyr0_mean,55.0,98.0,-2.2726715686274517,-0.8480392156862745,0.0625
Gyr1_mean,41.0,72.0,1.6384803921568625,3.6681985294117654,0.09765625
Gyr2_mean,0.0,69.0,-16.795343137254903,-7.168504901960785,0.027678571428571427
Orien0_mean,65.0,92.0,113.34803921568627,115.49019607843138,0.11607142857142858
Orien1_mean,38.0,72.0,136.2450980392157,141.17647058823533,0.08660714285714285
Orien2_mean,102.0,106.0,72.83823529411764,74.65196078431373,0.79375
EMG0_min,68.0,108.0,-39.0,-24.0,0.06935975609756098
EMG1_min,50.0,78.0,-51.0,-40.75,0.11099137931034483
EMG2_min,82.0,116.0,-18.0,-11.0,0.08660714285714285
EMG3_min,20.0,126.0,-16.25,-7.0,0.007301401869158876
EMG4_min,116.0,131.0,-5.25,-3.0,0.2265625
EMG5_min,26.0,109.0,-22.0,-7.0,0.017857142857142856
EMG6_min,16.0,96.0,-26.25,-9.0,0.019675925925925923
EMG7_min,58.0,112.0,-23.0,-11.0,0.04375
Accl0_min,50.0,94.0,-0.91272,-0.842529,0.06041666666666666
Accl1_min,45.0,78.0,0.297363,0.390381,0.0900735294117647
Accl2_min,50.0,97.0,0.29028299999999996,0.396118,0.0546875
Gyr0_min,51.0,87.0,-32.734375,-21.578125,0.08023648648648649
Gyr1_min,51.0,108.0,-11.34375,-4.171875,0.03987068965517242
Gyr2_min,17.0,60.0,-106.9215,-70.046875,0.0625
Orien0_min,55.0,91.0,111.0,114.0,0.08023648648648649
Orien1_min,17.0,83.0,109.0,123.25,0.030317164179104475
Orien2_min,99.0,111.0,69.0,74.25,0.2860576923076923
EMG0_max,10.0,72.0,16.0,36.0,0.03422619047619048
EMG1_max,37.0,84.0,27.75,47.25,0.0546875
EMG2_max,18.0,112.0,10.75,33.25,0.01217105263157895
EMG3_max,6.0,80.0,4.75,11.0,0.02375
EMG4_max,5.0,64.0,2.75,14.25,0.037500000000000006
EMG5_max,4.0,78.0,2.75,13.25,0.02375
EMG6_max,13.0,121.0,4.0,22.5,0.0065940366972477085
EMG7_max,13.0,59.0,8.0,18.0,0.05651595744680851
Accl0_max,53.0,113.0,-0.5220945,-0.32385225,0.03637295081967214
Accl1_max,71.0,118.0,0.78027375,0.9251705,0.0546875
Accl2_max,26.0,50.0,0.49938974999999997,0.5305175,0.13375
Gyr0_max,12.0,113.0,3.296875,19.28125,0.009191176470588237
Gyr1_max,25.0,84.0,27.71875,52.640625,0.037500000000000006
Gyr2_max,13.0,87.0,3.234375,12.78125,0.02375
Orien0_max,72.0,114.0,118.0,121.0,0.06468023255813954
Orien1_max,33.0,96.0,140.0,151.0,0.033203125
Orien2_max,103.0,107.0,76.75,84.75,0.79375
EMG0_stdev,25.0,43.0,9.298423577564503,11.28311938780362,0.18585526315789475
EMG1_stdev,53.0,71.0,14.08449433885307,15.462296632602275,0.18585526315789475
EMG2_stdev,15.0,56.0,4.777652882156497,6.917382945694501,0.06696428571428571
EMG3_stdev,1.0,77.0,2.2190997002594117,4.469124692748432,0.02232142857142857
EMG4_stdev,1.0,33.0,1.4365026128069178,2.9722627055231134,0.09375
EMG5_stdev,10.0,91.0,1.9978042121311497,5.944889147206611,0.01905487804878049
EMG6_stdev,32.0,115.0,2.862691083742817,9.09659908872547,0.017857142857142856
EMG7_stdev,33.0,44.0,5.349078853713947,6.101168314579424,0.3125
Accl0_stdev,50.0,118.0,0.07978688354246469,0.1958381543996221,0.028532608695652176
Accl1_stdev,55.0,125.0,0.08783709298745007,0.18940920500001335,0.026848591549295774
Accl2_stdev,10.0,53.0,0.019289324816433518,0.04429525783645234,0.0625
Gyr0_stdev,42.0,78.0,5.265933970873363,7.309381871177708,0.08023648648648649
Gyr1_stdev,14.0,52.0,6.788030715495944,10.899661168706444,0.07451923076923077
Gyr2_stdev,57.0,116.0,17.579238769455152,31.69090543054252,0.037500000000000006
Orien0_stdev,80.0,121.0,1.5512765852702026,3.406871241985321,0.06696428571428571
Orien1_stdev,46.0,120.0,5.283167793144957,14.262712211586397,0.02375
Orien2_stdev,70.0,124.0,1.3357076445662193,4.696018869938922,0.04375
EMG0_energy,28.0,44.0,4748.75,6487.25,0.2113970588235294
EMG1_energy,55.0,69.0,10095.75,12110.5,0.24375000000000002
EMG2_energy,16.0,54.0,1225.0,2398.25,0.07451923076923077
EMG3_energy,4.0,82.0,319.25,1072.75,0.020965189873417722
EMG4_energy,1.0,31.0,133.25,437.0,0.10181451612903225
EMG5_energy,12.0,91.0,254.0,1799.0,0.020312499999999997
EMG6_energy,33.0,115.0,483.75,4145.75,0.018448795180722892
EMG7_energy,35.0,45.0,1590.25,1887.75,0.34375
Accl0_energy,38.0,67.0,28.735276740548006,32.72745136055826,0.10625000000000001
Accl1_energy,63.0,90.0,12.354796473446497,14.509925951755495,0.11607142857142858
Accl2_energy,53.0,85.0,7.656467466487753,10.5575599975245,0.09375
Gyr0_energy,42.0,75.0,1496.6376953125,2800.7705078125,0.0900735294117647
Gyr1_energy,15.0,51.0,2429.279296875,6625.326171875,0.08023648648648649
Gyr2_energy,54.0,119.0,18144.013671875,64790.177734375,0.03125
Orien0_energy,65.0,92.0,655370.75,680343.0,0.11607142857142858
Orien1_energy,38.0,76.0,950375.0,1026961.5,0.07451923076923077
Orien2_energy,102.0,106.0,271365.25,284338.25,0.79375
