Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,11.0,121.0,-3.887254901960785,2.127450980392157,0.006145680564285215
EMG1_mean,19.0,131.0,-4.730392156862745,6.681372549019608,0.0054880976881388505
EMG2_mean,62.0,107.0,-1.5441176470588234,2.1372549019607847,0.05864509605662285
EMG3_mean,11.0,117.0,-1.7254901960784317,0.607843137254902,0.007534593928856047
EMG4_mean,10.0,103.0,-2.3823529411764706,0.2598039215686274,0.01286491835724889
EMG5_mean,19.0,115.0,-5.313725490196078,2.460784313725491,0.01150803164708703
EMG6_mean,21.0,84.0,-4.686274509803922,0.05882352941176471,0.03343023255813953
EMG7_mean,9.0,67.0,-8.700980392156861,-0.9166666666666667,0.03889107870187886
Accl0_mean,49.0,80.0,0.8168849166666668,0.8415958088235296,0.09786821705426356
Accl1_mean,70.0,101.0,-0.3464331519607842,-0.3238716911764705,0.09786821705426356
Accl2_mean,70.0,99.0,0.4231125196078431,0.46239280882352946,0.10645994832041344
Gyr0_mean,52.0,78.0,0.2748161764705882,0.4739583333333333,0.1217341372380132
Gyr1_mean,65.0,84.0,-1.6418504901960784,-1.164828431372549,0.17519379844961241
Gyr2_mean,95.0,103.0,-0.08241421568627451,0.08026960784313725,0.42721791559000866
Orien0_mean,76.0,89.0,70.5392156862745,71.18137254901961,0.26356589147286824
Orien1_mean,54.0,87.0,31.77450980392157,34.61274509803921,0.09028727770177838
Orien2_mean,102.0,108.0,113.88725490196079,115.81372549019606,0.5581395348837209
EMG0_min,13.0,100.0,-73.25,-31.0,0.015856236786469347
EMG1_min,15.0,62.0,-115.5,-72.0,0.05490956072351422
EMG2_min,115.0,130.0,-38.75,-24.5,0.22674418604651161
EMG3_min,106.0,129.0,-14.0,-10.0,0.14082687338501293
EMG4_min,39.0,112.0,-25.25,-13.0,0.024722396815420072
EMG5_min,55.0,113.0,-74.0,-32.75,0.03889107870187886
EMG6_min,99.0,115.0,-49.0,-35.75,0.21158230734154126
EMG7_min,20.0,41.0,-114.0,-92.0,0.1564482029598309
Accl0_min,79.0,110.0,0.7612300000000001,0.788208,0.09786821705426356
Accl1_min,63.0,125.0,-0.4696045,-0.36291475,0.034453057708871665
Accl2_min,96.0,122.0,0.38439975,0.4349365,0.1217341372380132
Gyr0_min,100.0,128.0,-4.5,-1.703125,0.11120021384656509
Gyr1_min,89.0,101.0,-19.78125,-17.296875,0.28622540250447226
Gyr2_min,92.0,123.0,-15.984375,-7.0,0.09786821705426356
Orien0_min,89.0,114.0,70.0,71.25,0.12760882528324388
Orien1_min,58.0,97.0,31.0,34.0,0.07209302325581396
Orien2_min,102.0,106.0,112.0,114.0,0.7937984496124031
EMG0_max,71.0,112.0,46.0,75.25,0.06718346253229973
