Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,7.0,100.0,-2.436274509803922,0.1568627450980392,0.012632978723404256
EMG1_mean,7.0,80.0,-3.3578431372549016,-0.42647058823529416,0.024493243243243243
EMG2_mean,33.0,98.0,-2.7941176470588234,0.6813725490196079,0.03125
EMG3_mean,30.0,122.0,-2.0441176470588234,2.4901960784313726,0.013104838709677422
EMG4_mean,21.0,72.0,-1.7107843137254903,-0.3431372549019608,0.04807692307692307
EMG5_mean,18.0,56.0,-1.9999999999999996,-0.965686274509804,0.07451923076923077
EMG6_mean,27.0,105.0,-2.1078431372549025,0.6323529411764706,0.020965189873417722
EMG7_mean,15.0,119.0,-1.96078431372549,1.2205882352941178,0.008035714285714285
Accl0_mean,76.0,99.0,0.6590552205882353,0.6763125441176471,0.140625
Accl1_mean,59.0,74.0,-0.6167805588235294,-0.6034509852941177,0.2265625
Accl2_mean,20.0,37.0,0.4420022549019607,0.4530962990196078,0.19791666666666666
Gyr0_mean,55.0,85.0,0.28278186274509803,0.8397671568627452,0.10181451612903225
Gyr1_mean,35.0,67.0,-1.4610906862745097,-0.953125,0.09375
Gyr2_mean,65.0,99.0,-1.2432598039215685,-0.8403799019607843,0.08660714285714285
Orien0_mean,33.0,49.0,62.51960784313726,62.96078431372549,0.2113970588235294
Orien1_mean,34.0,48.0,47.57843137254902,48.73039215686274,0.24375000000000002
Orien2_mean,63.0,101.0,147.79901960784315,149.25490196078434,0.07451923076923077
EMG0_min,79.0,116.0,-19.25,-10.0,0.07730263157894737
EMG1_min,18.0,45.0,-66.5,-30.75,0.11607142857142858
EMG2_min,30.0,81.0,-95.0,-56.75,0.04807692307692307
EMG3_min,41.0,88.0,-67.25,-34.0,0.0546875
EMG4_min,51.0,100.0,-25.25,-17.0,0.051250000000000004
EMG5_min,22.0,82.0,-42.25,-27.0,0.03637295081967214
EMG6_min,39.0,66.0,-46.25,-36.0,0.11607142857142858
EMG7_min,22.0,100.0,-45.0,-16.0,0.020965189873417722
Accl0_min,54.0,93.0,0.5667727499999999,0.604614,0.071875
Accl1_min,27.0,102.0,-0.7565915000000001,-0.66296375,0.023026315789473686
Accl2_min,35.0,65.0,0.4101565,0.43127424999999997,0.10181451612903225
Gyr0_min,36.0,80.0,-14.015625,-7.46875,0.06041666666666666
Gyr1_min,37.0,56.0,-14.59375,-12.796875,0.175
Gyr2_min,94.0,126.0,-11.265625,-6.859375,0.09375
Orien0_min,28.0,35.0,62.0,62.0,0.484375
Orien1_min,39.0,56.0,46.0,48.0,0.19791666666666666
Orien2_min,60.0,93.0,147.0,148.0,0.0900735294117647
EMG0_max,30.0,42.0,15.0,20.0,0.2860576923076923
EMG1_max,73.0,115.0,23.75,69.25,0.06468023255813954
EMG2_max,34.0,87.0,38.75,77.75,0.045138888888888895
EMG3_max,56.0,72.0,33.0,40.25,0.2113970588235294
EMG4_max,22.0,89.0,13.0,20.25,0.029411764705882353
EMG5_max,84.0,126.0,36.0,67.5,0.06468023255813954
EMG6_max,61.0,85.0,29.75,43.25,0.13375
EMG7_max,32.0,76.0,15.75,25.0,0.06041666666666666
Accl0_max,52.0,85.0,0.6761477499999999,0.705078,0.0900735294117647
Accl1_max,46.0,60.0,-0.581177,-0.56335475,0.24375000000000002
Accl2_max,28.0,53.0,0.507324,0.5218502500000001,0.12740384615384615
Gyr0_max,15.0,65.0,8.78125,12.140625,0.049632352941176475
Gyr1_max,35.0,78.0,3.796875,5.9375,0.0625
Gyr2_max,64.0,117.0,3.984375,10.09375,0.045138888888888895
Orien0_max,22.0,63.0,63.0,64.0,0.06696428571428571
Orien1_max,31.0,43.0,50.75,52.0,0.2860576923076923
Orien2_max,66.0,102.0,148.0,150.0,0.08023648648648649
EMG0_stdev,19.0,49.0,4.58262659760935,7.735567646377149,0.10181451612903225
EMG1_stdev,91.0,107.0,12.19214212709038,17.704408528885256,0.2113970588235294
EMG2_stdev,37.0,74.0,17.439340968803094,26.75962722504637,0.07730263157894737
EMG3_stdev,51.0,72.0,13.360439344568114,18.135241768792568,0.15625
EMG4_stdev,28.0,73.0,6.4535131352526,8.074211921990276,0.05842391304347826
EMG5_stdev,92.0,112.0,15.404887963747836,17.542971856953763,0.16517857142857142
EMG6_stdev,71.0,84.0,13.966025873392056,16.50637859923058,0.26339285714285715
EMG7_stdev,40.0,80.0,7.117126441739566,11.086307006103695,0.06935975609756098
Accl0_stdev,35.0,90.0,0.01890280252124345,0.029309637089655855,0.04241071428571429
Accl1_stdev,12.0,71.0,0.018220837984228643,0.03256019199293406,0.037500000000000006
Accl2_stdev,44.0,87.0,0.016421265124417595,0.022412707641231863,0.0625
Gyr0_stdev,17.0,79.0,2.8742912369677427,4.331181722326508,0.03422619047619048
Gyr1_stdev,71.0,78.0,3.640348367982304,3.7570859016545524,0.484375
Gyr2_stdev,11.0,57.0,2.2135771530984583,3.5435135587834994,0.05651595744680851
Orien0_stdev,21.0,94.0,0.1960392117639216,0.5025407430532232,0.024493243243243243
Orien1_stdev,48.0,95.0,1.3574052006371935,2.147681225313743,0.0546875
Orien2_stdev,46.0,109.0,0.3253956867279849,0.5950172603741564,0.033203125
EMG0_energy,18.0,49.0,1043.0,3132.5,0.09765625
EMG1_energy,92.0,107.0,8046.25,15765.5,0.2265625
EMG2_energy,38.0,72.0,15385.5,35657.5,0.08660714285714285
EMG3_energy,51.0,72.0,8987.0,16656.5,0.15625
EMG4_energy,30.0,73.0,2176.75,3409.25,0.0625
EMG5_energy,90.0,111.0,11897.0,15562.25,0.15625
EMG6_energy,70.0,84.0,9768.0,13970.25,0.24375000000000002
EMG7_energy,39.0,79.0,2595.5,6269.5,0.06935975609756098
Accl0_energy,76.0,97.0,22.167167992336758,23.178304630364998,0.15625
Accl1_energy,54.0,69.0,18.605375517579247,19.436467277240997,0.2265625
Accl2_energy,20.0,36.0,9.9881216496275,10.483651052211998,0.2113970588235294
Gyr0_energy,13.0,76.0,421.1572265625,973.2470703125,0.033203125
Gyr1_energy,69.0,78.0,729.3984375,807.22265625,0.38125
Gyr2_energy,15.0,56.0,286.900390625,708.861328125,0.06696428571428571
Orien0_energy,33.0,49.0,199356.5,202169.0,0.2113970588235294
Orien1_energy,29.0,45.0,114609.5,121207.75,0.2113970588235294
Orien2_energy,60.0,98.0,1114080.25,1136145.5,0.07451923076923077
