Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,9.0,62.0,-2.3186274509803924,-0.7598039215686274,0.04491105278506854
EMG1_mean,7.0,118.0,-2.6274509803921564,0.9019607843137255,0.00534308211473566
EMG2_mean,40.0,101.0,-1.4362745098039218,-0.09313725490196079,0.03505207010414021
EMG3_mean,33.0,100.0,-0.9852941176470589,-0.4068627450980392,0.029180176007410838
EMG4_mean,1.0,130.0,-2.4411764705882355,1.6617647058823528,0.00024227740763173747
EMG5_mean,46.0,128.0,-1.0147058823529411,4.249999999999999,0.018214590646048766
EMG6_mean,32.0,82.0,-1.7647058823529411,-0.2549019607843137,0.04940558900725645
EMG7_mean,6.0,103.0,-2.5049019607843137,-0.03431372549019608,0.010605817130001608
Accl0_mean,114.0,130.0,0.8542169460784315,0.9186077745098041,0.2112088930060213
Accl1_mean,120.0,130.0,-0.3441640931372549,-0.2664124607843137,0.34359341445955616
Accl2_mean,11.0,92.0,0.2384248725490196,0.37908815441176463,0.018820818129441138
Gyr0_mean,51.0,106.0,-0.32015931372549017,0.9500612745098039,0.042182227221597306
Gyr1_mean,34.0,126.0,-1.1106004901960784,2.299019607843137,0.01286935907205148
Gyr2_mean,65.0,121.0,-1.0346200980392157,0.48743872549019607,0.040889625638900404
Orien0_mean,108.0,129.0,65.20098039215688,70.20833333333333,0.1560486757337151
Orien1_mean,0.0,16.0,19.509803921568626,30.289215686274506,0.2112088930060213
Orien2_mean,3.0,33.0,29.84313725490196,39.975490196078425,0.1016002032004064
EMG0_min,29.0,122.0,-30.0,-6.0,0.012397386496900652
EMG1_min,7.0,52.0,-72.25,-30.0,0.058199246833276284
EMG2_min,59.0,91.0,-26.0,-14.75,0.09353376282510141
EMG3_min,41.0,103.0,-13.0,-7.0,0.03399575053118361
EMG4_min,17.0,73.0,-20.25,-12.0,0.040889625638900404
EMG5_min,8.0,103.0,-57.0,-17.75,0.01148293963254593
EMG6_min,95.0,123.0,-21.25,-11.0,0.11077925604127072
EMG7_min,28.0,46.0,-34.0,-25.75,0.18566100290095316
Accl0_min,111.0,130.0,0.798584,0.892456,0.1748031496062992
Accl1_min,124.0,130.0,-0.42004425,-0.31604025,0.5579302587176603
Accl2_min,8.0,114.0,0.100463825,0.366211,0.007064537493560969
Gyr0_min,14.0,108.0,-21.046875,-4.734375,0.011935350186489849
Gyr1_min,61.0,114.0,-14.71875,-7.609375,0.04491105278506854
Gyr2_min,51.0,128.0,-28.015625,-3.53125,0.021401171007470222
Orien0_min,83.0,130.0,60.75,69.5,0.054461942257217844
Orien1_min,0.0,29.0,14.25,30.0,0.10603674540682413
Orien2_min,6.0,38.0,27.5,39.25,0.09353376282510141
EMG0_max,15.0,96.0,6.75,35.25,0.018820818129441138
EMG1_max,91.0,115.0,46.75,68.0,0.1335433070866142
EMG2_max,45.0,73.0,15.0,26.25,0.11077925604127072
EMG3_max,34.0,87.0,6.0,11.0,0.04491105278506854
EMG4_max,61.0,125.0,10.0,24.5,0.03198061780738946
EMG5_max,73.0,127.0,28.75,66.75,0.04352183249821045
EMG6_max,16.0,49.0,13.75,31.0,0.08985641500694766
EMG7_max,77.0,107.0,25.0,42.25,0.1016002032004064
Accl0_max,91.0,127.0,0.87927275,1.013549,0.08001702489891466
Accl1_max,119.0,126.0,-0.282715,-0.20886225,0.484251968503937
Accl2_max,10.0,92.0,0.30529775000000003,0.44458,0.018214590646048766
Gyr0_max,11.0,109.0,3.0625,17.03125,0.010180545613616483
Gyr1_max,29.0,119.0,7.28125,46.875,0.01384442329324219
Gyr2_max,55.0,90.0,8.484375,12.640625,0.0831146106736658
Orien0_max,104.0,125.0,66.0,71.0,0.1560486757337151
Orien1_max,0.0,12.0,20.75,32.0,0.2858873410054512
Orien2_max,0.0,42.0,31.0,45.0,0.06445705914667643
EMG0_stdev,19.0,100.0,2.8916617690836572,11.087227029242616,0.018820818129441138
EMG1_stdev,90.0,118.0,14.648727347318257,21.96610022584061,0.11077925604127072
EMG2_stdev,45.0,75.0,5.962699869271251,10.28881988878658,0.1016002032004064
EMG3_stdev,53.0,78.0,3.2819220595446836,4.10532867297805,0.12719563900666261
EMG4_stdev,89.0,123.0,4.8914214249377235,6.931492164982444,0.08638920134983127
EMG5_stdev,65.0,129.0,9.226115320454445,22.465823393067147,0.03198061780738946
EMG6_stdev,12.0,31.0,5.1101088314370795,7.703419494854114,0.1748031496062992
EMG7_stdev,98.0,114.0,11.58724728397534,15.176954425874493,0.2112088930060213
Accl0_stdev,7.0,23.0,0.008349542998154585,0.01385396321024709,0.2112088930060213
Accl1_stdev,13.0,35.0,0.016044006762334362,0.022860659665994314,0.14789455665867854
Accl2_stdev,3.0,115.0,0.008960914197142414,0.043943313682341584,0.005017071981046618
Gyr0_stdev,5.0,88.0,1.813726714845853,4.021576043736323,0.017622797150356206
Gyr1_stdev,3.0,105.0,2.1946412764653918,8.832497628569843,0.008562036541548815
Gyr2_stdev,14.0,54.0,3.001105248883303,5.796778754245542,0.06913769925100827
Orien0_stdev,38.0,116.0,0.3811148410821665,1.690544147328085,0.020731585766969002
Orien1_stdev,11.0,86.0,0.5126983075496645,2.048710463001302,0.022793203481143803
Orien2_stdev,31.0,111.0,0.503707633222974,2.0580228287569913,0.019442014192670363
EMG0_energy,17.0,99.0,454.75,6400.75,0.018214590646048766
EMG1_energy,89.0,118.0,10758.5,24480.0,0.10603674540682413
EMG2_energy,42.0,74.0,1770.75,5303.5,0.09353376282510141
EMG3_energy,49.0,72.0,563.5,851.0,0.14041994750656167
EMG4_energy,80.0,122.0,1211.25,2564.0,0.06445705914667643
EMG5_energy,61.0,128.0,4218.75,25276.0,0.029180176007410838
EMG6_energy,11.0,31.0,1278.0,3066.5,0.1649793775778028
EMG7_energy,99.0,113.0,7015.0,11532.5,0.24356955380577425
Accl0_energy,109.0,126.0,37.22629140913473,44.19845632056149,0.19772528433945757
Accl1_energy,0.0,9.0,3.5037557697375004,6.0610514459152505,0.3811023622047244
Accl2_energy,10.0,90.0,2.9753130715514997,7.371772905037,0.019442014192670363
Gyr0_energy,6.0,82.0,176.0712890625,844.7080078125,0.022088148072400043
Gyr1_energy,3.0,103.0,252.734375,4222.5166015625,0.009355266235284947
Gyr2_energy,12.0,52.0,463.6455078125,1692.107421875,0.06913769925100827
Orien0_energy,105.0,126.0,216987.75,259980.0,0.1560486757337151
Orien1_energy,0.0,16.0,19422.0,46871.25,0.2112088930060213
Orien2_energy,3.0,32.0,45617.5,81688.25,0.10603674540682413
