Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,8.0,119.0,-2.2745098039215685,1.1715686274509804,0.006120391705069122
EMG1_mean,65.0,115.0,-0.8088235294117646,0.6176470588235294,0.061669829222011384
EMG2_mean,25.0,111.0,-1.9264705882352942,1.2696078431372548,0.01946607341490545
EMG3_mean,20.0,126.0,-1.4656862745098038,1.0490196078431375,0.008290624057883628
EMG4_mean,104.0,128.0,-0.14215686274509803,1.5784313725490196,0.16774193548387098
EMG5_mean,70.0,122.0,-0.6127450980392156,1.96078431372549,0.05782105903834449
EMG6_mean,6.0,124.0,-6.308823529411766,2.730392156862745,0.003388452155055573
EMG7_mean,25.0,105.0,-1.5735294117647058,0.5196078431372548,0.02389486260454002
Accl0_mean,58.0,87.0,0.8930544509803922,0.908839803921569,0.13306451612903225
Accl1_mean,95.0,102.0,-0.2553352009803922,-0.23645252941176478,0.6098790322580645
Accl2_mean,83.0,108.0,0.3077703970588236,0.3595257794117647,0.1597394540942928
Gyr0_mean,69.0,107.0,-0.013786764705882353,0.7699142156862745,0.09305210918114146
Gyr1_mean,8.0,75.0,-2.260110294117647,-1.40625,0.03617172675521821
Gyr2_mean,1.0,63.0,-2.799938725490196,-0.4424019607843137,0.04224270353302611
Orien0_mean,109.0,115.0,69.11274509803921,71.61274509803923,0.7027649769585254
Orien1_mean,43.0,72.0,22.058823529411764,24.84313725490197,0.13306451612903225
Orien2_mean,33.0,46.0,52.12254901960784,65.08333333333334,0.331221198156682
EMG0_min,47.0,85.0,-20.0,-11.75,0.09305210918114146
EMG1_min,71.0,118.0,-15.0,-6.0,0.06804435483870967
EMG2_min,37.0,70.0,-37.0,-25.75,0.11266603415559771
EMG3_min,20.0,102.0,-27.0,-12.0,0.02234745433346288
EMG4_min,14.0,67.0,-45.25,-20.75,0.05600358422939068
EMG5_min,14.0,77.0,-74.0,-40.0,0.04095262096774194
EMG6_min,9.0,48.0,-109.0,-43.0,0.08971774193548387
EMG7_min,55.0,101.0,-28.0,-13.75,0.07035003431708992
Accl0_min,54.0,99.0,0.844727,0.8879392500000001,0.07275596072931277
Accl1_min,89.0,105.0,-0.341675,-0.292236,0.2656546489563567
Accl2_min,80.0,111.0,0.24182175,0.30065925,0.12222782258064516
Gyr0_min,55.0,81.0,-20.3125,-10.875,0.15232974910394265
Gyr1_min,39.0,110.0,-10.765625,-4.109375,0.031922043010752695
Gyr2_min,28.0,90.0,-15.171875,-7.234375,0.04224270353302611
Orien0_min,102.0,126.0,66.0,71.5,0.16774193548387098
Orien1_min,44.0,77.0,21.0,24.0,0.11266603415559771
Orien2_min,39.0,51.0,51.75,63.0,0.3598014888337469
