Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,36.0,96.0,-1.1029411764705883,-0.31862745098039214,0.03567213114754098
EMG1_mean,45.0,67.0,-1.1176470588235294,-0.7794117647058824,0.14747826086956523
EMG2_mean,16.0,91.0,-2.6617647058823533,0.06372549019607844,0.022315789473684212
EMG3_mean,14.0,45.0,-1.8284313725490193,-1.0686274509803921,0.097
EMG4_mean,73.0,97.0,-0.7450980392156863,-0.3088235294117647,0.13312000000000002
EMG5_mean,0.0,126.0,-10.85294117647059,3.6274509803921577,0.0005039370078740149
EMG6_mean,3.0,128.0,-8.730392156862745,5.504901960784315,0.0007619047619047592
EMG7_mean,15.0,87.0,-2.573529411764706,-0.10784313725490195,0.02454794520547945
Accl0_mean,91.0,118.0,0.910022205882353,0.9380888137254906,0.11542857142857142
Accl1_mean,89.0,120.0,-0.2674225343137255,-0.20551614215686276,0.097
Accl2_mean,44.0,71.0,0.2196308676470588,0.29071886764705884,0.11542857142857142
Gyr0_mean,30.0,90.0,-0.6776960784313726,0.33823529411764697,0.03567213114754098
Gyr1_mean,31.0,71.0,-1.7855392156862744,-1.4335171568627452,0.0686829268292683
Gyr2_mean,77.0,115.0,-0.3109681372549019,0.6829044117647058,0.07384615384615384
Orien0_mean,64.0,93.0,64.97549019607843,67.22058823529412,0.1056
Orien1_mean,11.0,40.0,16.975490196078432,21.985294117647058,0.1056
Orien2_mean,4.0,15.0,7.4754901960784315,31.887254901960784,0.312
EMG0_min,115.0,125.0,-6.25,-5.0,0.34327272727272723
EMG1_min,101.0,128.0,-8.25,-4.0,0.11542857142857142
EMG2_min,70.0,91.0,-26.0,-21.0,0.15563636363636363
EMG3_min,12.0,57.0,-31.0,-20.0,0.05773913043478261
EMG4_min,73.0,125.0,-19.0,-8.0,0.04588679245283019
EMG5_min,0.0,55.0,-114.0,-48.0,0.04171428571428571
EMG6_min,5.0,39.0,-117.25,-48.5,0.08594285714285714
EMG7_min,26.0,125.0,-47.25,-7.0,0.009280000000000002
Accl0_min,104.0,124.0,0.8918457499999999,0.926758,0.1645714285714286
Accl1_min,79.0,121.0,-0.385498,-0.236816,0.064
Accl2_min,57.0,72.0,0.190796,0.234375,0.226
Gyr0_min,53.0,122.0,-21.59375,-4.546875,0.026971428571428566
Gyr1_min,80.0,123.0,-6.390625,-3.25,0.061818181818181814
Gyr2_min,82.0,127.0,-8.015625,-2.390625,0.05773913043478261
Orien0_min,77.0,114.0,64.0,67.0,0.07663157894736843
Orien1_min,19.0,43.0,17.0,21.0,0.13312000000000002
Orien2_min,9.0,21.0,4.75,30.25,0.2855384615384616
EMG0_max,0.0,5.0,2.75,4.0,0.656
EMG1_max,4.0,28.0,3.0,6.25,0.13312000000000002
EMG2_max,24.0,63.0,15.0,26.0,0.0712
EMG3_max,48.0,121.0,12.0,35.0,0.023783783783783784
EMG4_max,6.0,79.0,6.75,21.25,0.023783783783783784
EMG5_max,50.0,127.0,35.75,117.0,0.02092307692307692
EMG6_max,80.0,119.0,41.0,99.5,0.0712
EMG7_max,3.0,82.0,6.75,26.25,0.019600000000000003
Accl0_max,86.0,100.0,0.946533,0.958008,0.2432
Accl1_max,91.0,111.0,-0.197754,-0.16674775,0.1645714285714286
Accl2_max,29.0,78.0,0.24597175,0.35180625,0.05056
Gyr0_max,4.0,39.0,3.59375,8.1875,0.08266666666666667
Gyr1_max,1.0,60.0,0.296875,6.25,0.0368
Gyr2_max,20.0,95.0,3.3125,13.328125,0.022315789473684212
