Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,18.0,98.0,-2.436274509803922,0.44117647058823534,0.019675925925925923
EMG1_mean,5.0,106.0,-4.5,0.9558823529411764,0.009191176470588237
EMG2_mean,51.0,111.0,-1.0196078431372548,0.21078431372549022,0.03637295081967214
EMG3_mean,52.0,101.0,-0.8627450980392157,-0.3725490196078432,0.051250000000000004
EMG4_mean,71.0,107.0,-0.7254901960784313,-0.1519607843137255,0.08023648648648649
EMG5_mean,33.0,123.0,-1.1421568627450982,0.2254901960784314,0.014079670329670328
EMG6_mean,29.0,128.0,-1.2352941176470589,0.838235294117647,0.010000000000000002
EMG7_mean,10.0,65.0,-2.299019607843137,-0.857843137254902,0.04241071428571429
Accl0_mean,12.0,50.0,-0.8558373578431375,-0.8034859852941176,0.07451923076923077
Accl1_mean,37.0,89.0,0.43217198529411766,0.5199859901960784,0.04658018867924528
Accl2_mean,3.0,12.0,0.2840599901960784,0.31350533823529414,0.38125
Gyr0_mean,63.0,113.0,-2.010110294117647,-0.26746323529411764,0.049632352941176475
Gyr1_mean,66.0,102.0,3.1090686274509802,7.106004901960785,0.08023648648648649
Gyr2_mean,29.0,102.0,-10.611519607843137,-2.938725490196078,0.024493243243243243
Orien0_mean,98.0,123.0,116.47549019607843,119.13235294117648,0.12740384615384615
Orien1_mean,90.0,118.0,142.70098039215685,147.63235294117646,0.11099137931034483
Orien2_mean,82.0,94.0,66.3529411764706,70.69117647058825,0.2860576923076923
EMG0_min,18.0,83.0,-65.25,-33.0,0.03125
EMG1_min,21.0,81.0,-70.0,-38.75,0.03637295081967214
EMG2_min,52.0,127.0,-23.0,-8.0,0.023026315789473686
EMG3_min,100.0,125.0,-9.0,-7.0,0.12740384615384615
EMG4_min,76.0,121.0,-16.0,-5.0,0.05842391304347826
EMG5_min,28.0,75.0,-21.0,-11.75,0.0546875
EMG6_min,12.0,103.0,-27.0,-8.0,0.013586956521739128
EMG7_min,20.0,121.0,-40.0,-9.0,0.009191176470588237
Accl0_min,41.0,70.0,-0.92175325,-0.878906,0.10625000000000001
Accl1_min,53.0,102.0,0.324585,0.4450685,0.051250000000000004
Accl2_min,19.0,39.0,0.21765175000000003,0.256714,0.16517857142857142
Gyr0_min,85.0,126.0,-21.890625,-8.0,0.06696428571428571
Gyr1_min,64.0,127.0,-9.515625,-1.40625,0.033203125
Gyr2_min,63.0,96.0,-67.65625,-38.1875,0.0900735294117647
Orien0_min,104.0,130.0,115.75,119.0,0.12152777777777779
Orien1_min,54.0,131.0,118.0,138.0,0.021634615384615384
Orien2_min,86.0,98.0,66.0,69.0,0.2860576923076923
EMG0_max,38.0,88.0,25.0,42.25,0.049632352941176475
EMG1_max,42.0,104.0,30.0,63.25,0.03422619047619048
EMG2_max,7.0,116.0,8.0,36.25,0.006249999999999999
EMG3_max,4.0,113.0,4.0,15.25,0.006249999999999999
EMG4_max,19.0,60.0,4.75,13.0,0.06696428571428571
EMG5_max,65.0,98.0,11.0,19.0,0.0900735294117647
EMG6_max,79.0,116.0,12.0,21.0,0.07730263157894737
EMG7_max,5.0,98.0,7.0,29.5,0.012632978723404256
Accl0_max,0.0,65.0,-0.7788080000000001,-0.4829100000000001,0.03125
Accl1_max,21.0,79.0,0.60876475,0.8045654999999999,0.03866525423728813
Accl2_max,1.0,38.0,0.36792025,0.5151365,0.07730263157894737
Gyr0_max,37.0,91.0,6.421875,12.015625,0.04375
Gyr1_max,51.0,81.0,36.1875,51.75,0.10181451612903225
Gyr2_max,24.0,94.0,4.78125,15.046875,0.026848591549295774
Orien0_max,97.0,104.0,119.0,120.0,0.484375
Orien1_max,80.0,109.0,148.0,153.0,0.10625000000000001
Orien2_max,76.0,90.0,67.0,71.25,0.24375000000000002
EMG0_stdev,70.0,88.0,13.968533504732918,16.611257562257844,0.18585526315789475
EMG1_stdev,55.0,99.0,14.117972019275463,19.81027604691314,0.06041666666666666
EMG2_stdev,6.0,69.0,3.574880080541057,7.382002959586226,0.033203125
EMG3_stdev,16.0,65.0,2.7574483454202507,4.220607651043033,0.051250000000000004
EMG4_stdev,13.0,47.0,1.9556394477019676,4.055739073530797,0.08660714285714285
EMG5_stdev,68.0,107.0,4.716921550820828,7.371450179795061,0.071875
EMG6_stdev,64.0,92.0,4.320011838006253,6.261206647930395,0.11099137931034483
EMG7_stdev,7.0,81.0,3.3817934462573334,9.161631341239133,0.02375
Accl0_stdev,3.0,85.0,0.01582212940526208,0.1268785807410282,0.018448795180722892
Accl1_stdev,3.0,88.0,0.023025785858832692,0.11783354440579533,0.01671511627906977
Accl2_stdev,8.0,104.0,0.017207644920955927,0.07202360893588511,0.01127577319587629
Gyr0_stdev,4.0,38.0,3.109949574521199,4.971599058314385,0.08660714285714285
Gyr1_stdev,26.0,85.0,8.311897112507085,14.926959424313985,0.037500000000000006
Gyr2_stdev,26.0,72.0,8.990558831265199,21.066464841673096,0.05651595744680851
Orien0_stdev,2.0,27.0,0.27425476762975437,0.6677347937415371,0.12740384615384615
Orien1_stdev,11.0,95.0,1.7262099312012427,9.899400531569515,0.017279411764705883
Orien2_stdev,7.0,44.0,0.48337659996164556,0.9481635948698716,0.07730263157894737
EMG0_energy,70.0,88.0,10012.0,13910.0,0.18585526315789475
EMG1_energy,54.0,99.0,10001.0,20020.0,0.05842391304347826
EMG2_energy,6.0,67.0,692.75,2691.5,0.035282258064516125
EMG3_energy,15.0,63.0,408.0,904.75,0.05293367346938775
EMG4_energy,10.0,47.0,193.0,849.25,0.07730263157894737
EMG5_energy,66.0,107.0,1109.0,2728.25,0.06696428571428571
EMG6_energy,66.0,93.0,972.5,2050.0,0.11607142857142858
EMG7_energy,7.0,85.0,610.75,4462.75,0.020965189873417722
Accl0_energy,83.0,117.0,33.688950422737754,38.107921284622485,0.08660714285714285
Accl1_energy,39.0,89.0,10.202893093304255,14.4337108910865,0.049632352941176475
Accl2_energy,2.0,13.0,4.135326624416498,5.211028568341251,0.3125
Gyr0_energy,2.0,37.0,480.0498046875,1438.1123046875,0.08333333333333333
Gyr1_energy,28.0,85.0,3881.5693359375,13716.689453125,0.03987068965517242
Gyr2_energy,25.0,79.0,4470.17578125,27940.80078125,0.04375
Orien0_energy,98.0,123.0,691918.75,723829.75,0.12740384615384615
Orien1_energy,92.0,118.0,1043536.25,1115620.75,0.12152777777777779
Orien2_energy,82.0,94.0,224595.0,254881.75,0.2860576923076923
