Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,2.0,127.0,-7.014705882352941,3.7745098039215685,0.001007810531620059
EMG1_mean,23.0,120.0,-2.0049019607843137,0.911764705882353,0.01036605118237771
EMG2_mean,33.0,115.0,-1.357843137254902,0.14705882352941177,0.017976668579078217
EMG3_mean,37.0,100.0,-1.0784313725490196,-0.23039215686274508,0.03273809523809524
EMG4_mean,51.0,113.0,-1.0784313725490196,0.6029411764705883,0.03376165280927186
EMG5_mean,11.0,87.0,-4.431372549019607,0.2598039215686274,0.02185116470830756
EMG6_mean,20.0,97.0,-2.2450980392156863,0.3382352941176471,0.021164021164021166
EMG7_mean,7.0,114.0,-3.3970588235294117,0.8529411764705882,0.006466784244562023
Accl0_mean,65.0,90.0,0.39617080392156867,0.4532135637254902,0.12698412698412698
Accl1_mean,42.0,73.0,-0.7039914656862745,-0.6784788627450979,0.09722222222222222
Accl2_mean,47.0,76.0,0.6176207401960784,0.6391506421568627,0.10582010582010581
Gyr0_mean,64.0,94.0,1.124387254901961,1.3710171568627452,0.10138248847926266
Gyr1_mean,56.0,116.0,-1.160232843137255,-0.26041666666666663,0.035909445745511324
Gyr2_mean,75.0,118.0,0.23651960784313725,0.8226102941176471,0.06204906204906205
Orien0_mean,65.0,69.0,65.86274509803921,65.92647058823529,0.7936507936507936
Orien1_mean,40.0,64.0,63.05392156862745,66.90686274509804,0.13333333333333333
Orien2_mean,65.0,81.0,168.79411764705884,170.15686274509804,0.21101774042950514
EMG0_min,6.0,17.0,-70.5,-47.75,0.3121693121693122
EMG1_min,49.0,95.0,-23.25,-10.0,0.056062141168524156
EMG2_min,100.0,123.0,-11.0,-6.0,0.14021164021164023
EMG3_min,113.0,128.0,-9.0,-5.75,0.2261904761904762
EMG4_min,43.0,120.0,-30.25,-11.0,0.021164021164021166
EMG5_min,15.0,118.0,-77.5,-22.75,0.007936507936507936
EMG6_min,72.0,114.0,-26.25,-16.0,0.06423034330011074
EMG7_min,21.0,44.0,-48.25,-34.75,0.14021164021164023
Accl0_min,85.0,107.0,0.37280275,0.4282225,0.147688060731539
Accl1_min,71.0,96.0,-0.758789,-0.7222897500000001,0.12698412698412698
Accl2_min,62.0,94.0,0.5902099999999999,0.61145,0.09331409331409332
Gyr0_min,56.0,117.0,-3.390625,-1.3125,0.03481822836661546
Gyr1_min,32.0,102.0,-26.59375,-13.59375,0.02638050525374469
