Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,43.0,111.0,-1.6666666666666667,1.2254901960784312,0.028760813391753733
EMG1_mean,65.0,114.0,-1.6372549019607843,2.5441176470588234,0.05147286821705427
EMG2_mean,15.0,86.0,-5.254901960784313,0.7549019607843137,0.026270456503014645
EMG3_mean,24.0,113.0,-1.5147058823529411,0.4950980392156862,0.014814814814814817
EMG4_mean,27.0,63.0,-1.534313725490196,-0.6862745098039216,0.08045254556882464
EMG5_mean,27.0,132.0,-3.7549019607843137,8.32843137254902,0.007898200965335675
EMG6_mean,78.0,120.0,-0.3970588235294117,3.8774509803921573,0.06489994591671173
EMG7_mean,28.0,130.0,-3.8872549019607847,6.602941176470587,0.009031384059607137
Accl0_mean,41.0,63.0,0.8137661323529414,0.8300135245098039,0.1482979440512302
Accl1_mean,38.0,49.0,-0.3828507843137255,-0.372089431372549,0.31266149870801035
Accl2_mean,50.0,74.0,0.4044165735294116,0.42775356372549017,0.13395348837209303
Gyr0_mean,60.0,77.0,0.3333333333333333,0.4712009803921568,0.19810508182601208
Gyr1_mean,12.0,67.0,-3.1528799019607843,-1.6044730392156863,0.04263565891472868
Gyr2_mean,33.0,109.0,-1.266237745098039,0.2064950980392157,0.02255109231853418
Orien0_mean,43.0,48.0,68.26470588235294,68.39215686274511,0.6563307493540051
Orien1_mean,70.0,85.0,32.995098039215684,34.5,0.22674418604651161
Orien2_mean,46.0,51.0,96.3235294117647,96.97058823529412,0.6563307493540051
EMG0_min,29.0,95.0,-57.0,-32.75,0.030544949670253382
EMG1_min,29.0,125.0,-93.25,-35.5,0.01150803164708703
EMG2_min,20.0,101.0,-101.5,-53.0,0.01928530913216109
EMG3_min,25.0,104.0,-24.0,-14.0,0.020542635658914732
EMG4_min,28.0,94.0,-28.0,-16.75,0.030544949670253382
EMG5_min,13.0,96.0,-98.0,-48.0,0.01808785529715762
EMG6_min,92.0,118.0,-52.25,-33.75,0.1217341372380132
EMG7_min,25.0,50.0,-111.25,-77.0,0.12760882528324388
Accl0_min,54.0,86.0,0.7323,0.76794425,0.09396288466055908
Accl1_min,42.0,91.0,-0.5183102500000001,-0.42126475,0.05147286821705427
Accl2_min,22.0,55.0,0.28552225,0.3361815,0.09028727770177838
Gyr0_min,40.0,77.0,-9.578125,-5.9375,0.07751937984496124
Gyr1_min,20.0,45.0,-40.71875,-29.265625,0.12760882528324388
Gyr2_min,45.0,109.0,-23.65625,-10.671875,0.03243887895050685
Orien0_min,65.0,71.0,68.0,68.25,0.5581395348837209
Orien1_min,65.0,90.0,31.0,33.0,0.12760882528324388
Orien2_min,34.0,51.0,92.75,94.25,0.19810508182601208
EMG0_max,10.0,100.0,22.0,60.25,0.01431127012522361
EMG1_max,7.0,94.0,27.75,84.0,0.015856236786469347
EMG2_max,43.0,100.0,60.0,95.0,0.040096230954290296
EMG3_max,97.0,115.0,23.75,28.25,0.18604651162790697
EMG4_max,39.0,122.0,18.0,40.0,0.01808785529715762
EMG5_max,49.0,131.0,66.75,127.0,0.018679368637340057
EMG6_max,29.0,48.0,46.0,59.0,0.17519379844961241
EMG7_max,90.0,131.0,95.75,127.0,0.06718346253229973
Accl0_max,33.0,126.0,0.8442385,0.92468275,0.01286491835724889
Accl1_max,32.0,93.0,-0.33496075000000003,-0.27832,0.035508877219304825
Accl2_max,47.0,73.0,0.50695775,0.53381325,0.1217341372380132
Gyr0_max,80.0,103.0,16.453125,22.734375,0.14082687338501293
Gyr1_max,55.0,101.0,6.3125,12.25,0.056737588652482275
Gyr2_max,4.0,95.0,1.828125,16.65625,0.013818672059319177
Orien0_max,37.0,46.0,69.75,70.0,0.3813953488372093
Orien1_max,60.0,75.0,37.0,39.0,0.22674418604651161
Orien2_max,32.0,47.0,97.0,98.25,0.22674418604651161
EMG0_stdev,23.0,74.0,11.631360793163989,18.67295713968527,0.048300536672629686
EMG1_stdev,9.0,64.0,15.257998533101238,26.700416350453565,0.04263565891472868
EMG2_stdev,45.0,77.0,25.505362419983513,32.59375933481268,0.09396288466055908
EMG3_stdev,66.0,110.0,7.462820359003,9.923060098648657,0.06063738156761413
EMG4_stdev,47.0,98.0,8.376320217654902,11.019866223239607,0.048300536672629686
EMG5_stdev,71.0,119.0,30.813226043816055,43.053282728861376,0.053156146179401995
EMG6_stdev,23.0,53.0,17.149890862713995,26.53509740893029,0.10202550637659415
EMG7_stdev,84.0,101.0,36.14364551098264,42.75844803525257,0.19810508182601208
Accl0_stdev,47.0,114.0,0.01884204984137051,0.03544516319715012,0.029639762881896944
