Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,15.0,67.0,-2.0049019607843137,-0.5245098039215687,0.04612159329140461
EMG1_mean,15.0,72.0,-2.1029411764705883,-0.7745098039215687,0.039408866995073885
EMG2_mean,37.0,78.0,-1.8284313725490193,-0.6470588235294118,0.06651549508692366
EMG3_mean,51.0,76.0,-1.0049019607843137,-0.6715686274509804,0.12698412698412698
EMG4_mean,27.0,103.0,-1.7205882352941175,0.14705882352941177,0.02185116470830756
EMG5_mean,10.0,123.0,-3.549019607843137,4.5,0.004455583402951824
EMG6_mean,20.0,94.0,-2.980392156862745,0.6666666666666666,0.023280423280423283
EMG7_mean,36.0,103.0,-1.9460784313725492,0.13725490196078433,0.028944911297852476
Accl0_mean,31.0,80.0,0.6905852254901963,0.7429773186274509,0.050793650793650794
Accl1_mean,33.0,56.0,-0.48217301470588225,-0.4454633039215686,0.14021164021164023
Accl2_mean,40.0,77.0,0.4914311519607843,0.5329804901960784,0.07685881370091896
Gyr0_mean,99.0,111.0,0.875,1.1363357843137254,0.2857142857142857
Gyr1_mean,21.0,67.0,-3.392463235294118,-2.092218137254902,0.056062141168524156
Gyr2_mean,76.0,102.0,-0.24785539215686272,0.4264705882352941,0.12110523221634333
Orien0_mean,28.0,47.0,67.16176470588235,68.24019607843138,0.1746031746031746
Orien1_mean,47.0,99.0,40.1764705882353,44.53921568627452,0.04612159329140461
Orien2_mean,43.0,117.0,101.09313725490196,124.53921568627453,0.023280423280423283
EMG0_min,14.0,74.0,-61.25,-26.75,0.035909445745511324
EMG1_min,19.0,76.0,-36.25,-19.75,0.039408866995073885
EMG2_min,62.0,129.0,-32.0,-9.0,0.028944911297852476
EMG3_min,95.0,124.0,-13.0,-10.0,0.10582010582010581
EMG4_min,63.0,104.0,-24.25,-16.0,0.06651549508692366
EMG5_min,58.0,119.0,-44.25,-20.75,0.03481822836661546
EMG6_min,71.0,113.0,-41.0,-25.0,0.06423034330011074
EMG7_min,65.0,126.0,-30.0,-7.75,0.03481822836661546
Accl0_min,59.0,97.0,0.66625975,0.719238,0.07407407407407408
Accl1_min,51.0,64.0,-0.548462,-0.52050775,0.2630385487528345
Accl2_min,16.0,94.0,0.39489775,0.496094,0.020494273658830626
Gyr0_min,72.0,105.0,-5.046875,-2.625,0.0896358543417367
Gyr1_min,14.0,101.0,-32.03125,-11.109375,0.015151515151515152
Gyr2_min,43.0,114.0,-23.625,-6.984375,0.02557319223985891
Orien0_min,43.0,78.0,67.0,68.0,0.08289241622574955
Orien1_min,61.0,116.0,39.0,44.0,0.04195011337868481
Orien2_min,39.0,116.0,99.0,122.0,0.021164021164021166
EMG0_max,38.0,81.0,21.0,37.0,0.06204906204906205
EMG1_max,21.0,73.0,10.0,22.0,0.04612159329140461
EMG2_max,1.0,45.0,5.0,25.0,0.059964726631393295
EMG3_max,1.0,26.0,5.0,10.0,0.12698412698412698
EMG4_max,5.0,69.0,9.75,25.0,0.031746031746031744
EMG5_max,20.0,93.0,26.75,69.0,0.024024024024024024
EMG6_max,12.0,104.0,25.0,85.25,0.01263014166239973
EMG7_max,7.0,57.0,9.0,27.25,0.04917522564581388
Accl0_max,11.0,80.0,0.7117917500000001,0.79309075,0.0272108843537415
Accl1_max,27.0,87.0,-0.42578125,-0.32482875,0.035909445745511324
Accl2_max,34.0,70.0,0.533203,0.5902102499999999,0.07979407979407979
Gyr0_max,43.0,115.0,8.875,18.78125,0.02478799739073712
Gyr1_max,3.0,80.0,0.90625,9.625,0.021164021164021166
Gyr2_max,48.0,112.0,10.34375,27.046875,0.031746031746031744
Orien0_max,33.0,40.0,69.0,69.0,0.48412698412698413
Orien1_max,38.0,79.0,41.0,45.25,0.06651549508692366
Orien2_max,39.0,116.0,102.0,125.0,0.021164021164021166
EMG0_stdev,64.0,105.0,11.819623675274347,17.853921237846016,0.06651549508692366
EMG1_stdev,48.0,77.0,6.522468837734749,8.637085644527824,0.10582010582010581
EMG2_stdev,1.0,30.0,3.333804246749813,7.460102664182895,0.10582010582010581
EMG3_stdev,2.0,29.0,3.3772016388389705,4.917542485206312,0.11564625850340138
EMG4_stdev,7.0,57.0,5.575273062479327,8.658774422982717,0.04917522564581388
EMG5_stdev,17.0,95.0,10.410715500992168,23.712014619280325,0.020494273658830626
EMG6_stdev,6.0,64.0,8.802776437096364,18.785921336689483,0.03820285176217379
EMG7_stdev,3.0,47.0,3.8655120483475445,9.261650873116782,0.059964726631393295
Accl0_stdev,3.0,70.0,0.007857639959526265,0.01949816402450128,0.028944911297852476
Accl1_stdev,32.0,85.0,0.01757567171798062,0.03179641834632832,0.04467960023515579
Accl2_stdev,13.0,95.0,0.01176092889424716,0.025970860480760544,0.017976668579078217
Gyr0_stdev,24.0,93.0,1.9535475354320129,3.7838943743864744,0.0272108843537415
Gyr1_stdev,19.0,96.0,2.946313343573727,6.956669836534207,0.021164021164021166
Gyr2_stdev,25.0,93.0,3.4148551312573305,7.449003052221521,0.0280653324131585
Orien0_stdev,30.0,54.0,0.38217035894782797,0.5337544499989242,0.13333333333333333
Orien1_stdev,6.0,50.0,0.4754606696536886,1.020760426424507,0.059964726631393295
Orien2_stdev,77.0,94.0,0.9879086103530215,1.3896255787720617,0.19753086419753088
EMG0_energy,63.0,105.0,6998.75,16147.0,0.06423034330011074
EMG1_energy,47.0,77.0,2150.75,3831.25,0.10138248847926266
EMG2_energy,0.0,28.0,630.75,2803.5,0.11056376573617951
EMG3_energy,2.0,28.0,620.75,1220.75,0.12110523221634333
EMG4_energy,10.0,55.0,1695.0,3743.5,0.057971014492753624
EMG5_energy,16.0,95.0,5480.0,28794.5,0.01984126984126984
EMG6_energy,6.0,64.0,3893.5,17706.0,0.03820285176217379
EMG7_energy,3.0,48.0,764.25,4561.0,0.057971014492753624
Accl0_energy,31.0,80.0,24.33136276906551,28.17340737488201,0.050793650793650794
Accl1_energy,72.0,95.0,10.1192224054295,11.890003318264746,0.14021164021164023
Accl2_energy,40.0,77.0,12.335349106052751,14.499279919464001,0.07685881370091896
Gyr0_energy,25.0,92.0,229.158203125,771.8134765625,0.028944911297852476
Gyr1_energy,21.0,97.0,662.103515625,2737.58984375,0.02185116470830756
Gyr2_energy,22.0,91.0,584.6943359375,2814.931640625,0.0272108843537415
Orien0_energy,29.0,47.0,230157.0,237502.25,0.18546365914786966
Orien1_energy,46.0,99.0,82186.0,101208.5,0.04467960023515579
Orien2_energy,43.0,117.0,521256.25,791076.0,0.023280423280423283
