Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_min,67.0,79.0,72.0,73.0,0.3601953601953602
Orien1_min,75.0,120.0,41.0,48.0,0.0733264320220842
Orien2_min,47.0,66.0,139.75,146.25,0.22023809523809523
EMG0_max,114.0,129.0,36.0,76.25,0.28521825396825395
EMG1_max,100.0,126.0,37.75,74.75,0.15285126396237508
EMG2_max,48.0,125.0,16.0,75.25,0.026963776963776966
EMG3_max,65.0,110.0,19.75,32.25,0.0733264320220842
EMG4_max,19.0,73.0,16.75,30.25,0.054834054834054825
EMG5_max,49.0,114.0,34.0,79.5,0.03908128908128908
EMG6_max,75.0,113.0,35.0,73.25,0.09361009361009362
EMG7_max,103.0,129.0,49.5,117.25,0.15285126396237508
Accl0_max,10.0,96.0,0.7259519999999999,0.82177725,0.020069330414158
Accl1_max,54.0,85.0,-0.33667,-0.28588875,0.12276785714285714
Accl2_max,83.0,98.0,0.68603475,0.73645,0.28521825396825395
Gyr0_max,54.0,90.0,14.96875,21.4375,0.10081510081510081
Gyr1_max,80.0,118.0,18.234375,41.234375,0.09361009361009362
Gyr2_max,64.0,110.0,10.8125,26.578125,0.07092198581560283
Orien0_max,71.0,79.0,73.0,74.0,0.5379188712522045
Orien1_max,46.0,105.0,45.0,52.25,0.046957671957671955
Orien2_max,46.0,63.0,142.75,147.0,0.24911816578483242
EMG0_stdev,123.0,128.0,16.282350582049133,22.207390819342443,0.8267195767195767
EMG1_stdev,113.0,129.0,18.460830923120547,28.42893528352564,0.2661064425770308
EMG2_stdev,68.0,116.0,9.038899450351765,18.68067306751223,0.06640751538710722
EMG3_stdev,59.0,114.0,7.412629086393164,12.511650253749279,0.05314625850340136
EMG4_stdev,25.0,89.0,7.088815171877295,13.4674388830302,0.04029304029304029
EMG5_stdev,45.0,101.0,13.026760194772542,24.042738809516532,0.05151768309663046
EMG6_stdev,95.0,120.0,18.4796188067266,26.706707625050562,0.16025641025641027
EMG7_stdev,114.0,127.0,22.410027360788682,38.25600054495273,0.33163265306122447
Accl0_stdev,28.0,77.0,0.019487493366609362,0.029365590665390982,0.06428571428571428
Accl1_stdev,53.0,85.0,0.02266787741977498,0.0336918181911247,0.11784511784511784
Accl2_stdev,25.0,81.0,0.021280069559349767,0.03366856699000345,0.05151768309663046
Gyr0_stdev,60.0,100.0,3.7366591504394804,5.235065553803041,0.08710801393728224
Gyr1_stdev,34.0,100.0,6.150637091412226,10.818673159275894,0.03790570954750059
Gyr2_stdev,52.0,103.0,4.198125737151604,7.779142736608758,0.06028693528693529
Orien0_stdev,29.0,106.0,0.2376354103144017,0.5601961847276675,0.026963776963776966
Orien1_stdev,11.0,36.0,0.5817459020364374,1.011765257221654,0.16025641025641027
Orien2_stdev,1.0,114.0,0.0,1.0452488829185345,0.00591757170704539
EMG0_energy,122.0,127.0,13370.25,25316.5,0.8267195767195767
EMG1_energy,112.0,128.0,17200.5,40565.0,0.2661064425770308
EMG2_energy,69.0,115.0,4224.75,17487.5,0.07092198581560283
EMG3_energy,60.0,113.0,2887.25,8042.0,0.056584362139917695
EMG4_energy,23.0,89.0,2544.0,9607.5,0.03790570954750059
EMG5_energy,46.0,102.0,8798.25,29359.75,0.05151768309663046
EMG6_energy,95.0,122.0,18076.25,37631.5,0.1459750566893424
EMG7_energy,113.0,126.0,25481.5,71262.5,0.33163265306122447
Accl0_energy,11.0,53.0,21.0733353175285,25.07155137176925,0.0812107788851975
Accl1_energy,71.0,101.0,7.902583138210002,10.2351140502175,0.12800819252432155
Accl2_energy,105.0,115.0,19.121466382813004,21.548990261814748,0.4329004329004329
Gyr0_energy,61.0,98.0,738.29296875,1414.7470703125,0.09711779448621553
Gyr1_energy,32.0,99.0,1993.4560546875,6000.65234375,0.03676470588235294
Gyr2_energy,50.0,101.0,887.720703125,2940.1513671875,0.06028693528693529
Orien0_energy,62.0,82.0,264785.75,278173.5,0.20786092214663643
Orien1_energy,72.0,118.0,101048.75,127866.25,0.07092198581560283
Orien2_energy,48.0,64.0,1033098.0,1091961.5,0.2661064425770308
