Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,21.0,123.0,-2.1421568627450975,1.5147058823529411,0.010787486515641858
EMG1_mean,7.0,121.0,-3.882352941176471,1.5196078431372548,0.0055210489993098725
EMG2_mean,12.0,93.0,-5.299019607843137,0.12254901960784313,0.023712737127371278
EMG3_mean,17.0,99.0,-1.7058823529411764,-0.4460784313725491,0.02294893861158922
EMG4_mean,28.0,101.0,-1.4901960784313726,-0.2156862745098039,0.030566280566280562
EMG5_mean,9.0,70.0,-5.808823529411765,-0.6617647058823529,0.044162826420890935
EMG6_mean,4.0,70.0,-6.019607843137256,-0.5245098039215687,0.03790570954750059
EMG7_mean,27.0,100.0,-3.2156862745098036,-0.28431372549019607,0.030566280566280562
Accl0_mean,47.0,56.0,0.7318665147058824,0.7390424411764706,0.4801587301587302
Accl1_mean,60.0,79.0,-0.3972695392156863,-0.35493500000000006,0.22023809523809523
Accl2_mean,101.0,112.0,0.558804387254902,0.5839316960784314,0.39351851851851855
Gyr0_mean,24.0,85.0,-0.35355392156862747,0.23590686274509803,0.044162826420890935
Gyr1_mean,76.0,125.0,-0.2536764705882353,0.6936274509803921,0.06428571428571428
Gyr2_mean,54.0,107.0,-0.6675857843137254,-0.0232843137254902,0.056584362139917695
Orien0_mean,56.0,91.0,71.69117647058823,73.33823529411765,0.10471781305114637
Orien1_mean,75.0,83.0,42.09313725490197,42.94117647058823,0.5379188712522045
Orien2_mean,38.0,55.0,110.08823529411767,113.4607843137255,0.24911816578483242
EMG0_min,10.0,37.0,-57.5,-31.75,0.1459750566893424
EMG1_min,2.0,53.0,-92.5,-29.0,0.06028693528693529
EMG2_min,18.0,103.0,-88.25,-28.75,0.020764119601328904
EMG3_min,20.0,78.0,-27.25,-14.0,0.048426150121065374
EMG4_min,11.0,85.0,-46.25,-17.0,0.029629629629629624
EMG5_min,9.0,73.0,-106.25,-43.0,0.04029304029304029
EMG6_min,34.0,93.0,-61.0,-31.75,0.046957671957671955
EMG7_min,17.0,53.0,-73.25,-47.0,0.10081510081510081
Accl0_min,47.0,68.0,0.6947019999999999,0.721802,0.19660894660894662
Accl1_min,69.0,85.0,-0.43774425,-0.408203,0.2661064425770308
Accl2_min,95.0,111.0,0.514404,0.5433352499999999,0.2661064425770308
Gyr0_min,20.0,122.0,-11.015625,-2.25,0.010787486515641858
Gyr1_min,24.0,102.0,-19.3125,-7.78125,0.026120152702431183
Gyr2_min,33.0,102.0,-14.9375,-6.796875,0.03458049886621316
Orien0_min,61.0,104.0,71.0,73.0,0.07846320346320347
Orien1_min,69.0,79.0,41.0,42.0,0.4329004329004329
Orien2_min,42.0,56.0,109.75,113.25,0.30687830687830686
EMG0_max,53.0,109.0,23.0,50.5,0.05151768309663046
EMG1_max,54.0,125.0,28.0,97.75,0.032517636684303346
EMG2_max,28.0,92.0,33.0,77.25,0.04029304029304029
EMG3_max,12.0,87.0,7.0,19.25,0.028717627401837927
EMG4_max,19.0,114.0,9.0,46.0,0.014467592592592594
EMG5_max,32.0,108.0,32.75,96.25,0.02782931354359925
EMG6_max,2.0,79.0,14.25,59.0,0.026963776963776966
EMG7_max,22.0,89.0,25.0,55.0,0.03676470588235294
Accl0_max,52.0,62.0,0.76684575,0.7783205,0.4329004329004329
Accl1_max,57.0,83.0,-0.37316925,-0.298584,0.15285126396237508
Accl2_max,91.0,111.0,0.598511,0.64074725,0.20786092214663643
Gyr0_max,13.0,93.0,3.578125,13.15625,0.02449539486576523
Gyr1_max,54.0,96.0,5.0,6.96875,0.0812107788851975
Gyr2_max,56.0,89.0,6.625,10.765625,0.11321195144724557
Orien0_max,56.0,91.0,72.0,74.0,0.10471781305114637
Orien1_max,73.0,81.0,43.0,44.0,0.5379188712522045
Orien2_max,38.0,49.0,111.0,114.25,0.39351851851851855
EMG0_stdev,80.0,115.0,10.650291747850448,18.780290468790277,0.10471781305114637
EMG1_stdev,81.0,113.0,12.610358283965315,19.890376528744483,0.11784511784511784
EMG2_stdev,35.0,84.0,12.685847986416137,24.885769126483364,0.06428571428571428
EMG3_stdev,51.0,101.0,4.905235556280393,8.543213651289879,0.06224712107065049
EMG4_stdev,34.0,112.0,5.307250730685085,13.472999846191271,0.026120152702431183
EMG5_stdev,55.0,103.0,17.12656766613507,30.410486776279882,0.06640751538710722
EMG6_stdev,29.0,64.0,12.030384900856667,16.336560996116802,0.10471781305114637
EMG7_stdev,57.0,111.0,16.144600195899432,23.640228505313715,0.054834054834054825
Accl0_stdev,39.0,81.0,0.008990860613834521,0.012148232111253425,0.0812107788851975
Accl1_stdev,43.0,74.0,0.01218801852520114,0.014863499556625054,0.12276785714285714
Accl2_stdev,48.0,100.0,0.011926522217591556,0.01860157937755696,0.05840071877807727
Gyr0_stdev,12.0,77.0,1.4379794487840847,2.6297380004967534,0.03908128908128908
Gyr1_stdev,38.0,95.0,2.3980114493337856,3.806737851691981,0.049945265462506834
Gyr2_stdev,53.0,82.0,2.6179449875749228,3.333801914918344,0.13359788359788358
Orien0_stdev,13.0,94.0,0.0,0.4401425793945393,0.023712737127371278
Orien1_stdev,28.0,86.0,0.34754037711536484,0.6834168397005203,0.048426150121065374
Orien2_stdev,6.0,79.0,0.0,0.4826397999239066,0.030566280566280562
EMG0_energy,79.0,115.0,5692.25,17741.75,0.10081510081510081
EMG1_energy,81.0,112.0,7973.0,19792.75,0.12276785714285714
EMG2_energy,35.0,85.0,8062.5,32246.5,0.06224712107065049
EMG3_energy,51.0,99.0,1285.5,3620.25,0.06640751538710722
EMG4_energy,33.0,109.0,1473.25,9098.0,0.02782931354359925
EMG5_energy,55.0,103.0,14833.5,47808.25,0.06640751538710722
EMG6_energy,29.0,69.0,7268.0,15175.75,0.08710801393728224
EMG7_energy,59.0,111.0,13799.75,28394.5,0.05840071877807727
Accl0_energy,47.0,56.0,27.325525930280254,27.862157925214,0.4801587301587302
Accl1_energy,51.0,70.0,6.437924312683002,8.057257855189997,0.22023809523809523
Accl2_energy,101.0,112.0,15.933767350849745,17.4034361432685,0.39351851851851855
Gyr0_energy,13.0,75.0,109.1572265625,348.875,0.04283194759385236
Gyr1_energy,39.0,94.0,311.2685546875,720.9873046875,0.05314625850340136
Gyr2_energy,48.0,82.0,342.76171875,567.6865234375,0.108843537414966
Orien0_energy,56.0,91.0,262132.25,274314.75,0.10471781305114637
Orien1_energy,76.0,83.0,90486.0,94061.5,0.6101190476190477
Orien2_energy,38.0,55.0,618390.5,656555.5,0.24911816578483242
