Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,92.0,120.0,0.10784313725490195,2.4215686274509807,0.11056376573617951
EMG1_mean,104.0,119.0,-0.29411764705882354,0.5049019607843137,0.2261904761904762
EMG2_mean,23.0,108.0,-2.2990196078431375,0.838235294117647,0.0162421557770395
EMG3_mean,44.0,117.0,-1.0980392156862746,0.3137254901960784,0.024024024024024024
EMG4_mean,68.0,127.0,-0.7303921568627451,2.3235294117647056,0.037037037037037035
EMG5_mean,0.0,128.0,-8.833333333333334,6.544117647058823,0.00024609326934908374
EMG6_mean,22.0,120.0,-2.818627450980392,4.186274509803921,0.009940676607343275
EMG7_mean,37.0,107.0,-1.9411764705882355,0.20098039215686278,0.02638050525374469
Accl0_mean,21.0,92.0,0.6740698676470587,0.7636288088235292,0.02557319223985891
Accl1_mean,43.0,102.0,-0.4694178137254902,-0.3608445735294117,0.037037037037037035
Accl2_mean,64.0,103.0,0.519883132352941,0.5646518382352941,0.07142857142857142
Gyr0_mean,62.0,115.0,0.45128676470588236,1.1893382352941178,0.04467960023515579
Gyr1_mean,45.0,82.0,-2.7294730392156863,-1.7199754901960784,0.07685881370091896
Gyr2_mean,17.0,94.0,-2.248468137254902,0.16666666666666666,0.021164021164021166
Orien0_mean,64.0,96.0,68.93137254901961,71.76470588235294,0.09331409331409332
Orien1_mean,33.0,105.0,37.990196078431374,45.65196078431373,0.02478799739073712
Orien2_mean,12.0,57.0,92.3578431372549,103.45098039215685,0.057971014492753624
EMG0_min,23.0,74.0,-51.25,-27.0,0.047619047619047616
EMG1_min,84.0,112.0,-18.0,-10.75,0.11056376573617951
EMG2_min,32.0,108.0,-51.25,-18.0,0.02185116470830756
EMG3_min,60.0,86.0,-18.0,-14.0,0.12110523221634333
EMG4_min,13.0,101.0,-39.0,-17.0,0.014624576422329233
EMG5_min,21.0,70.0,-77.5,-39.75,0.050793650793650794
EMG6_min,11.0,54.0,-97.0,-49.75,0.06204906204906205
EMG7_min,57.0,91.0,-35.25,-20.0,0.08616780045351474
Accl0_min,23.0,95.0,0.6024167500000001,0.7161865,0.02478799739073712
Accl1_min,17.0,69.0,-0.6127929999999999,-0.51355,0.04612159329140461
Accl2_min,51.0,99.0,0.4460447500000001,0.5039065,0.05247813411078717
Gyr0_min,18.0,115.0,-14.125,-2.1875,0.01036605118237771
Gyr1_min,21.0,66.0,-29.5625,-18.046875,0.057971014492753624
Gyr2_min,13.0,56.0,-39.09375,-19.828125,0.06204906204906205
