Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,13.0,95.0,-1.7990196078431373,-0.3284313725490196,0.018214590646048766
EMG1_mean,24.0,92.0,-1.6764705882352942,-0.24999999999999997,0.028300810224808855
EMG2_mean,54.0,106.0,-1.1225490196078431,0.11764705882352941,0.04635269647897787
EMG3_mean,32.0,91.0,-1.0,-0.4901960784313725,0.037270341207349074
EMG4_mean,9.0,32.0,-1.6078431372549018,-1.1911764705882353,0.14041994750656167
EMG5_mean,59.0,122.0,-0.7058823529411765,1.338235294117647,0.03297244094488189
EMG6_mean,107.0,123.0,1.1519607843137254,3.3921568627450984,0.2112088930060213
EMG7_mean,15.0,74.0,-1.9852941176470584,-0.4460784313725491,0.037270341207349074
Accl0_mean,91.0,119.0,0.8320300196078432,0.8777238088235295,0.11077925604127072
Accl1_mean,83.0,118.0,-0.46018108823529424,-0.34744322058823535,0.0831146106736658
Accl2_mean,28.0,85.0,0.2913555,0.3475437843137254,0.039641596524572366
Gyr0_mean,67.0,120.0,0.13082107843137256,2.1724877450980395,0.04491105278506854
Gyr1_mean,16.0,64.0,-1.8339460784313724,-0.5094975490196079,0.0527076972521292
Gyr2_mean,29.0,106.0,-2.528799019607843,-0.0664828431372549,0.021401171007470222
Orien0_mean,68.0,106.0,61.11274509803923,65.13235294117646,0.07429840500706643
Orien1_mean,10.0,43.0,27.387254901960787,33.36764705882353,0.08985641500694766
Orien2_mean,43.0,66.0,42.09313725490196,45.95588235294117,0.14041994750656167
EMG0_min,28.0,78.0,-30.0,-11.0,0.04940558900725645
EMG1_min,6.0,92.0,-73.25,-12.0,0.01592904335233958
EMG2_min,21.0,126.0,-43.25,-4.75,0.007428316743425941
EMG3_min,38.0,118.0,-14.0,-6.0,0.019442014192670363
EMG4_min,11.0,96.0,-24.0,-9.0,0.016480498077275224
EMG5_min,28.0,115.0,-39.5,-13.75,0.015390121689334284
EMG6_min,27.0,73.0,-82.75,-35.75,0.05629083598592729
EMG7_min,70.0,126.0,-21.0,-7.0,0.040889625638900404
Accl0_min,110.0,122.0,0.79748575,0.8438722500000001,0.2858873410054512
Accl1_min,107.0,120.0,-0.49841325000000003,-0.4309085,0.26321709786276715
Accl2_min,21.0,51.0,0.2017825,0.250122,0.1016002032004064
Gyr0_min,40.0,92.0,-14.109375,-5.875,0.04635269647897787
Gyr1_min,30.0,91.0,-23.65625,-11.671875,0.03505207010414021
Gyr2_min,84.0,125.0,-17.078125,-6.96875,0.0667416572928384
Orien0_min,83.0,121.0,61.0,65.25,0.07429840500706643
Orien1_min,7.0,37.0,25.75,31.0,0.1016002032004064
Orien2_min,51.0,79.0,41.0,45.0,0.11077925604127072
EMG0_max,22.0,86.0,8.0,22.25,0.03198061780738946
EMG1_max,46.0,121.0,17.75,79.0,0.022793203481143803
EMG2_max,6.0,88.0,3.75,33.25,0.018214590646048766
EMG3_max,9.0,84.0,4.0,10.0,0.022793203481143803
EMG4_max,13.0,112.0,6.0,17.0,0.009763779527559057
EMG5_max,35.0,116.0,17.0,48.0,0.018820818129441138
EMG6_max,63.0,93.0,41.75,70.0,0.1016002032004064
EMG7_max,0.0,13.0,2.75,9.0,0.26321709786276715
Accl0_max,84.0,116.0,0.8704835000000001,0.92004375,0.09353376282510141
Accl1_max,70.0,116.0,-0.423828,-0.2849125,0.05629083598592729
Accl2_max,18.0,85.0,0.33459500000000003,0.4282225,0.029180176007410838
Gyr0_max,49.0,93.0,7.4375,12.765625,0.06019247594050743
Gyr1_max,50.0,118.0,10.859375,40.78125,0.028300810224808855
Gyr2_max,18.0,80.0,5.5,11.265625,0.03399575053118361
Orien0_max,64.0,101.0,62.0,66.0,0.07708246995441359
Orien1_max,10.0,30.0,30.75,36.0,0.1649793775778028
Orien2_max,40.0,57.0,44.0,47.25,0.19772528433945757
EMG0_stdev,37.0,86.0,3.8780907505126154,7.05289325626199,0.051023622047244095
EMG1_stdev,43.0,112.0,5.417777140393324,19.659828577048646,0.027446569178852645
EMG2_stdev,10.0,90.0,2.418754760310376,11.69285957864868,0.019442014192670363
EMG3_stdev,19.0,86.0,2.6500773617995597,4.349020468656684,0.029180176007410838
EMG4_stdev,15.0,108.0,2.9972605503786367,5.7056651817505095,0.012397386496900652
EMG5_stdev,55.0,89.0,8.009960902822531,12.052461028971901,0.08638920134983127
EMG6_stdev,72.0,105.0,18.94935372924871,30.24688244375077,0.08985641500694766
EMG7_stdev,1.0,30.0,2.2470576350227,5.05983254373296,0.10603674540682413
Accl0_stdev,14.0,72.0,0.011222602528594125,0.02444189407413748,0.038435873481916454
Accl1_stdev,8.0,96.0,0.013186543537874691,0.04710527211348723,0.014863310625497657
Accl2_stdev,47.0,108.0,0.017770304533727094,0.036609860351259,0.03505207010414021
Gyr0_stdev,30.0,75.0,2.3857328851324686,3.638007767690297,0.058199246833276284
Gyr1_stdev,52.0,109.0,4.327384352164356,10.442973235639009,0.039641596524572366
Gyr2_stdev,8.0,40.0,2.748676208951542,4.656633161137477,0.09353376282510141
Orien0_stdev,22.0,94.0,0.2931260602696123,0.9223248109322983,0.025024269226620648
Orien1_stdev,26.0,100.0,0.7491774465105933,2.825672301549249,0.023517060367454067
Orien2_stdev,29.0,51.0,0.49841940497231674,0.6843310478682868,0.14789455665867854
EMG0_energy,36.0,86.0,805.0,2493.0,0.04940558900725645
EMG1_energy,41.0,110.0,1465.5,19234.25,0.027446569178852645
EMG2_energy,11.0,89.0,370.25,6893.0,0.020731585766969002
EMG3_energy,23.0,82.0,400.0,956.5,0.037270341207349074
EMG4_energy,24.0,105.0,541.75,1758.0,0.018820818129441138
EMG5_energy,54.0,87.0,3260.75,7279.75,0.08985641500694766
EMG6_energy,70.0,102.0,18279.25,46156.5,0.09353376282510141
EMG7_energy,1.0,31.0,267.0,1481.5,0.1016002032004064
Accl0_energy,89.0,115.0,35.32021221012249,39.30080613499124,0.12131816856226306
Accl1_energy,11.0,41.0,6.182070668243752,10.80491290826075,0.1016002032004064
Accl2_energy,27.0,83.0,4.358475545842002,6.2155332810975,0.040889625638900404
Gyr0_energy,27.0,85.0,307.0263671875,887.044921875,0.038435873481916454
Gyr1_energy,58.0,108.0,1097.640625,5534.86328125,0.04940558900725645
Gyr2_energy,7.0,42.0,378.22265625,1231.876953125,0.0831146106736658
Orien0_energy,67.0,102.0,190480.25,216202.5,0.0831146106736658
Orien1_energy,10.0,40.0,38310.25,56849.75,0.1016002032004064
Orien2_energy,40.0,63.0,90378.25,107725.75,0.14041994750656167
