Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,24.0,127.0,-1.4240196078431373,3.107843137254902,0.007692307692307694
EMG1_mean,1.0,127.0,-5.892156862745099,3.1323529411764706,0.0005039370078740149
EMG2_mean,1.0,83.0,-6.235294117647059,-0.44117647058823534,0.017734939759036145
EMG3_mean,15.0,106.0,-1.7794117647058822,0.029411764705882353,0.012869565217391304
EMG4_mean,7.0,73.0,-2.735294117647059,-0.7450980392156863,0.02961194029850746
EMG5_mean,2.0,86.0,-5.338235294117648,-0.11274509803921567,0.01656470588235294
EMG6_mean,56.0,75.0,-0.9950980392156864,-0.3284313725490196,0.1744
EMG7_mean,37.0,98.0,-1.147058823529412,0.16666666666666669,0.03458064516129032
Accl0_mean,34.0,44.0,0.8520723137254903,0.8741598137254905,0.34327272727272723
Accl1_mean,63.0,74.0,-0.3474647647058824,-0.30683691176470584,0.312
Accl2_mean,109.0,113.0,0.36089848284313725,0.38401652450980384,0.7936
Gyr0_mean,114.0,117.0,1.875919117647059,2.9073223039215685,1.0
Gyr1_mean,50.0,99.0,-1.6069240196078431,-1.010110294117647,0.05056
Gyr2_mean,88.0,103.0,-0.21139705882352944,0.005514705882352939,0.226
Orien0_mean,97.0,108.0,67.6127450980392,69.02450980392157,0.312
Orien1_mean,84.0,95.0,27.22794117647059,29.95588235294118,0.312
Orien2_mean,110.0,116.0,159.6789215686275,164.98039215686273,0.5577142857142857
EMG0_min,3.0,18.0,-64.25,-42.75,0.226
EMG1_min,1.0,9.0,-123.0,-54.75,0.4266666666666667
EMG2_min,11.0,26.0,-89.25,-54.0,0.226
EMG3_min,56.0,77.0,-20.0,-16.0,0.15563636363636363
EMG4_min,19.0,106.0,-42.0,-12.0,0.014909090909090907
EMG5_min,40.0,112.0,-53.5,-21.0,0.02454794520547945
EMG6_min,114.0,124.0,-13.0,-7.75,0.34327272727272723
EMG7_min,61.0,105.0,-26.25,-12.0,0.05973333333333333
Accl0_min,41.0,50.0,0.8139649999999999,0.83398425,0.3808
Accl1_min,45.0,81.0,-0.475586,-0.37646450000000004,0.07956756756756757
Accl2_min,89.0,116.0,0.25878924999999997,0.331787,0.11542857142857142
Gyr0_min,88.0,113.0,-8.90625,-5.84375,0.12676923076923077
Gyr1_min,28.0,76.0,-12.15625,-6.5,0.052244897959183675
Gyr2_min,53.0,61.0,-11.0,-10.28125,0.4266666666666667
Orien0_min,89.0,109.0,65.0,66.0,0.1645714285714286
Orien1_min,87.0,98.0,25.75,29.0,0.312
Orien2_min,109.0,116.0,157.0,164.0,0.484
EMG0_max,119.0,126.0,65.0,90.5,0.484
EMG1_max,118.0,128.0,56.0,117.25,0.34327272727272723
EMG2_max,112.0,119.0,69.75,101.0,0.484
EMG3_max,24.0,112.0,10.0,25.25,0.014382022471910111
EMG4_max,28.0,114.0,12.0,34.25,0.015448275862068967
EMG5_max,32.0,93.0,29.75,51.0,0.03458064516129032
EMG6_max,3.0,18.0,6.0,13.0,0.226
EMG7_max,13.0,83.0,10.0,27.5,0.026140845070422535
Accl0_max,23.0,45.0,0.8851315,0.9104002499999999,0.14747826086956523
Accl1_max,38.0,80.0,-0.31604,-0.23120100000000002,0.064
Accl2_max,107.0,110.0,0.40917950000000003,0.42626925000000004,1.0
Gyr0_max,100.0,116.0,17.390625,32.078125,0.2108235294117647
Gyr1_max,50.0,86.0,5.015625,9.015625,0.07956756756756757
Gyr2_max,54.0,86.0,6.296875,10.375,0.0930909090909091
Orien0_max,82.0,101.0,68.0,70.0,0.1744
