Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,26.0,127.0,-1.5784313725490193,1.602941176470588,0.008954763007565234
EMG1_mean,21.0,116.0,-2.1960784313725488,0.9215686274509804,0.01148293963254593
EMG2_mean,10.0,100.0,-2.2745098039215685,-0.27450980392156865,0.01384442329324219
EMG3_mean,22.0,68.0,-1.735294117647059,-0.8235294117647058,0.05629083598592729
EMG4_mean,9.0,109.0,-2.7401960784313726,0.5147058823529411,0.009355266235284947
EMG5_mean,7.0,125.0,-5.117647058823528,3.186274509803922,0.003176073579037917
EMG6_mean,38.0,124.0,-1.8039215686274512,2.063725490196078,0.01592904335233958
EMG7_mean,25.0,124.0,-1.803921568627451,2.1421568627450984,0.009763779527559057
Accl0_mean,111.0,120.0,0.7656609313725491,0.7759794264705883,0.3811023622047244
Accl1_mean,113.0,125.0,-0.2965470392156863,-0.2699907647058824,0.2858873410054512
Accl2_mean,58.0,93.0,0.5661357696078431,0.5925245539215686,0.0831146106736658
Gyr0_mean,15.0,68.0,-0.20435049019607843,0.7527573529411765,0.04491105278506854
Gyr1_mean,32.0,47.0,-2.6942401960784315,-1.8988970588235294,0.2263779527559055
Gyr2_mean,29.0,94.0,-1.1259191176470589,0.06004901960784314,0.031018849916487713
Orien0_mean,110.0,119.0,75.31372549019609,77.16666666666666,0.3811023622047244
Orien1_mean,6.0,12.0,37.553921568627445,38.46078431372549,0.5579302587176603
Orien2_mean,19.0,23.0,106.94607843137256,115.5392156862745,0.7937007874015748
EMG0_min,46.0,85.0,-23.0,-17.0,0.0716535433070866
EMG1_min,39.0,105.0,-34.25,-16.0,0.030085791514866615
EMG2_min,4.0,20.0,-76.25,-48.75,0.2112088930060213
EMG3_min,6.0,99.0,-54.75,-15.0,0.012397386496900652
EMG4_min,50.0,79.0,-31.25,-23.0,0.10603674540682413
EMG5_min,9.0,44.0,-88.5,-51.75,0.0831146106736658
EMG6_min,36.0,72.0,-44.75,-27.75,0.08001702489891466
EMG7_min,24.0,89.0,-37.5,-14.0,0.031018849916487713
Accl0_min,88.0,124.0,0.6629635,0.73266575,0.08001702489891466
Accl1_min,115.0,129.0,-0.374634,-0.32849150000000005,0.24356955380577425
Accl2_min,51.0,112.0,0.47814975,0.54870625,0.03505207010414021
Gyr0_min,26.0,83.0,-14.125,-5.59375,0.039641596524572366
Gyr1_min,102.0,128.0,-19.78125,-7.96875,0.12131816856226306
Gyr2_min,53.0,126.0,-21.9375,-5.21875,0.024260480953394337
Orien0_min,120.0,126.0,75.0,76.0,0.5579302587176603
Orien1_min,12.0,34.0,36.75,38.0,0.14789455665867854
Orien2_min,19.0,23.0,106.0,113.75,0.7937007874015748
EMG0_max,39.0,116.0,15.0,37.0,0.021401171007470222
EMG1_max,19.0,72.0,10.0,28.25,0.04491105278506854
EMG2_max,97.0,119.0,31.75,55.75,0.14789455665867854
EMG3_max,13.0,88.0,10.0,24.0,0.022793203481143803
EMG4_max,10.0,89.0,11.0,34.25,0.020078740157480315
EMG5_max,62.0,108.0,43.75,73.0,0.05629083598592729
EMG6_max,76.0,106.0,35.0,59.75,0.1016002032004064
EMG7_max,52.0,105.0,18.0,51.0,0.04491105278506854
Accl0_max,58.0,82.0,0.78588875,0.8078615,0.1335433070866142
Accl1_max,100.0,108.0,-0.255493,-0.24890099999999998,0.42694663167104113
Accl2_max,39.0,91.0,0.6264645,0.70678725,0.04635269647897787
Gyr0_max,9.0,29.0,4.734375,10.390625,0.1649793775778028
Gyr1_max,1.0,28.0,1.9375,7.03125,0.1158605174353206
Gyr2_max,6.0,38.0,3.953125,7.8125,0.09353376282510141
Orien0_max,111.0,118.0,76.0,77.25,0.484251968503937
Orien1_max,3.0,11.0,38.75,41.0,0.42694663167104113
Orien2_max,18.0,23.0,106.75,116.25,0.6561679790026246
EMG0_stdev,59.0,106.0,7.848878381121935,10.90648009490555,0.054461942257217844
EMG1_stdev,24.0,60.0,5.92044679102457,9.773306427007842,0.08001702489891466
EMG2_stdev,104.0,128.0,14.414690394854865,24.79968890513029,0.1335433070866142
EMG3_stdev,33.0,105.0,5.819298608048085,11.643957761845593,0.025024269226620648
EMG4_stdev,39.0,88.0,8.600342008967274,13.333933772092244,0.051023622047244095
EMG5_stdev,90.0,116.0,21.311240167503232,28.177395540513032,0.12131816856226306
EMG6_stdev,80.0,98.0,14.410437101683074,19.789548679885478,0.18566100290095316
EMG7_stdev,68.0,102.0,7.950535338488265,15.109379120476586,0.08638920134983127
Accl0_stdev,2.0,44.0,0.009790757454137685,0.022184606476258334,0.06445705914667643
Accl1_stdev,8.0,50.0,0.01231967454230553,0.021565006213877427,0.06445705914667643
Accl2_stdev,6.0,62.0,0.013464800579381002,0.028208369958198663,0.040889625638900404
Gyr0_stdev,7.0,69.0,1.867483395694741,3.978619514489938,0.03399575053118361
Gyr1_stdev,0.0,20.0,1.5103811372186897,4.607344862035531,0.1649793775778028
Gyr2_stdev,2.0,55.0,2.150670983721957,4.468309184233549,0.04491105278506854
Orien0_stdev,63.0,110.0,0.4002429917584793,0.6132500955771555,0.054461942257217844
Orien1_stdev,5.0,52.0,0.5001792912389016,1.2239815109391636,0.054461942257217844
Orien2_stdev,7.0,79.0,0.0,0.6270065243619556,0.025024269226620648
EMG0_energy,56.0,105.0,3081.0,6070.0,0.051023622047244095
EMG1_energy,26.0,60.0,1927.25,5007.0,0.08638920134983127
EMG2_energy,103.0,127.0,10591.0,30336.75,0.1335433070866142
EMG3_energy,39.0,103.0,1848.25,6852.25,0.03198061780738946
EMG4_energy,43.0,88.0,4095.5,9041.5,0.058199246833276284
EMG5_energy,91.0,116.0,23282.0,39706.5,0.12719563900666261
