Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_min,26.0,98.0,108.0,114.25,0.03210616438356165
Orien1_min,91.0,124.0,125.0,134.0,0.11374080882352941
Orien2_min,19.0,113.0,49.75,80.0,0.015625
EMG0_max,30.0,99.0,22.75,44.25,0.03515625
EMG1_max,9.0,29.0,13.0,25.25,0.20833333333333334
EMG2_max,21.0,63.0,11.0,21.0,0.08175872093023256
EMG3_max,25.0,77.0,7.0,11.0,0.0589622641509434
EMG4_max,37.0,98.0,7.0,31.5,0.04473286290322581
EMG5_max,1.0,41.0,2.0,8.0,0.08765243902439024
EMG6_max,36.0,97.0,6.75,14.0,0.04473286290322581
EMG7_max,87.0,119.0,25.0,50.0,0.11837121212121213
Accl0_max,20.0,57.0,-0.66235325,-0.5100095,0.09765625
Accl1_max,46.0,126.0,0.7159422500000001,0.960327,0.02507716049382716
Accl2_max,49.0,120.0,0.529297,0.67517125,0.03309461805555555
Gyr0_max,125.0,132.0,29.5,51.75,0.6103515625
Gyr1_max,99.0,126.0,59.875,82.484375,0.146484375
Gyr2_max,128.0,132.0,67.265625,112.203,1.0
Orien0_max,106.0,131.0,120.0,125.25,0.16075721153846154
Orien1_max,22.0,66.0,136.0,147.0,0.0763888888888889
Orien2_max,91.0,115.0,71.75,97.5,0.16875
EMG0_stdev,50.0,87.0,11.98236550246815,16.20136413969945,0.09765625
EMG1_stdev,14.0,44.0,7.710809474869872,12.827987706307423,0.12852822580645162
EMG2_stdev,31.0,64.0,5.482859660246275,7.077568212320486,0.11374080882352941
EMG3_stdev,38.0,85.0,3.5986920777780504,4.55975146994242,0.06917317708333333
EMG4_stdev,40.0,66.0,3.434773512281667,5.722267827721449,0.15335648148148148
EMG5_stdev,12.0,46.0,2.0890703295414625,3.3396847205721683,0.109375
EMG6_stdev,52.0,99.0,3.773840383132156,6.65166883453702,0.06917317708333333
EMG7_stdev,111.0,121.0,13.293126048097788,20.1355965364804,0.43323863636363635
Accl0_stdev,18.0,48.0,0.040080310229972264,0.07339629598963034,0.12852822580645162
Accl1_stdev,37.0,93.0,0.07291454245268454,0.11995982491598817,0.05208333333333333
Accl2_stdev,122.0,131.0,0.09563696717537355,0.1376975254262174,0.48046875
Gyr0_stdev,115.0,132.0,11.669548167662766,18.618513844344953,0.2495659722222222
Gyr1_stdev,128.0,132.0,33.21744708120155,43.07619047826304,1.0
Gyr2_stdev,105.0,131.0,27.10585400426873,43.01897915123509,0.15335648148148148
Orien0_stdev,111.0,130.0,2.6225135063118685,4.058215299728536,0.220703125
Orien1_stdev,14.0,46.0,2.0552911194752403,5.2716871549757105,0.11837121212121213
Orien2_stdev,127.0,131.0,5.5684847601305085,23.336444210306485,1.0
EMG0_energy,51.0,87.0,7463.0,13459.0,0.10135135135135134
EMG1_energy,13.0,45.0,2856.5,8573.75,0.11837121212121213
EMG2_energy,29.0,66.0,1544.25,2626.5,0.09765625
EMG3_energy,36.0,86.0,648.25,1103.0,0.0628063725490196
EMG4_energy,41.0,65.0,680.5,1635.75,0.16875
EMG5_energy,11.0,51.0,249.5,673.75,0.08765243902439024
EMG6_energy,58.0,98.0,845.5,2243.25,0.08765243902439024
EMG7_energy,111.0,121.0,9021.5,20599.25,0.43323863636363635
Accl0_energy,19.0,76.0,22.932492597141504,33.273731627674756,0.050511853448275856
Accl1_energy,65.0,127.0,12.382432369942503,21.079082876828004,0.043402777777777776
Accl2_energy,50.0,103.0,7.483222589279688,12.076416277076252,0.05714699074074074
Gyr0_energy,115.0,130.0,7233.5849609375,17612.19921875,0.28564453125
Gyr1_energy,128.0,132.0,57218.318359375,94769.7421875,1.0
Gyr2_energy,100.0,131.0,37062.2375469375,96676.78681262501,0.123291015625
Orien0_energy,81.0,108.0,667213.75,705180.5,0.146484375
Orien1_energy,19.0,70.0,863376.75,1017842.75,0.06084735576923077
Orien2_energy,32.0,112.0,183002.5,371277.25,0.02507716049382716
