Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,24.0,84.0,-2.2745098039215685,-0.3137254901960784,0.046106557377049176
EMG1_mean,6.0,129.0,-4.333333333333333,3.941176470588236,0.002835181451612906
EMG2_mean,33.0,129.0,-1.3725490196078431,1.284313725490196,0.014497422680412368
EMG3_mean,48.0,106.0,-0.9411764705882352,-0.24509803921568626,0.048993644067796605
EMG4_mean,60.0,106.0,-0.8284313725490196,-0.1911764705882353,0.07147606382978723
EMG5_mean,9.0,112.0,-1.7794117647058822,-0.21078431372549022,0.010892427884615384
EMG6_mean,9.0,100.0,-1.7598039215686274,-0.4117647058823529,0.017408288043478264
EMG7_mean,44.0,105.0,-1.0637254901960784,-0.0784313725490196,0.04473286290322581
Accl0_mean,52.0,109.0,-0.8033232107843137,-0.6771766862745098,0.050511853448275856
Accl1_mean,54.0,117.0,0.46340525980392155,0.5886685343137256,0.0421142578125
Accl2_mean,68.0,95.0,0.40676940196078426,0.4693411568627451,0.146484375
Gyr0_mean,16.0,53.0,-4.010110294117647,-2.3379289215686274,0.09765625
Gyr1_mean,97.0,116.0,6.52389705882353,8.137867647058824,0.220703125
Gyr2_mean,19.0,64.0,-12.038605392156864,-7.64093137254902,0.07387907608695653
Orien0_mean,50.0,91.0,112.30882352941177,115.16176470588238,0.08463541666666667
Orien1_mean,25.0,81.0,131.52450980392157,141.97549019607845,0.05208333333333333
Orien2_mean,35.0,68.0,60.28431372549019,63.61274509803921,0.11374080882352941
EMG0_min,62.0,126.0,-43.25,-15.5,0.04086538461538461
EMG1_min,16.0,92.0,-79.25,-35.75,0.02840909090909091
EMG2_min,9.0,92.0,-42.25,-16.75,0.022786458333333336
EMG3_min,17.0,111.0,-18.0,-8.0,0.015625
EMG4_min,74.0,131.0,-16.0,-3.0,0.050511853448275856
EMG5_min,38.0,81.0,-19.0,-11.0,0.07901278409090909
EMG6_min,5.0,98.0,-34.0,-9.0,0.016206781914893616
EMG7_min,56.0,107.0,-23.0,-12.75,0.06084735576923077
Accl0_min,68.0,112.0,-0.883423,-0.7822265,0.0763888888888889
Accl1_min,74.0,123.0,0.3776855,0.501099,0.06484375
Accl2_min,74.0,107.0,0.340698,0.4228520000000001,0.11374080882352941
Gyr0_min,32.0,105.0,-38.203125,-16.109375,0.03114442567567567
Gyr1_min,66.0,131.0,-9.453125,-0.984375,0.039654356060606064
Gyr2_min,23.0,91.0,-102.17175,-43.515625,0.03623188405797101
Orien0_min,51.0,92.0,111.0,114.0,0.08463541666666667
Orien1_min,7.0,29.0,104.0,112.0,0.18682065217391305
Orien2_min,36.0,72.0,59.0,63.0,0.10135135135135134
EMG0_max,4.0,49.0,11.0,28.0,0.07387907608695653
EMG1_max,75.0,117.0,43.0,72.25,0.08175872093023256
EMG2_max,12.0,106.0,8.75,31.0,0.015625
EMG3_max,27.0,84.0,7.0,12.0,0.050511853448275856
EMG4_max,19.0,76.0,4.75,18.25,0.050511853448275856
EMG5_max,15.0,101.0,4.0,19.0,0.02065373563218391
EMG6_max,38.0,99.0,7.0,14.0,0.04473286290322581
EMG7_max,50.0,91.0,15.0,26.25,0.08463541666666667
Accl0_max,109.0,128.0,-0.34960975,-0.20666475,0.220703125
Accl1_max,82.0,118.0,0.80859375,0.9169922500000001,0.10135135135135134
Accl2_max,90.0,107.0,0.58850075,0.616699,0.2495659722222222
Gyr0_max,1.0,61.0,1.796875,8.578125,0.046106557377049176
Gyr1_max,60.0,116.0,40.984375,68.171875,0.05208333333333333
Gyr2_max,5.0,57.0,2.046875,8.125,0.0589622641509434
Orien0_max,61.0,83.0,117.0,118.0,0.18682065217391305
Orien1_max,28.0,76.0,138.0,147.25,0.06696428571428571
Orien2_max,36.0,53.0,63.0,64.0,0.2495659722222222
EMG0_stdev,12.0,39.0,7.762747174949025,10.847865422238442,0.146484375
EMG1_stdev,68.0,120.0,15.195333293776205,29.235670559014086,0.0589622641509434
EMG2_stdev,19.0,109.0,5.0045829583162105,10.979701237202645,0.018028846153846152
EMG3_stdev,24.0,92.0,3.1045743072449956,4.831659022506072,0.03623188405797101
EMG4_stdev,7.0,75.0,1.7446985944955975,6.772844003716209,0.03623188405797101
EMG5_stdev,30.0,106.0,2.653780130823784,7.210902452067583,0.02840909090909091
EMG6_stdev,39.0,113.0,3.353837602166139,8.25268617185906,0.030208333333333337
EMG7_stdev,36.0,73.0,5.535725334754343,8.004996564552435,0.09765625
Accl0_stdev,79.0,122.0,0.11064344948319886,0.20128550834577347,0.07901278409090909
Accl1_stdev,42.0,106.0,0.07745351659449483,0.13490034179113772,0.04086538461538461
Accl2_stdev,46.0,94.0,0.04204364210103422,0.06558631833671481,0.06696428571428571
Gyr0_stdev,48.0,94.0,5.60173979176679,8.977096001551583,0.07147606382978723
Gyr1_stdev,72.0,115.0,13.083483345590148,19.05300554424843,0.07901278409090909
Gyr2_stdev,43.0,101.0,14.228198165229836,25.69444934542178,0.048993644067796605
Orien0_stdev,39.0,77.0,0.7365687778284868,1.5209892384210022,0.09415064102564102
Orien1_stdev,73.0,117.0,7.486569313662883,13.097585560375736,0.0763888888888889
Orien2_stdev,2.0,33.0,0.3433486126153812,0.7620630378575418,0.123291015625
EMG0_energy,12.0,40.0,3091.25,6100.5,0.1400862068965517
EMG1_energy,69.0,120.0,11942.5,42928.5,0.06084735576923077
EMG2_energy,19.0,106.0,1309.0,6006.5,0.019975142045454544
EMG3_energy,24.0,92.0,521.5,1187.25,0.03623188405797101
EMG4_energy,8.0,74.0,187.75,2300.75,0.0384794776119403
EMG5_energy,27.0,106.0,367.0,2601.75,0.02587890625
EMG6_energy,40.0,113.0,584.0,3509.75,0.03114442567567567
EMG7_energy,34.0,73.0,1543.75,3258.25,0.0908203125
Accl0_energy,25.0,80.0,24.12527294146825,33.518030089851244,0.0537109375
Accl1_energy,48.0,116.0,11.255213183257995,18.0735901622775,0.03623188405797101
Accl2_energy,67.0,95.0,8.603636376980752,11.32910296944475,0.1400862068965517
Gyr0_energy,53.0,94.0,1853.90625,4756.53125,0.08463541666666667
Gyr1_energy,78.0,115.0,10853.6767578125,21541.548828125,0.09765625
Gyr2_energy,47.0,102.0,13122.0078125,40298.896484375,0.0537109375
Orien0_energy,50.0,90.0,643358.75,675921.75,0.08765243902439024
Orien1_energy,25.0,80.0,885607.25,1030846.75,0.0537109375
Orien2_energy,35.0,68.0,185407.5,206405.25,0.11374080882352941
