Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,5.0,126.0,-4.647058823529412,3.411764705882353,0.002081706999739789
EMG1_mean,17.0,123.0,-2.4313725490196076,1.5392156862745097,0.006823913365969438
EMG2_mean,40.0,116.0,-1.2254901960784312,0.18137254901960786,0.02185116470830756
EMG3_mean,2.0,119.0,-3.2352941176470584,0.22058823529411767,0.0032284100080710236
EMG4_mean,20.0,102.0,-1.96078431372549,0.09313725490196079,0.017976668579078217
EMG5_mean,17.0,124.0,-3.534313725490196,3.2745098039215685,0.006466784244562023
EMG6_mean,41.0,110.0,-1.3431372549019607,1.2794117647058822,0.0272108843537415
EMG7_mean,10.0,129.0,-3.0637254901960786,4.200980392156862,0.002645502645502643
Accl0_mean,0.0,6.0,0.31717459803921566,0.34223492156862745,0.5578231292517007
Accl1_mean,16.0,50.0,-0.7290421470588235,-0.6938812058823527,0.08616780045351474
Accl2_mean,86.0,113.0,0.6467955245098039,0.684172887254902,0.11564625850340138
Gyr0_mean,8.0,48.0,-0.16207107843137256,0.9770220588235294,0.0689121176926055
Gyr1_mean,126.0,129.0,0.22855392156862744,3.253982843137255,1.0
Gyr2_mean,0.0,45.0,-3.356311274509804,-0.19791666666666669,0.057971014492753624
Orien0_mean,48.0,80.0,65.3872549019608,66.60294117647058,0.09331409331409332
Orien1_mean,123.0,129.0,69.87254901960785,71.10294117647058,0.5578231292517007
Orien2_mean,42.0,52.0,23.862745098039213,26.088235294117645,0.3434343434343434
EMG0_min,0.0,9.0,-128.25,-65.75,0.38095238095238093
EMG1_min,26.0,40.0,-36.25,-27.0,0.24338624338624337
EMG2_min,37.0,63.0,-33.25,-17.75,0.12110523221634333
EMG3_min,10.0,66.0,-45.0,-16.0,0.04065719855193539
EMG4_min,85.0,105.0,-20.0,-16.0,0.16477702191987906
EMG5_min,92.0,124.0,-36.0,-19.0,0.09331409331409332
EMG6_min,39.0,107.0,-46.5,-17.0,0.0280653324131585
EMG7_min,1.0,15.0,-86.0,-56.75,0.24338624338624337
Accl0_min,1.0,13.0,0.0668948,0.25000025000000003,0.2857142857142857
Accl1_min,4.0,9.0,-0.8945310000000001,-0.85217275,0.6560846560846562
Accl2_min,0.0,4.0,0.44812025,0.49853475,0.7936507936507936
Gyr0_min,5.0,16.0,-18.390625,-12.25,0.3121693121693122
Gyr1_min,0.0,3.0,-67.171875,-52.203125,1.0
Gyr2_min,0.0,3.0,-84.03125,-58.640625,1.0
Orien0_min,1.0,49.0,63.0,64.0,0.05247813411078717
Orien1_min,75.0,125.0,66.75,68.25,0.04917522564581388
Orien2_min,39.0,44.0,20.0,21.0,0.6560846560846562
EMG0_max,119.0,129.0,72.75,122.0,0.3434343434343434
