Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,47.0,65.0,-1.1029411764705883,-0.5686274509803921,0.18546365914786966
EMG1_mean,25.0,62.0,-1.6470588235294117,-0.9019607843137256,0.07685881370091896
EMG2_mean,21.0,65.0,-2.3431372549019605,-1.03921568627451,0.059964726631393295
EMG3_mean,33.0,95.0,-1.2549019607843137,-0.28921568627450983,0.03376165280927186
EMG4_mean,35.0,94.0,-1.5147058823529411,-0.1176470588235294,0.037037037037037035
EMG5_mean,27.0,104.0,-2.2009803921568625,1.0980392156862744,0.021164021164021166
EMG6_mean,19.0,122.0,-2.985294117647059,4.9068627450980395,0.007936507936507936
EMG7_mean,60.0,123.0,-0.9901960784313726,2.2254901960784315,0.03273809523809524
Accl0_mean,18.0,104.0,0.6703264068627451,0.777726754901961,0.015690567414705345
Accl1_mean,3.0,84.0,-0.5476169950980392,-0.4054553039215687,0.01858304297328688
Accl2_mean,20.0,44.0,0.464384205882353,0.49731449999999994,0.13333333333333333
Gyr0_mean,73.0,91.0,0.5698529411764706,0.7619485294117647,0.18546365914786966
Gyr1_mean,5.0,61.0,-4.79779411764706,-2.34375,0.04065719855193539
Gyr2_mean,68.0,93.0,-0.47303921568627444,0.1479779411764706,0.12698412698412698
Orien0_mean,4.0,53.0,65.04901960784315,68.55882352941177,0.050793650793650794
Orien1_mean,22.0,111.0,36.8235294117647,46.200980392156865,0.014109347442680775
Orien2_mean,101.0,119.0,113.63725490196076,125.87745098039217,0.18546365914786966
EMG0_min,100.0,125.0,-19.0,-8.75,0.12698412698412698
EMG1_min,53.0,106.0,-25.0,-12.0,0.04467960023515579
EMG2_min,44.0,102.0,-43.0,-20.0,0.03820285176217379
EMG3_min,25.0,115.0,-26.0,-11.0,0.01360544217687075
EMG4_min,18.0,122.0,-36.0,-12.75,0.007558578987150417
EMG5_min,5.0,100.0,-110.25,-30.0,0.011243386243386246
EMG6_min,17.0,82.0,-85.25,-35.0,0.030784030784030785
EMG7_min,26.0,99.0,-55.5,-18.0,0.024024024024024024
Accl0_min,32.0,90.0,0.6165769999999999,0.7052,0.03820285176217379
Accl1_min,30.0,81.0,-0.5870360000000001,-0.486694,0.047619047619047616
Accl2_min,22.0,72.0,0.40966775,0.46728525,0.04917522564581388
Gyr0_min,77.0,120.0,-4.84375,-1.9375,0.06204906204906205
Gyr1_min,23.0,110.0,-29.390625,-9.875,0.015151515151515152
Gyr2_min,72.0,102.0,-15.734375,-10.484375,0.10138248847926266
Orien0_min,13.0,74.0,65.0,68.0,0.03481822836661546
Orien1_min,23.0,120.0,35.0,45.0,0.01036605118237771
Orien2_min,99.0,121.0,110.0,125.5,0.147688060731539
EMG0_max,1.0,11.0,3.0,11.0,0.3434343434343434
EMG1_max,6.0,33.0,6.0,12.25,0.11564625850340138
EMG2_max,21.0,93.0,15.0,40.25,0.02478799739073712
EMG3_max,9.0,102.0,7.0,23.0,0.012158054711246204
EMG4_max,35.0,105.0,18.0,35.25,0.02638050525374469
EMG5_max,42.0,114.0,37.0,87.0,0.02478799739073712
EMG6_max,33.0,120.0,37.0,102.25,0.015151515151515152
EMG7_max,13.0,122.0,13.25,91.0,0.005772005772005774
Accl0_max,8.0,106.0,0.7022707499999999,0.8226319999999999,0.009940676607343275
Accl1_max,2.0,63.0,-0.52453625,-0.36340374999999997,0.03481822836661546
Accl2_max,24.0,49.0,0.5238039999999999,0.557739,0.12698412698412698
Gyr0_max,11.0,79.0,5.875,11.8125,0.0280653324131585
Gyr1_max,8.0,113.0,1.78125,24.21875,0.007187780772686432
Gyr2_max,21.0,81.0,6.125,17.1875,0.035909445745511324
Orien0_max,5.0,77.0,66.0,71.25,0.02478799739073712
Orien1_max,40.0,97.0,42.0,48.0,0.039408866995073885
Orien2_max,93.0,120.0,114.75,127.25,0.11564625850340138
EMG0_stdev,1.0,24.0,2.3916197147640084,7.153885346927977,0.14021164021164023
EMG1_stdev,16.0,40.0,3.9454323934080664,5.983808434466205,0.13333333333333333
EMG2_stdev,18.0,98.0,6.080468774143775,16.452147516477847,0.019204389574759947
EMG3_stdev,6.0,102.0,3.873585433193864,8.980507510956027,0.010800196367206673
EMG4_stdev,20.0,114.0,6.600276436439368,13.136893671575322,0.011695906432748539
EMG5_stdev,52.0,115.0,15.720704351426589,33.7404585669662,0.03273809523809524
EMG6_stdev,52.0,121.0,16.031582040188468,41.27855015186269,0.0272108843537415
EMG7_stdev,30.0,102.0,7.780857726091812,19.761388131907783,0.02478799739073712
Accl0_stdev,13.0,98.0,0.01063896377843208,0.027451989185903733,0.0162421557770395
Accl1_stdev,2.0,47.0,0.010091744217758306,0.021087502169145532,0.057971014492753624
Accl2_stdev,3.0,115.0,0.009210469293869204,0.04029594536405656,0.0047759516786065465
Gyr0_stdev,6.0,68.0,1.450404519018958,2.947986099498927,0.03376165280927186
Gyr1_stdev,9.0,111.0,2.2413236219549915,8.874850424820535,0.008321775312066577
Gyr2_stdev,14.0,45.0,2.851852846670363,4.416812057622433,0.09722222222222222
Orien0_stdev,19.0,100.0,0.3449633081796362,1.0193589639594605,0.01858304297328688
Orien1_stdev,18.0,111.0,0.6540501685665466,2.465649630036693,0.012158054711246204
Orien2_stdev,52.0,97.0,0.7565400787660462,1.6433400998855607,0.057971014492753624
EMG0_energy,1.0,25.0,339.5,2615.5,0.13333333333333333
EMG1_energy,17.0,40.0,853.0,1855.5,0.14021164021164023
