Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,32.0,97.0,-1.6470588235294117,-0.1323529411764706,0.03908128908128908
EMG1_mean,24.0,110.0,-2.1519607843137254,0.5686274509803921,0.020069330414158
EMG2_mean,22.0,102.0,-3.3333333333333335,0.5588235294117647,0.02449539486576523
EMG3_mean,19.0,118.0,-1.6862745098039216,-0.08333333333333334,0.0123015873015873
EMG4_mean,45.0,119.0,-1.1617647058823528,0.4509803921568628,0.029629629629629624
EMG5_mean,52.0,98.0,-1.2647058823529411,0.2745098039215686,0.07092198581560283
EMG6_mean,33.0,95.0,-1.9313725490196079,0.12254901960784313,0.04283194759385236
EMG7_mean,20.0,101.0,-3.8382352941176467,-0.17156862745098042,0.023712737127371278
Accl0_mean,27.0,41.0,0.6870547843137255,0.7202076225490197,0.30687830687830686
Accl1_mean,25.0,36.0,-0.4908423676470588,-0.4600877941176471,0.39351851851851855
Accl2_mean,72.0,94.0,0.5261948823529411,0.549421705882353,0.1863354037267081
Gyr0_mean,123.0,130.0,0.8615196078431373,2.5517769607843137,0.6101190476190477
Gyr1_mean,1.0,108.0,-1.2064950980392157,0.22579656862745096,0.008450911228689007
Gyr2_mean,14.0,112.0,-1.1378676470588234,0.07138480392156864,0.012826679493346158
Orien0_mean,34.0,39.0,68.44117647058823,69.64705882352942,0.8267195767195767
Orien1_mean,88.0,104.0,43.76470588235294,46.60294117647059,0.2661064425770308
Orien2_mean,66.0,83.0,117.30392156862744,120.04411764705883,0.24911816578483242
EMG0_min,46.0,123.0,-29.0,-9.0,0.026963776963776966
EMG1_min,63.0,101.0,-27.0,-19.0,0.09361009361009362
EMG2_min,11.0,127.0,-94.5,-12.75,0.004748338081671412
EMG3_min,23.0,110.0,-26.0,-9.0,0.019390331890331892
EMG4_min,78.0,102.0,-17.0,-12.75,0.16825396825396824
EMG5_min,86.0,106.0,-34.25,-26.75,0.20786092214663643
EMG6_min,37.0,95.0,-59.0,-31.0,0.048426150121065374
EMG7_min,3.0,86.0,-96.75,-32.0,0.022203325774754343
Accl0_min,26.0,38.0,0.64501975,0.6658935,0.3601953601953602
Accl1_min,16.0,29.0,-0.59558125,-0.5404052500000001,0.33163265306122447
Accl2_min,25.0,43.0,0.42871075000000003,0.455566,0.23391812865497075
Gyr0_min,7.0,31.0,-14.796875,-9.828125,0.16825396825396824
Gyr1_min,20.0,95.0,-21.296875,-8.359375,0.028717627401837927
Gyr2_min,5.0,22.0,-34.046875,-17.5,0.24911816578483242
Orien0_min,6.0,23.0,64.75,67.0,0.24911816578483242
Orien1_min,85.0,91.0,42.0,43.0,0.7029478458049886
Orien2_min,61.0,74.0,114.75,118.0,0.33163265306122447
EMG0_max,12.0,77.0,13.75,27.0,0.03908128908128908
EMG1_max,17.0,105.0,15.75,64.25,0.018726591760299626
EMG2_max,14.0,114.0,21.0,96.25,0.01178689297501179
EMG3_max,30.0,83.0,8.0,18.0,0.056584362139917695
EMG4_max,17.0,109.0,8.75,42.5,0.01621437105308073
EMG5_max,16.0,67.0,22.75,52.25,0.06028693528693529
EMG6_max,45.0,108.0,39.0,86.25,0.04154265873015873
EMG7_max,38.0,93.0,31.0,56.25,0.05314625850340136
Accl0_max,30.0,57.0,0.732788,0.773438,0.1459750566893424
Accl1_max,32.0,62.0,-0.41979999999999995,-0.358887,0.12800819252432155
Accl2_max,61.0,105.0,0.569336,0.61035175,0.07583774250440917
Gyr0_max,123.0,129.0,26.421875,38.5625,0.7029478458049886
Gyr1_max,105.0,125.0,8.0625,27.6875,0.20786092214663643
Gyr2_max,107.0,126.0,14.828125,39.96875,0.22023809523809523
Orien0_max,34.0,45.0,69.75,71.0,0.39351851851851855
Orien1_max,93.0,108.0,46.0,49.0,0.28521825396825395
Orien2_max,64.0,80.0,119.0,121.0,0.2661064425770308
EMG0_stdev,4.0,38.0,3.9506903605791974,6.766762155083342,0.108843537414966
EMG1_stdev,11.0,66.0,4.910867637743596,10.88657085835536,0.05314625850340136
EMG2_stdev,6.0,51.0,5.77956364960037,17.490531719495152,0.0733264320220842
EMG3_stdev,15.0,62.0,3.384555686395049,5.674541327654305,0.06861772486772487
EMG4_stdev,17.0,67.0,4.324535221010433,7.988209740979585,0.06224712107065049
EMG5_stdev,15.0,28.0,9.15264704320154,12.104731402048305,0.33163265306122447
EMG6_stdev,33.0,67.0,12.62241961505332,16.612952693256815,0.108843537414966
EMG7_stdev,41.0,65.0,13.616385941115292,17.50680179548844,0.16825396825396824
Accl0_stdev,111.0,126.0,0.01666438486282495,0.024000490879440693,0.28521825396825395
Accl1_stdev,120.0,126.0,0.03637124229674083,0.054031545519521836,0.7029478458049886
Accl2_stdev,116.0,125.0,0.024507897278932107,0.04384881859571074,0.4801587301587302
Gyr0_stdev,120.0,130.0,5.863309768519514,10.118007615435985,0.4329004329004329
Gyr1_stdev,69.0,124.0,2.995941652314433,6.548082469463994,0.05314625850340136
Gyr2_stdev,114.0,126.0,5.208341727821076,12.64199621264837,0.3601953601953602
Orien0_stdev,121.0,125.0,1.2855104713628347,2.469276463815138,1.0
Orien1_stdev,107.0,125.0,0.8934760130819672,1.51960480529992,0.23391812865497075
Orien2_stdev,98.0,125.0,0.5542332176263085,2.350892683128391,0.1459750566893424
EMG0_energy,4.0,38.0,798.25,2402.5,0.108843537414966
EMG1_energy,11.0,65.0,1264.0,5938.25,0.054834054834054825
EMG2_energy,5.0,51.0,1676.5,15330.0,0.07092198581560283
EMG3_energy,14.0,62.0,578.75,1697.5,0.06640751538710722
EMG4_energy,13.0,67.0,940.75,3208.75,0.054834054834054825
EMG5_energy,15.0,28.0,4191.75,7387.5,0.33163265306122447
EMG6_energy,33.0,65.0,8089.25,13811.5,0.11784511784511784
EMG7_energy,42.0,67.0,9969.25,15784.0,0.16025641025641027
Accl0_energy,27.0,41.0,24.095530489300003,26.47497990869176,0.30687830687830686
Accl1_energy,94.0,105.0,10.869592946109998,12.370119309299254,0.39351851851851855
Accl2_energy,72.0,95.0,14.156736284778994,15.500974135562496,0.17691798941798942
Gyr0_energy,120.0,130.0,1791.2470703125,5454.2880859375,0.4329004329004329
Gyr1_energy,66.0,124.0,450.8056640625,2193.751953125,0.048426150121065374
Gyr2_energy,113.0,126.0,1391.18359375,8092.16015625,0.33163265306122447
Orien0_energy,34.0,39.0,239017.5,247485.0,0.8267195767195767
Orien1_energy,88.0,104.0,97735.5,110853.25,0.2661064425770308
Orien2_energy,66.0,83.0,701802.5,734972.25,0.24911816578483242
