Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,86.0,127.0,-0.21568627450980396,2.446078431372549,0.06696428571428571
EMG1_mean,26.0,101.0,-1.5490196078431373,0.08333333333333334,0.023026315789473686
EMG2_mean,62.0,89.0,-0.9852941176470589,0.0392156862745098,0.11607142857142858
EMG3_mean,8.0,109.0,-3.6715686274509807,1.196078431372549,0.009191176470588237
EMG4_mean,12.0,120.0,-2.1029411764705888,0.9950980392156864,0.0065940366972477085
EMG5_mean,32.0,128.0,-1.6323529411764706,2.862745098039216,0.01127577319587629
EMG6_mean,34.0,112.0,-1.7205882352941175,0.9852941176470589,0.020965189873417722
EMG7_mean,10.0,102.0,-2.122549019607843,0.24999999999999997,0.013104838709677422
Accl0_mean,21.0,50.0,0.6213689901960784,0.6465921176470588,0.10625000000000001
Accl1_mean,57.0,70.0,-0.6206652843137255,-0.6067588676470588,0.26339285714285715
Accl2_mean,91.0,109.0,0.48048787745098037,0.49959786764705877,0.18585526315789475
Gyr0_mean,64.0,93.0,0.4041053921568627,0.9926470588235294,0.10625000000000001
Gyr1_mean,8.0,33.0,-2.7052696078431375,-1.4675245098039216,0.12740384615384615
Gyr2_mean,5.0,57.0,-3.6240808823529416,-1.3933823529411764,0.04658018867924528
Orien0_mean,68.0,77.0,63.70098039215686,63.98529411764706,0.38125
Orien1_mean,74.0,112.0,49.578431372549026,51.799019607843135,0.07451923076923077
Orien2_mean,50.0,56.0,146.7156862745098,147.0441176470588,0.5580357142857143
EMG0_min,45.0,95.0,-30.0,-15.0,0.049632352941176475
EMG1_min,38.0,69.0,-36.0,-23.0,0.09765625
EMG2_min,60.0,88.0,-74.25,-49.75,0.11099137931034483
EMG3_min,33.0,100.0,-75.25,-24.0,0.029411764705882353
EMG4_min,18.0,96.0,-37.0,-17.0,0.020965189873417722
EMG5_min,90.0,129.0,-25.0,-11.0,0.071875
EMG6_min,75.0,127.0,-34.0,-12.0,0.04658018867924528
EMG7_min,11.0,50.0,-51.0,-28.75,0.071875
Accl0_min,6.0,47.0,0.48999025,0.557129,0.06696428571428571
Accl1_min,14.0,96.0,-0.7835694999999999,-0.6750492499999999,0.018448795180722892
Accl2_min,71.0,110.0,0.435059,0.46679725,0.071875
Gyr0_min,27.0,58.0,-16.53125,-10.40625,0.09765625
Gyr1_min,6.0,58.0,-22.21875,-12.640625,0.04658018867924528
Gyr2_min,1.0,69.0,-38.03125,-13.984375,0.028532608695652176
Orien0_min,54.0,86.0,62.0,63.0,0.09375
Orien1_min,55.0,105.0,47.0,50.0,0.049632352941176475
Orien2_min,48.0,84.0,146.0,147.0,0.08023648648648649
EMG0_max,39.0,102.0,18.5,46.0,0.033203125
EMG1_max,31.0,96.0,13.0,37.0,0.03125
EMG2_max,61.0,106.0,53.5,92.5,0.05842391304347826
EMG3_max,39.0,78.0,24.75,42.25,0.071875
EMG4_max,80.0,127.0,19.0,29.0,0.0546875
EMG5_max,1.0,71.0,10.25,31.25,0.026848591549295774
EMG6_max,10.0,70.0,14.0,34.25,0.03637295081967214
EMG7_max,41.0,90.0,17.0,33.0,0.051250000000000004
Accl0_max,19.0,71.0,0.6512452499999999,0.692993,0.04658018867924528
Accl1_max,40.0,74.0,-0.583008,-0.5352787499999999,0.08660714285714285
Accl2_max,100.0,115.0,0.56567375,0.59472625,0.2265625
Gyr0_max,61.0,85.0,11.78125,14.296875,0.13375
Gyr1_max,12.0,73.0,2.375,5.5,0.035282258064516125
Gyr2_max,18.0,91.0,1.875,5.640625,0.024493243243243243
Orien0_max,56.0,67.0,63.75,64.0,0.3125
Orien1_max,112.0,129.0,56.0,60.0,0.19791666666666666
Orien2_max,46.0,63.0,147.0,148.0,0.19791666666666666
EMG0_stdev,54.0,94.0,7.950877633104559,12.496160946336833,0.06935975609756098
EMG1_stdev,64.0,79.0,7.960548493482108,9.609644028160073,0.2265625
EMG2_stdev,41.0,60.0,17.726843100517556,22.939414913340926,0.175
EMG3_stdev,36.0,65.0,11.258287768137045,16.557861266581458,0.10625000000000001
EMG4_stdev,69.0,110.0,7.967038462193373,10.310842841733852,0.06696428571428571
EMG5_stdev,4.0,46.0,6.206264491110604,10.46751860265995,0.06468023255813954
EMG6_stdev,12.0,29.0,6.3056390360605885,8.651691333196133,0.19791666666666666
EMG7_stdev,70.0,115.0,9.44821680702489,16.72454473088757,0.05842391304347826
Accl0_stdev,56.0,125.0,0.023168699982782814,0.06091096451504135,0.027678571428571427
Accl1_stdev,15.0,115.0,0.01954601556596294,0.05013957749984803,0.009591584158415843
Accl2_stdev,42.0,116.0,0.016081464949334903,0.03150748059992567,0.02375
Gyr0_stdev,78.0,94.0,4.265748229134993,4.953762531835418,0.2113970588235294
Gyr1_stdev,91.0,117.0,4.066129413281755,6.025911962397849,0.12152777777777779
Gyr2_stdev,57.0,125.0,3.525469990655767,8.533756009108863,0.028532608695652176
Orien0_stdev,8.0,82.0,0.1050210063021007,0.46039184223846175,0.02375
Orien1_stdev,78.0,124.0,1.769013680981048,4.3006499689483215,0.05651595744680851
Orien2_stdev,7.0,84.0,0.0,0.4664991008935506,0.021634615384615384
EMG0_energy,51.0,92.0,3159.5,8087.25,0.06696428571428571
EMG1_energy,61.0,79.0,3193.5,4618.5,0.18585526315789475
EMG2_energy,40.0,59.0,15694.25,25798.5,0.175
EMG3_energy,36.0,65.0,6398.0,13718.5,0.10625000000000001
EMG4_energy,68.0,110.0,3175.5,5447.0,0.06468023255813954
EMG5_energy,4.0,47.0,1950.25,5885.5,0.0625
EMG6_energy,11.0,29.0,1992.5,3829.25,0.18585526315789475
EMG7_energy,68.0,114.0,4463.25,14330.75,0.05651595744680851
Accl0_energy,22.0,54.0,19.85534062436325,21.46262127824825,0.09375
Accl1_energy,58.0,71.0,18.85493539133475,19.72850342509175,0.26339285714285715
Accl2_energy,90.0,106.0,11.815236920536506,12.764571135571249,0.2113970588235294
Gyr0_energy,75.0,91.0,952.0478515625,1235.267578125,0.2113970588235294
