Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,45.0,114.0,-1.1813725490196079,0.7303921568627451,0.034285714285714294
EMG1_mean,52.0,117.0,-1.107843137254902,0.6078431372549019,0.03878787878787878
EMG2_mean,25.0,97.0,-1.7205882352941175,-0.3431372549019608,0.03123287671232876
EMG3_mean,45.0,117.0,-1.0098039215686274,0.18137254901960786,0.03123287671232876
EMG4_mean,24.0,108.0,-1.7647058823529411,0.25000000000000006,0.021176470588235297
EMG5_mean,21.0,116.0,-3.200980392156862,1.96078431372549,0.014166666666666664
EMG6_mean,58.0,79.0,-0.7156862745098039,-0.2647058823529412,0.19636363636363638
EMG7_mean,50.0,106.0,-1.161764705882353,0.3382352941176471,0.0512280701754386
Accl0_mean,48.0,77.0,0.3816779460784314,0.42228432352941186,0.13333333333333333
Accl1_mean,12.0,24.0,-0.7346023921568627,-0.7205164509803921,0.36
Accl2_mean,13.0,37.0,0.5945326960784313,0.6110840490196078,0.168
Gyr0_mean,83.0,110.0,1.2512254901960784,1.6053921568627452,0.1457142857142857
Gyr1_mean,16.0,91.0,-2.159007352941176,-0.7316176470588235,0.028421052631578944
Gyr2_mean,43.0,110.0,-0.28278186274509803,0.6746323529411764,0.036470588235294116
Orien0_mean,4.0,24.0,63.7843137254902,64.828431372549,0.20761904761904762
Orien1_mean,54.0,81.0,65.59313725490195,67.79901960784315,0.1457142857142857
Orien2_mean,47.0,52.0,25.67647058823529,26.01960784313725,0.8266666666666667
EMG0_min,12.0,49.0,-61.25,-27.5,0.0968421052631579
EMG1_min,62.0,118.0,-20.0,-6.0,0.0512280701754386
EMG2_min,64.0,112.0,-18.0,-8.0,0.06612244897959184
EMG3_min,87.0,124.0,-13.0,-7.0,0.0968421052631579
EMG4_min,68.0,117.0,-23.0,-12.75,0.064
EMG5_min,65.0,122.0,-45.25,-19.75,0.04965517241379311
EMG6_min,78.0,114.0,-24.0,-16.0,0.10054054054054054
EMG7_min,57.0,81.0,-30.0,-20.75,0.168
Accl0_min,35.0,73.0,0.293701,0.34411650000000005,0.09333333333333334
Accl1_min,18.0,47.0,-0.82177725,-0.78027375,0.13333333333333333
Accl2_min,25.0,52.0,0.56030275,0.5844729999999999,0.1457142857142857
Gyr0_min,58.0,129.0,-3.328125,-0.703125,0.03222222222222223
Gyr1_min,25.0,63.0,-28.296875,-21.671875,0.09333333333333334
Gyr2_min,39.0,77.0,-16.375,-9.4375,0.09333333333333334
Orien0_min,6.0,10.0,63.0,63.0,1.0
Orien1_min,53.0,85.0,64.0,67.0,0.11757575757575757
Orien2_min,49.0,54.0,23.75,25.0,0.8266666666666667
EMG0_max,70.0,120.0,26.75,79.5,0.06196078431372548
EMG1_max,22.0,109.0,8.75,52.25,0.019090909090909092
EMG2_max,11.0,79.0,6.0,24.25,0.03536231884057971
EMG3_max,11.0,61.0,7.0,16.0,0.06196078431372548
EMG4_max,12.0,117.0,9.0,35.0,0.009056603773584904
EMG5_max,11.0,119.0,22.0,83.75,0.007706422018348626
EMG6_max,1.0,63.0,10.5,36.25,0.042539682539682544
EMG7_max,53.0,90.0,22.0,38.25,0.0968421052631579
Accl0_max,22.0,75.0,0.39868175,0.45898425,0.05629629629629629
Accl1_max,7.0,63.0,-0.7010495,-0.6386717500000001,0.0512280701754386
Accl2_max,10.0,34.0,0.6184080000000001,0.6433102500000001,0.168
Gyr0_max,28.0,58.0,9.765625,12.578125,0.12774193548387097
Gyr1_max,70.0,106.0,5.609375,8.96875,0.10054054054054054
Gyr2_max,28.0,66.0,7.4375,12.921875,0.09333333333333334
Orien0_max,6.0,30.0,64.0,65.0,0.168
Orien1_max,82.0,93.0,70.0,70.0,0.3933333333333333
Orien2_max,43.0,47.0,26.0,27.0,1.0
EMG0_stdev,82.0,115.0,12.206780208575577,24.45178589177318,0.11294117647058823
EMG1_stdev,14.0,87.0,3.0484919903953136,10.75486837995043,0.030270270270270273
EMG2_stdev,18.0,76.0,3.598800830226392,8.09957458582577,0.04813559322033899
EMG3_stdev,11.0,65.0,3.343882208268197,6.548261486796479,0.05454545454545455
EMG4_stdev,22.0,37.0,5.896208482287113,7.339276530064031,0.285
EMG5_stdev,11.0,35.0,10.025912984297179,14.516760410829892,0.168
EMG6_stdev,3.0,40.0,5.694472176743428,8.617469034647792,0.0968421052631579
EMG7_stdev,39.0,79.0,8.088159465605099,13.179549539258502,0.08682926829268292
Accl0_stdev,30.0,108.0,0.012987450119926067,0.02918250585377128,0.02582278481012658
Accl1_stdev,36.0,95.0,0.016469190641840818,0.024076788146140265,0.04666666666666667
Accl2_stdev,9.0,69.0,0.008232683130509328,0.012464914868325207,0.04524590163934427
Gyr0_stdev,39.0,57.0,2.8509106101601294,3.194675764894929,0.23368421052631577
Gyr1_stdev,70.0,97.0,4.737827236265675,5.950301195289842,0.1457142857142857
Gyr2_stdev,13.0,74.0,2.5235511536808612,3.983418892536359,0.04387096774193549
Orien0_stdev,23.0,106.0,0.19603921176392153,0.5735947136452261,0.021904761904761906
Orien1_stdev,59.0,114.0,0.7016786177355622,1.5212866644189926,0.05285714285714286
Orien2_stdev,38.0,86.0,0.4,0.6672977745117254,0.06612244897959184
EMG0_energy,81.0,114.0,7442.75,29917.25,0.11294117647058823
EMG1_energy,14.0,87.0,485.0,5865.25,0.030270270270270273
EMG2_energy,17.0,74.0,683.75,3285.0,0.04965517241379311
EMG3_energy,11.0,65.0,580.5,2149.5,0.05454545454545455
EMG4_energy,22.0,38.0,1764.5,2732.25,0.26588235294117646
EMG5_energy,12.0,35.0,5189.5,10591.25,0.17666666666666667
EMG6_energy,3.0,39.0,1646.25,3735.0,0.10054054054054054
EMG7_energy,39.0,79.0,3294.5,8765.25,0.08682926829268292
Accl0_energy,48.0,77.0,7.443632614429751,9.128909415620496,0.13333333333333333
Accl1_energy,105.0,117.0,26.50245837810951,27.535696968079513,0.36
Accl2_energy,13.0,36.0,18.032414514412498,19.04916600340375,0.17666666666666667
Gyr0_energy,45.0,62.0,507.595703125,616.47265625,0.2488888888888889
Gyr1_energy,67.0,98.0,1145.3505859375,1921.1572265625,0.1225
Gyr2_energy,14.0,71.0,341.8203125,796.255859375,0.04965517241379311
Orien0_energy,4.0,24.0,207499.0,214347.75,0.20761904761904762
Orien1_energy,54.0,81.0,219525.25,234463.25,0.1457142857142857
Orien2_energy,46.0,51.0,33648.5,34725.5,0.8266666666666667
