Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,11.0,127.0,-2.0,2.4901960784313726,0.004748338081671412
EMG1_mean,49.0,97.0,-1.0833333333333333,-0.21078431372549022,0.06640751538710722
EMG2_mean,9.0,109.0,-2.649509803921569,0.29411764705882354,0.01178689297501179
EMG3_mean,7.0,111.0,-1.4215686274509802,-0.05882352941176471,0.009826152683295541
EMG4_mean,47.0,103.0,-1.0588235294117647,-0.3088235294117647,0.05151768309663046
EMG5_mean,2.0,117.0,-2.6372549019607843,0.7303921568627451,0.005131362889983576
EMG6_mean,1.0,121.0,-9.284313725490193,3.063725490196078,0.0032795487340941884
EMG7_mean,17.0,107.0,-1.7254901960784315,0.04656862745098039,0.01744287458573173
Accl0_mean,47.0,90.0,0.7607086470588235,0.8317787549019607,0.07846320346320347
Accl1_mean,46.0,68.0,-0.5632683284313725,-0.49736466666666673,0.1863354037267081
Accl2_mean,10.0,76.0,0.23812330882352933,0.3372897892156863,0.03790570954750059
Gyr0_mean,1.0,29.0,-3.2674632352941178,-0.7218137254901961,0.13957307060755336
Gyr1_mean,43.0,121.0,-0.9580269607843137,1.6014093137254901,0.026120152702431183
Gyr2_mean,10.0,107.0,-4.151348039215686,0.01011029411764706,0.01336248785228377
Orien0_mean,15.0,53.0,57.27450980392157,60.23039215686274,0.09361009361009362
Orien1_mean,44.0,83.0,33.47549019607843,40.35294117647059,0.09027777777777778
Orien2_mean,53.0,99.0,43.86274509803921,50.279411764705884,0.07092198581560283
EMG0_min,29.0,118.0,-30.0,-6.0,0.018077601410934743
EMG1_min,99.0,118.0,-11.0,-5.75,0.22023809523809523
EMG2_min,5.0,63.0,-90.5,-24.75,0.048426150121065374
EMG3_min,14.0,50.0,-18.5,-12.0,0.10081510081510081
EMG4_min,36.0,117.0,-17.0,-7.0,0.023712737127371278
EMG5_min,29.0,119.0,-38.25,-12.5,0.01744287458573173
EMG6_min,4.0,76.0,-119.5,-32.5,0.031528593172428794
EMG7_min,48.0,85.0,-25.25,-17.0,0.09711779448621553
Accl0_min,36.0,99.0,0.61193875,0.7753905000000001,0.04154265873015873
Accl1_min,34.0,91.0,-0.7452394999999999,-0.56091275,0.049945265462506834
Accl2_min,13.0,84.0,0.163452,0.29357900000000003,0.032517636684303346
Gyr0_min,14.0,41.0,-20.765625,-13.75,0.1459750566893424
Gyr1_min,27.0,113.0,-24.234375,-7.71875,0.020069330414158
Gyr2_min,22.0,96.0,-44.828125,-13.984375,0.029629629629629624
Orien0_min,13.0,75.0,56.0,60.0,0.04283194759385236
Orien1_min,48.0,78.0,32.0,36.0,0.12800819252432155
Orien2_min,54.0,90.0,42.0,48.0,0.10081510081510081
EMG0_max,49.0,104.0,11.0,41.0,0.05314625850340136
EMG1_max,17.0,38.0,7.0,15.0,0.19660894660894662
EMG2_max,77.0,110.0,28.0,51.75,0.11321195144724557
EMG3_max,46.0,122.0,7.0,22.0,0.02782931354359925
EMG4_max,10.0,89.0,5.75,13.0,0.025297619047619048
EMG5_max,79.0,118.0,30.0,50.5,0.09027777777777778
EMG6_max,76.0,117.0,59.5,99.0,0.08408919123204837
EMG7_max,42.0,70.0,18.0,23.0,0.13957307060755336
Accl0_max,47.0,93.0,0.8178707500000001,0.883301,0.07092198581560283
Accl1_max,46.0,65.0,-0.48449675,-0.4338377500000001,0.22023809523809523
Accl2_max,9.0,78.0,0.2958985,0.417114,0.03458049886621316
Gyr0_max,11.0,27.0,3.0625,5.046875,0.2661064425770308
Gyr1_max,46.0,102.0,10.0,28.28125,0.05151768309663046
Gyr2_max,71.0,104.0,9.828125,20.3125,0.11321195144724557
Orien0_max,24.0,53.0,59.0,61.0,0.13359788359788358
Orien1_max,20.0,93.0,34.75,49.0,0.030566280566280562
Orien2_max,46.0,108.0,45.0,54.0,0.04283194759385236
EMG0_stdev,15.0,107.0,2.743098977839595,14.504203347658025,0.01621437105308073
EMG1_stdev,19.0,31.0,2.891231631368765,4.119557269473836,0.3601953601953602
EMG2_stdev,87.0,117.0,11.351349921169417,21.453900159231424,0.12800819252432155
EMG3_stdev,88.0,113.0,4.375129005261872,5.884342651001576,0.16025641025641027
EMG4_stdev,8.0,83.0,2.7847218042064763,4.791468000954695,0.028717627401837927
EMG5_stdev,59.0,107.0,8.737727370185873,14.34675576361074,0.06640751538710722
EMG6_stdev,89.0,119.0,24.484384322401134,37.58634384925284,0.12800819252432155
EMG7_stdev,29.0,68.0,4.855399186073512,8.512559197822522,0.09027777777777778
Accl0_stdev,55.0,109.0,0.01811348602834128,0.04749414355630476,0.054834054834054825
Accl1_stdev,48.0,112.0,0.02591418526938846,0.06302066535580161,0.04029304029304029
Accl2_stdev,25.0,105.0,0.01411988996962356,0.033146181388949945,0.02449539486576523
Gyr0_stdev,68.0,110.0,3.350453247086416,6.052357610263279,0.0812107788851975
Gyr1_stdev,71.0,92.0,5.460698576624266,7.367493321392797,0.19660894660894662
Gyr2_stdev,47.0,109.0,5.157402951711342,12.966849906504823,0.04283194759385236
Orien0_stdev,39.0,98.0,0.3850133687518488,1.0403650546513987,0.046957671957671955
Orien1_stdev,33.0,115.0,0.8782739868541263,3.9289812572871403,0.02294893861158922
Orien2_stdev,51.0,113.0,0.6521453109531214,2.1263550765365133,0.04283194759385236
EMG0_energy,10.0,106.0,381.0,10449.75,0.013909343806251022
EMG1_energy,19.0,30.0,447.25,861.5,0.39351851851851855
EMG2_energy,84.0,117.0,6410.25,23221.25,0.11321195144724557
EMG3_energy,87.0,112.0,1011.25,1742.75,0.16025641025641027
EMG4_energy,7.0,78.0,407.5,1200.75,0.032517636684303346
EMG5_energy,58.0,107.0,3836.75,10619.0,0.06428571428571428
EMG6_energy,86.0,120.0,30583.5,75219.5,0.108843537414966
EMG7_energy,26.0,67.0,1174.5,3784.5,0.08408919123204837
Accl0_energy,46.0,89.0,29.7143601714215,35.30658019636549,0.07846320346320347
Accl1_energy,59.0,83.0,12.636847689999005,16.350723901489502,0.16825396825396824
Accl2_energy,9.0,74.0,2.9160087002672497,5.84593662314675,0.03908128908128908
Gyr0_energy,64.0,112.0,586.5703125,2443.02734375,0.06640751538710722
