Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,42.0,128.0,-1.2401960784313726,4.240196078431373,0.015690567414705345
EMG1_mean,10.0,102.0,-2.9607843137254903,-0.03921568627450981,0.01263014166239973
EMG2_mean,9.0,99.0,-2.7696078431372553,-0.3088235294117647,0.01360544217687075
EMG3_mean,3.0,66.0,-3.1323529411764706,-0.7647058823529411,0.03273809523809524
EMG4_mean,9.0,45.0,-2.446078431372549,-1.2598039215686272,0.07979407979407979
EMG5_mean,37.0,117.0,-2.2598039215686274,1.9852941176470584,0.019204389574759947
EMG6_mean,82.0,112.0,-0.22058823529411767,1.5,0.10138248847926266
EMG7_mean,4.0,126.0,-3.897058823529412,1.7549019607843137,0.001806684733514001
Accl0_mean,99.0,105.0,0.4767060833333334,0.49628765196078417,0.5578231292517007
Accl1_mean,81.0,85.0,-0.6708146764705882,-0.6613602156862745,0.7936507936507936
Accl2_mean,15.0,38.0,0.5960717303921569,0.6115842549019608,0.14021164021164023
Gyr0_mean,16.0,30.0,0.17708333333333334,0.6715686274509803,0.24338624338624337
Gyr1_mean,59.0,122.0,-1.1066176470588236,0.04871323529411765,0.03273809523809524
Gyr2_mean,17.0,55.0,-0.8541666666666666,0.058823529411764705,0.07407407407407408
Orien0_mean,62.0,73.0,65.86274509803921,65.99019607843138,0.3121693121693122
Orien1_mean,25.0,28.0,60.60294117647058,61.299019607843135,1.0
Orien2_mean,3.0,8.0,2.8578431372549025,5.323529411764706,0.6560846560846562
EMG0_min,23.0,51.0,-42.0,-25.75,0.11056376573617951
EMG1_min,25.0,57.0,-37.0,-20.0,0.09331409331409332
EMG2_min,0.0,16.0,-115.25,-49.75,0.21101774042950514
EMG3_min,35.0,53.0,-29.0,-21.5,0.18546365914786966
EMG4_min,1.0,24.0,-72.25,-39.75,0.14021164021164023
EMG5_min,20.0,120.0,-69.0,-22.0,0.009115197234009116
EMG6_min,35.0,53.0,-49.25,-39.0,0.18546365914786966
EMG7_min,8.0,42.0,-67.0,-35.0,0.08616780045351474
Accl0_min,93.0,125.0,0.385498,0.48852524999999997,0.09331409331409332
Accl1_min,16.0,118.0,-0.8273922499999999,-0.6777340000000001,0.008321775312066577
Accl2_min,6.0,55.0,0.50439425,0.58764625,0.050793650793650794
Gyr0_min,90.0,99.0,-2.015625,-1.8125,0.38095238095238093
Gyr1_min,26.0,118.0,-28.0625,-9.421875,0.01263014166239973
Gyr2_min,18.0,46.0,-21.765625,-15.25,0.11056376573617951
Orien0_min,61.0,79.0,65.0,65.0,0.18546365914786966
Orien1_min,20.0,29.0,59.0,60.25,0.38095238095238093
Orien2_min,4.0,12.0,1.0,5.25,0.4268077601410935
EMG0_max,106.0,117.0,54.75,69.75,0.3121693121693122
EMG1_max,60.0,81.0,18.75,28.0,0.15584415584415584
EMG2_max,112.0,124.0,52.75,72.25,0.2857142857142857
EMG3_max,72.0,125.0,19.0,54.5,0.04467960023515579
EMG4_max,33.0,64.0,14.0,21.0,0.09722222222222222
EMG5_max,47.0,122.0,36.0,87.25,0.022556390977443608
EMG6_max,69.0,108.0,40.75,73.0,0.07142857142857142
EMG7_max,86.0,126.0,35.0,82.5,0.0689121176926055
Accl0_max,97.0,107.0,0.5108644999999999,0.5319825,0.3434343434343434
Accl1_max,60.0,87.0,-0.64209025,-0.6020507500000001,0.11564625850340138
Accl2_max,8.0,37.0,0.614624,0.6451419999999999,0.10582010582010581
Gyr0_max,8.0,44.0,6.21875,11.484375,0.07979407979407979
Gyr1_max,12.0,108.0,2.109375,9.96875,0.010800196367206673
Gyr2_max,9.0,103.0,4.84375,19.90625,0.011695906432748539
Orien0_max,66.0,69.0,66.0,66.0,1.0
Orien1_max,4.0,38.0,61.0,65.0,0.08616780045351474
Orien2_max,3.0,9.0,3.0,6.25,0.5578231292517007
EMG0_stdev,102.0,105.0,16.869469638476687,18.791071999869896,1.0
EMG1_stdev,80.0,92.0,9.766919111035559,11.437252852804694,0.2857142857142857
EMG2_stdev,116.0,122.0,21.773930918964204,25.900250813585462,0.5578231292517007
EMG3_stdev,83.0,117.0,8.98329637409572,15.178254114866695,0.08616780045351474
