Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien1_stdev,75.0,102.0,1.8258388936497871,2.9548795088337934,0.1459750566893424
Orien2_stdev,38.0,77.0,0.5397889889891412,1.0144025118167717,0.09027777777777778
EMG0_energy,23.0,72.0,509.25,1621.5,0.06428571428571428
EMG1_energy,43.0,61.0,1548.25,3725.0,0.23391812865497075
EMG2_energy,119.0,127.0,27623.0,58332.25,0.5379188712522045
EMG3_energy,95.0,124.0,1125.25,4014.0,0.13359788359788358
EMG4_energy,45.0,87.0,823.25,1258.75,0.0812107788851975
EMG5_energy,70.0,90.0,4830.25,7578.75,0.20786092214663643
EMG6_energy,86.0,123.0,30946.0,87288.75,0.09711779448621553
EMG7_energy,54.0,103.0,2901.75,7856.25,0.06428571428571428
Accl0_energy,78.0,114.0,34.33551842486175,39.022467462105496,0.10081510081510081
Accl1_energy,17.0,45.0,7.739380794194503,10.939842634356998,0.13957307060755336
Accl2_energy,16.0,81.0,3.4889302925572503,6.068221655678499,0.03908128908128908
Gyr0_energy,27.0,110.0,308.16015625,2114.3203125,0.022203325774754343
Gyr1_energy,13.0,100.0,485.4912109375,3775.98046875,0.019390331890331892
Gyr2_energy,74.0,94.0,2985.0810546875,5705.9697265625,0.20786092214663643
Orien0_energy,64.0,84.0,189684.25,200731.5,0.20786092214663643
Orien1_energy,12.0,54.0,41523.75,63468.25,0.0812107788851975
Orien2_energy,19.0,36.0,70488.0,87988.0,0.24911816578483242
