Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,29.0,95.0,-1.642156862745098,-0.22058823529411764,0.02985074626865672
EMG1_mean,31.0,107.0,-1.568627450980392,0.0784313725490196,0.02185116470830756
EMG2_mean,75.0,105.0,-0.8088235294117646,-0.09803921568627452,0.10138248847926266
EMG3_mean,17.0,122.0,-1.4950980392156863,0.7254901960784315,0.007187780772686432
EMG4_mean,30.0,106.0,-1.5196078431372548,0.16666666666666669,0.02185116470830756
EMG5_mean,22.0,104.0,-3.1421568627450975,0.9215686274509804,0.017976668579078217
EMG6_mean,1.0,125.0,-7.86764705882353,4.784313725490197,0.001269841269841271
EMG7_mean,21.0,87.0,-2.161764705882353,-0.35294117647058826,0.02985074626865672
Accl0_mean,10.0,47.0,0.35712502450980393,0.38051944607843136,0.07685881370091896
Accl1_mean,1.0,10.0,-0.749770205882353,-0.7360528627450982,0.38095238095238093
Accl2_mean,18.0,27.0,0.602031549019608,0.6069096862745097,0.38095238095238093
Gyr0_mean,38.0,55.0,0.8069852941176471,1.0560661764705883,0.19753086419753088
Gyr1_mean,43.0,90.0,-1.3244485294117647,-0.75,0.05423280423280424
Gyr2_mean,11.0,103.0,-0.9249387254901961,0.5934436274509804,0.01263014166239973
Orien0_mean,5.0,11.0,63.936274509803916,64.0,0.5578231292517007
Orien1_mean,82.0,118.0,67.82843137254902,69.15686274509804,0.07979407979407979
Orien2_mean,54.0,57.0,26.225490196078432,52.96568627450981,1.0
EMG0_min,101.0,111.0,-12.0,-10.0,0.3434343434343434
EMG1_min,18.0,85.0,-41.5,-12.0,0.028944911297852476
EMG2_min,71.0,105.0,-16.25,-9.0,0.08616780045351474
EMG3_min,70.0,112.0,-15.0,-9.0,0.06423034330011074
EMG4_min,79.0,115.0,-21.0,-13.75,0.07979407979407979
EMG5_min,67.0,127.0,-45.0,-16.75,0.035909445745511324
EMG6_min,5.0,50.0,-105.0,-40.0,0.057971014492753624
EMG7_min,49.0,87.0,-32.0,-20.0,0.07407407407407408
Accl0_min,28.0,64.0,0.28662075,0.332764,0.07979407979407979
Accl1_min,23.0,54.0,-0.8084712500000001,-0.7716065,0.09722222222222222
Accl2_min,33.0,45.0,0.5692139999999999,0.57873525,0.2857142857142857
Gyr0_min,33.0,90.0,-7.234375,-1.875,0.039408866995073885
Gyr1_min,90.0,117.0,-15.625,-9.59375,0.11564625850340138
Gyr2_min,20.0,105.0,-20.828125,-6.875,0.0162421557770395
Orien0_min,11.0,45.0,63.0,64.0,0.08616780045351474
Orien1_min,76.0,126.0,66.75,69.0,0.04917522564581388
Orien2_min,55.0,58.0,25.0,51.5,1.0
EMG0_max,26.0,57.0,13.0,22.0,0.09722222222222222
EMG1_max,60.0,103.0,19.75,47.25,0.06204906204906205
EMG2_max,30.0,93.0,10.0,30.5,0.03273809523809524
EMG3_max,17.0,60.0,7.75,16.0,0.06204906204906205
EMG4_max,9.0,30.0,8.75,14.0,0.15584415584415584
EMG5_max,29.0,118.0,30.0,81.0,0.014109347442680775
EMG6_max,94.0,107.0,62.0,72.25,0.2630385487528345
EMG7_max,37.0,85.0,18.0,35.0,0.05247813411078717
Accl0_max,11.0,48.0,0.38989225,0.4205320000000001,0.07685881370091896
Accl1_max,0.0,5.0,-0.723022,-0.7027585000000001,0.6560846560846562
Accl2_max,12.0,23.0,0.6207277499999999,0.633301,0.3121693121693122
Gyr0_max,48.0,86.0,11.921875,14.953125,0.07407407407407408
Gyr1_max,5.0,31.0,1.59375,3.5,0.12110523221634333
Gyr2_max,1.0,55.0,2.203125,11.390625,0.043290043290043295
Orien0_max,3.0,8.0,64.0,64.0,0.6560846560846562
Orien1_max,67.0,109.0,69.0,71.0,0.06423034330011074
Orien2_max,48.0,51.0,27.0,29.25,1.0
EMG0_stdev,26.0,30.0,5.175027335575319,5.600188061534191,0.7936507936507936
EMG1_stdev,64.0,95.0,7.815588890654746,11.94777753750436,0.09722222222222222
EMG2_stdev,32.0,73.0,4.300399599458764,8.024929380566597,0.06651549508692366
EMG3_stdev,27.0,60.0,4.204921494957416,5.732274305422072,0.0896358543417367
EMG4_stdev,7.0,29.0,4.200262688080725,6.676595151475686,0.147688060731539
EMG5_stdev,9.0,65.0,9.548163320114757,17.868472122602036,0.04065719855193539
EMG6_stdev,78.0,120.0,17.736039198728843,30.612961405569113,0.06423034330011074
EMG7_stdev,46.0,74.0,8.515348402653874,11.170352337969845,0.11056376573617951
Accl0_stdev,22.0,97.0,0.011409782588407632,0.02408574861127319,0.022556390977443608
Accl1_stdev,4.0,45.0,0.01143382626350066,0.01725876934672229,0.06651549508692366
Accl2_stdev,13.0,38.0,0.00857603781476263,0.010474273155309619,0.12698412698412698
Gyr0_stdev,21.0,76.0,2.500020367518105,3.55162904101309,0.04195011337868481
Gyr1_stdev,13.0,34.0,2.643433141541883,3.5986663712700167,0.15584415584415584
Gyr2_stdev,11.0,86.0,2.4629720157614954,4.47252219446423,0.022556390977443608
Orien0_stdev,5.0,35.0,0.0,0.2376354103144016,0.10138248847926266
Orien1_stdev,9.0,94.0,0.32539568672798486,1.0119565209191792,0.0162421557770395
Orien2_stdev,8.0,93.0,0.22723636067678157,0.7039086250201961,0.0162421557770395
EMG0_energy,26.0,30.0,1347.25,1676.5,0.7936507936507936
EMG1_energy,63.0,95.0,3034.5,7146.25,0.09331409331409332
EMG2_energy,32.0,73.0,963.0,3250.25,0.06651549508692366
EMG3_energy,30.0,59.0,992.25,1666.0,0.10582010582010581
EMG4_energy,8.0,30.0,1009.75,2328.0,0.147688060731539
EMG5_energy,9.0,67.0,4600.25,16334.25,0.03820285176217379
EMG6_energy,78.0,122.0,16569.75,49721.5,0.059964726631393295
EMG7_energy,45.0,74.0,3630.5,6379.5,0.10582010582010581
Accl0_energy,10.0,47.0,6.510054339436249,7.408553951435252,0.07685881370091896
Accl1_energy,119.0,127.0,27.64510933861651,28.49401070509425,0.4268077601410935
Accl2_energy,17.0,27.0,18.4107393194515,18.790730536060003,0.3434343434343434
Gyr0_energy,23.0,73.0,351.6171875,681.658203125,0.04917522564581388
Gyr1_energy,13.0,37.0,387.482421875,711.2021484375,0.13333333333333333
Gyr2_energy,11.0,89.0,312.3505859375,1044.4775390625,0.020494273658830626
Orien0_energy,5.0,13.0,208483.25,208928.25,0.4268077601410935
Orien1_energy,82.0,118.0,234679.75,243923.5,0.07979407979407979
Orien2_energy,52.0,56.0,35090.5,61806.5,0.7936507936507936
