Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,5.0,53.0,-2.7941176470588234,-0.9019607843137256,0.06640751538710722
EMG1_mean,23.0,83.0,-2.034313725490196,-0.5245098039215687,0.04553734061930783
EMG2_mean,26.0,39.0,-1.656862745098039,-1.431372549019608,0.33163265306122447
EMG3_mean,9.0,108.0,-2.1078431372549016,0.28921568627450983,0.0123015873015873
EMG4_mean,20.0,117.0,-2.313725490196078,0.7892156862745098,0.01336248785228377
EMG5_mean,4.0,83.0,-6.039215686274509,-0.0784313725490196,0.025297619047619048
EMG6_mean,48.0,78.0,-1.4950980392156863,-0.48039215686274506,0.12800819252432155
EMG7_mean,38.0,91.0,-1.426470588235294,-0.4068627450980392,0.056584362139917695
Accl0_mean,41.0,63.0,0.6888093137254903,0.721203362745098,0.1863354037267081
Accl1_mean,25.0,33.0,-0.4551595196078432,-0.4334070147058824,0.5379188712522045
Accl2_mean,39.0,81.0,0.5512838823529411,0.5799919460784313,0.0812107788851975
Gyr0_mean,84.0,116.0,0.9341299019607844,1.7340686274509804,0.11784511784511784
Gyr1_mean,16.0,86.0,-3.451593137254902,-1.1375612745098038,0.03353454057679409
Gyr2_mean,37.0,98.0,-0.8146446078431373,0.10294117647058823,0.044162826420890935
Orien0_mean,23.0,30.0,70.47058823529412,70.94117647058823,0.6101190476190477
Orien1_mean,65.0,89.0,43.40196078431373,46.1764705882353,0.16825396825396824
Orien2_mean,83.0,98.0,153.87254901960785,154.95588235294116,0.28521825396825395
EMG0_min,24.0,90.0,-32.0,-17.0,0.03790570954750059
EMG1_min,42.0,111.0,-33.0,-14.0,0.03458049886621316
EMG2_min,34.0,85.0,-38.0,-20.0,0.06028693528693529
EMG3_min,67.0,116.0,-23.0,-11.0,0.06428571428571428
EMG4_min,20.0,105.0,-45.5,-18.0,0.020764119601328904
EMG5_min,5.0,55.0,-94.0,-45.75,0.06224712107065049
EMG6_min,68.0,113.0,-28.0,-17.0,0.0733264320220842
EMG7_min,55.0,125.0,-22.0,-8.0,0.03353454057679409
Accl0_min,37.0,84.0,0.5715330000000001,0.657227,0.06861772486772487
Accl1_min,24.0,63.0,-0.56957975,-0.498047,0.09027777777777778
Accl2_min,27.0,111.0,0.453369,0.54724125,0.021475256769374416
Gyr0_min,61.0,126.0,-7.453125,-2.046875,0.03908128908128908
Gyr1_min,32.0,117.0,-36.453125,-12.421875,0.020764119601328904
Gyr2_min,29.0,114.0,-29.125,-8.796875,0.020764119601328904
Orien0_min,22.0,31.0,70.0,70.25,0.4801587301587302
Orien1_min,57.0,101.0,40.0,45.0,0.07583774250440917
Orien2_min,82.0,95.0,152.0,154.0,0.33163265306122447
EMG0_max,24.0,96.0,13.0,30.0,0.031528593172428794
