Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,27.0,125.0,-1.553921568627451,3.3627450980392157,0.009940676607343275
EMG1_mean,4.0,112.0,-2.906862745098039,-0.08823529411764706,0.006116207951070335
EMG2_mean,18.0,105.0,-2.4019607843137254,0.5931372549019608,0.015151515151515152
EMG3_mean,10.0,106.0,-1.96078431372549,-0.0784313725490196,0.010800196367206673
EMG4_mean,15.0,128.0,-2.2990196078431375,3.5931372549019605,0.004455583402951824
EMG5_mean,30.0,115.0,-1.9852941176470584,2.0245098039215685,0.0162421557770395
EMG6_mean,0.0,118.0,-19.387254901960784,3.220588235294117,0.0029345071361878052
EMG7_mean,4.0,127.0,-6.044117647058823,3.1029411764705883,0.0015360983102918574
Accl0_mean,51.0,113.0,0.7148196127450981,0.7882511225490196,0.03376165280927186
Accl1_mean,8.0,95.0,-0.527346093137255,-0.3874368333333333,0.015151515151515152
Accl2_mean,4.0,22.0,0.44603295588235287,0.4700973529411765,0.18546365914786966
Gyr0_mean,7.0,70.0,-0.647671568627451,0.5615808823529411,0.03273809523809524
Gyr1_mean,24.0,86.0,-3.293198529411765,-1.5294117647058825,0.03376165280927186
Gyr2_mean,1.0,55.0,-6.992034313725492,-0.7159926470588235,0.043290043290043295
Orien0_mean,2.0,66.0,64.75490196078432,69.06372549019608,0.031746031746031744
Orien1_mean,17.0,69.0,35.740196078431374,41.921568627450974,0.04612159329140461
Orien2_mean,13.0,114.0,92.9264705882353,122.40196078431373,0.008714596949891065
EMG0_min,28.0,117.0,-48.25,-12.75,0.014109347442680775
EMG1_min,2.0,128.0,-67.25,-4.5,0.000749906261717284
EMG2_min,35.0,95.0,-49.5,-21.75,0.035909445745511324
EMG3_min,27.0,83.0,-25.0,-14.75,0.04065719855193539
EMG4_min,18.0,102.0,-36.0,-16.75,0.016806722689075626
EMG5_min,43.0,108.0,-53.25,-25.75,0.030784030784030785
EMG6_min,52.0,109.0,-50.25,-28.75,0.039408866995073885
EMG7_min,7.0,118.0,-98.5,-12.0,0.005102040816326534
Accl0_min,53.0,108.0,0.66076675,0.73645,0.04195011337868481
Accl1_min,25.0,90.0,-0.59814425,-0.46728475,0.030784030784030785
Accl2_min,12.0,34.0,0.39147975,0.4282225,0.147688060731539
Gyr0_min,56.0,102.0,-6.0625,-2.9375,0.056062141168524156
Gyr1_min,76.0,114.0,-16.234375,-9.6875,0.07407407407407408
Gyr2_min,42.0,87.0,-24.34375,-12.78125,0.057971014492753624
Orien0_min,4.0,90.0,62.75,69.0,0.015690567414705345
Orien1_min,24.0,88.0,35.0,41.0,0.031746031746031744
Orien2_min,17.0,115.0,92.0,122.0,0.009940676607343275
EMG0_max,4.0,108.0,5.75,61.0,0.007558578987150417
