Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,19.0,118.0,-3.3970588235294117,1.7941176470588236,0.012890625000000003
EMG1_mean,54.0,85.0,-2.102941176470588,-0.03921568627450981,0.123291015625
EMG2_mean,67.0,121.0,-1.3823529411764706,3.5784313725490198,0.05539772727272728
EMG3_mean,27.0,109.0,-1.4754901960784315,0.3431372549019608,0.023531626506024098
EMG4_mean,9.0,109.0,-2.485294117647059,0.4215686274509804,0.012376237623762373
EMG5_mean,48.0,111.0,-2.1421568627450975,2.3578431372549016,0.0421142578125
EMG6_mean,54.0,88.0,-1.7107843137254903,0.14215686274509803,0.109375
EMG7_mean,18.0,126.0,-5.553921568627452,5.6764705882352935,0.008600917431192658
Accl0_mean,70.0,87.0,0.8357220686274507,0.8440563823529412,0.2495659722222222
Accl1_mean,120.0,125.0,-0.3012431911764706,-0.2960564215686275,0.8268229166666666
Accl2_mean,83.0,95.0,0.439596725490196,0.4538693676470588,0.3605769230769231
Gyr0_mean,30.0,87.0,0.0778186274509804,0.5300245098039216,0.050511853448275856
Gyr1_mean,72.0,89.0,-1.4868259803921569,-1.035232843137255,0.2495659722222222
Gyr2_mean,106.0,125.0,0.1412377450980392,0.632046568627451,0.220703125
Orien0_mean,108.0,118.0,72.15686274509805,72.94117647058823,0.43323863636363635
Orien1_mean,43.0,64.0,31.392156862745097,32.47058823529412,0.19708806818181818
Orien2_mean,87.0,92.0,105.74019607843138,108.04901960784314,0.8268229166666666
EMG0_min,82.0,120.0,-36.25,-22.0,0.09415064102564102
EMG1_min,128.0,132.0,-21.75,-10.25,1.0
EMG2_min,91.0,122.0,-60.25,-31.75,0.123291015625
EMG3_min,94.0,128.0,-15.0,-10.0,0.109375
EMG4_min,72.0,123.0,-20.0,-10.0,0.06084735576923077
EMG5_min,15.0,111.0,-96.0,-34.0,0.014497422680412368
EMG6_min,121.0,127.0,-25.25,-15.0,0.703125
EMG7_min,34.0,69.0,-101.0,-57.5,0.1052517361111111
Accl0_min,104.0,128.0,0.778198,0.8192137500000001,0.16875
Accl1_min,124.0,132.0,-0.37011725,-0.328125,0.5381944444444444
Accl2_min,69.0,112.0,0.35571275,0.412598,0.07901278409090909
Gyr0_min,13.0,86.0,-18.546875,-5.34375,0.03114442567567567
Gyr1_min,32.0,85.0,-35.953125,-20.5625,0.05714699074074074
Gyr2_min,111.0,128.0,-10.15625,-4.140625,0.2495659722222222
Orien0_min,124.0,132.0,72.0,72.0,0.5381944444444444
Orien1_min,36.0,56.0,30.0,31.0,0.20833333333333334
Orien2_min,88.0,94.0,103.75,106.5,0.703125
EMG0_max,3.0,74.0,15.75,47.25,0.03309461805555555
EMG1_max,0.0,4.0,12.0,19.25,1.0
EMG2_max,11.0,60.0,40.75,71.0,0.06484375
EMG3_max,0.0,93.0,4.5,22.25,0.016206781914893616
EMG4_max,1.0,79.0,6.0,25.0,0.02670094936708861
EMG5_max,14.0,65.0,31.5,79.0,0.06084735576923077
EMG6_max,4.0,17.0,17.5,37.75,0.33203125
EMG7_max,70.0,107.0,67.0,111.25,0.09765625
Accl0_max,69.0,104.0,0.8730469999999999,0.90344225,0.1052517361111111
Accl1_max,103.0,113.0,-0.264648,-0.251343,0.43323863636363635
Accl2_max,52.0,83.0,0.510742,0.54272425,0.123291015625
Gyr0_max,38.0,97.0,10.28125,20.796875,0.04752604166666667
Gyr1_max,44.0,108.0,5.609375,14.296875,0.04086538461538461
Gyr2_max,19.0,53.0,4.78125,9.21875,0.109375
Orien0_max,98.0,118.0,73.0,74.0,0.20833333333333334
Orien1_max,14.0,35.0,33.75,35.25,0.19708806818181818
Orien2_max,86.0,92.0,106.75,108.75,0.703125
EMG0_stdev,14.0,66.0,10.640604497771651,16.97902514834327,0.0589622641509434
EMG1_stdev,0.0,4.0,4.420176915624971,7.780996439470045,1.0
EMG2_stdev,18.0,42.0,17.823892254891774,24.780531212578662,0.16875
EMG3_stdev,0.0,36.0,3.467542924607897,6.294182740649252,0.10135135135135134
EMG4_stdev,4.0,24.0,3.918431447163818,6.199417061695538,0.20833333333333334
EMG5_stdev,20.0,45.0,14.634350453326327,26.07178986181285,0.16075721153846154
