Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,57.0,112.0,-0.9068627450980393,0.5490196078431373,0.05343082114735659
EMG1_mean,15.0,124.0,-2.1568627450980395,1.6323529411764706,0.007874015748031496
EMG2_mean,3.0,126.0,-8.906862745098039,4.156862745098039,0.002540005080010158
EMG3_mean,4.0,129.0,-5.803921568627451,4.485294117647059,0.0018747656542932136
EMG4_mean,25.0,122.0,-1.5735294117647056,1.2328431372549022,0.013659006909850554
EMG5_mean,3.0,121.0,-3.5588235294117654,1.607843137254902,0.004300932971613841
EMG6_mean,15.0,60.0,-3.1666666666666665,-0.9411764705882352,0.07360492981855529
EMG7_mean,90.0,128.0,-0.06372549019607844,1.8725490196078434,0.09388249545729861
Accl0_mean,106.0,113.0,0.7045036764705881,0.7207701225490195,0.610236220472441
Accl1_mean,97.0,107.0,-0.5375593333333333,-0.5140117450980393,0.4330708661417323
Accl2_mean,50.0,75.0,0.4587330539215686,0.4730583284313725,0.16050878255602663
Gyr0_mean,20.0,51.0,-0.20067401960784315,0.24770220588235298,0.12303149606299213
Gyr1_mean,4.0,43.0,-3.5775122549019605,-1.3740808823529411,0.09055118110236221
Gyr2_mean,0.0,16.0,-6.601102941176469,-2.950674019607844,0.26632700324224173
Orien0_mean,82.0,105.0,64.67647058823529,65.44607843137256,0.17716535433070865
Orien1_mean,14.0,25.0,43.05392156862745,44.990196078431374,0.3937007874015748
Orien2_mean,49.0,77.0,146.7156862745098,148.28921568627453,0.13983165897366276
EMG0_min,17.0,121.0,-44.0,-8.75,0.01012373453318335
EMG1_min,49.0,94.0,-29.0,-16.0,0.07360492981855529
EMG2_min,3.0,49.0,-126.5,-80.75,0.07120120623219969
EMG3_min,1.0,37.0,-112.25,-71.0,0.10108533730580975
EMG4_min,34.0,126.0,-30.0,-12.0,0.01651003302006604
EMG5_min,9.0,79.0,-50.25,-27.0,0.03382499722745924
EMG6_min,9.0,38.0,-81.0,-46.75,0.13385826771653545
EMG7_min,25.0,107.0,-41.0,-15.0,0.02324257660563514
Accl0_min,37.0,77.0,0.54309075,0.58557125,0.087382369886691
Accl1_min,33.0,102.0,-0.7435302500000001,-0.66467275,0.03487064116985377
Accl2_min,37.0,43.0,0.411011,0.413208,0.703037120359955
Gyr0_min,1.0,78.0,-28.875,-7.59375,0.027256208358570563
Gyr1_min,7.0,68.0,-21.90625,-11.6875,0.0444500889001778
Gyr2_min,0.0,25.0,-38.40625,-21.671875,0.16050878255602663
Orien0_min,72.0,103.0,63.0,64.0,0.12303149606299213
Orien1_min,2.0,22.0,38.0,43.0,0.20809898762654666
Orien2_min,54.0,100.0,146.0,148.25,0.07120120623219969
EMG0_max,44.0,66.0,20.0,28.0,0.18657993837726805
EMG1_max,28.0,93.0,12.0,31.75,0.03937007874015748
EMG2_max,65.0,130.0,56.75,127.0,0.03937007874015748
EMG3_max,82.0,125.0,43.0,90.25,0.07874015748031496
EMG4_max,36.0,124.0,15.0,28.0,0.01902149871715474
EMG5_max,47.0,124.0,25.75,65.25,0.027256208358570563
EMG6_max,100.0,113.0,58.0,82.0,0.3318335208098988
EMG7_max,49.0,100.0,20.0,36.0,0.06056935190793458
Accl0_max,103.0,126.0,0.736572,0.7916259999999999,0.17716535433070865
Accl1_max,90.0,124.0,-0.4976805,-0.42724650000000003,0.10911136107986502
Accl2_max,59.0,96.0,0.524414,0.5601805,0.09738914214670534
Gyr0_max,21.0,113.0,9.5625,19.875,0.01651003302006604
Gyr1_max,12.0,99.0,2.375,6.96875,0.01968503937007874
Gyr2_max,27.0,55.0,2.25,3.6875,0.13983165897366276
Orien0_max,72.0,106.0,64.75,66.0,0.10911136107986502
Orien1_max,34.0,116.0,51.0,57.25,0.02324257660563514
Orien2_max,92.0,100.0,149.0,150.0,0.5380577427821522
EMG0_stdev,41.0,58.0,6.768846978890607,8.392674355747552,0.24934383202099736
EMG1_stdev,35.0,76.0,5.893484988407653,9.051533214818086,0.0843644544431946
EMG2_stdev,96.0,109.0,32.26127913412802,36.76844761491548,0.3318335208098988
EMG3_stdev,99.0,115.0,23.45858804223292,27.908332950677448,0.26632700324224173
EMG4_stdev,9.0,88.0,5.603617524677301,8.915891591382113,0.025590551181102362
EMG5_stdev,87.0,118.0,14.946347404290503,18.27980855573831,0.12303149606299213
EMG6_stdev,89.0,111.0,17.79279471359861,25.64700516864464,0.18657993837726805
EMG7_stdev,50.0,95.0,8.079740130464174,12.49532832528679,0.07360492981855529
Accl0_stdev,109.0,131.0,0.03900447785993929,0.08891474168563743,0.18657993837726805
Accl1_stdev,95.0,130.0,0.04103409040703931,0.08705811830459365,0.10498687664041993
Accl2_stdev,80.0,131.0,0.02150470643620834,0.04488760620779991,0.06056935190793458
Gyr0_stdev,11.0,103.0,2.7204314345744223,5.554283832555587,0.01651003302006604
Gyr1_stdev,37.0,122.0,2.8386072376527562,7.2772975433431455,0.02105841420985168
Gyr2_stdev,104.0,131.0,5.491491578275915,10.70524414207459,0.14623172103487064
Orien0_stdev,70.0,118.0,0.4251500466897245,0.9955100400075736,0.0666880925598586
Orien1_stdev,110.0,131.0,2.9109696661937146,6.868224120013306,0.1968503937007874
Orien2_stdev,103.0,127.0,0.5315525366394773,1.3168350387180605,0.168503937007874
EMG0_energy,41.0,89.0,2306.5,7132.25,0.0666880925598586
EMG1_energy,35.0,74.0,1805.75,4163.5,0.09055118110236221
EMG2_energy,98.0,124.0,56601.75,117720.75,0.15310586176727908
EMG3_energy,103.0,125.0,33873.75,57546.25,0.18657993837726805
EMG4_energy,8.0,122.0,1583.5,7320.0,0.005819924683327625
EMG5_energy,89.0,131.0,11794.25,33618.25,0.08148690715986083
EMG6_energy,103.0,109.0,28212.5,33365.25,0.703037120359955
EMG7_energy,48.0,106.0,3251.25,10793.0,0.048712131322567735
Accl0_energy,106.0,129.0,25.4730116273465,53.623341920556754,0.17716535433070865
Accl1_energy,24.0,131.0,13.863302866589503,27.90502803782274,0.00874890638670166
Accl2_energy,51.0,131.0,10.8332966642345,21.699814975002,0.024788568095654714
Gyr0_energy,19.0,100.0,461.5234375,1547.4833984375,0.024006145573266757
Gyr1_energy,48.0,122.0,499.548828125,3220.8173828125,0.02992125984251969
Gyr2_energy,104.0,131.0,1968.1171875,9145.455078125,0.14623172103487064
Orien0_energy,82.0,129.0,213354.0,432887.0,0.0688976377952756
Orien1_energy,15.0,131.0,96782.0,192454.25,0.005047445992327885
Orien2_energy,48.0,131.0,1099755.0,2185556.0,0.02249718785151856
