Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,38.0,95.0,-1.0980392156862746,-0.3333333333333333,0.03917241379310345
EMG1_mean,40.0,102.0,-1.1372549019607845,-0.27450980392156865,0.03352380952380952
EMG2_mean,35.0,106.0,-1.568627450980392,1.0588235294117647,0.025333333333333336
EMG3_mean,78.0,112.0,-0.5147058823529411,0.22058823529411767,0.08594285714285714
EMG4_mean,42.0,107.0,-1.1225490196078431,-0.11274509803921567,0.030545454545454546
EMG5_mean,24.0,116.0,-2.3235294117647056,1.568627450980392,0.012387096774193551
EMG6_mean,10.0,109.0,-4.656862745098039,0.9166666666666667,0.009280000000000002
EMG7_mean,36.0,83.0,-1.2009803921568627,-0.26960784313725494,0.054
Accl0_mean,23.0,44.0,0.8376560882352939,0.8703182401960785,0.15563636363636363
Accl1_mean,0.0,11.0,-0.5212857549019608,-0.4512843970588236,0.312
Accl2_mean,8.0,17.0,0.12512206862745098,0.14960076323529412,0.3808
Gyr0_mean,4.0,43.0,-2.113357843137255,-0.33026960784313725,0.0712
Gyr1_mean,45.0,96.0,-1.671875,-1.0520833333333335,0.047384615384615386
Gyr2_mean,6.0,123.0,-1.479779411764706,1.9160539215686276,0.0029830508474576263
Orien0_mean,1.0,10.0,50.46078431372548,52.088235294117645,0.3808
Orien1_mean,86.0,108.0,27.632352941176475,31.867647058823533,0.14747826086956523
Orien2_mean,100.0,104.0,149.08333333333331,156.4950980392157,0.7936
EMG0_min,101.0,118.0,-8.25,-6.0,0.19733333333333333
EMG1_min,97.0,117.0,-9.0,-6.0,0.1645714285714286
EMG2_min,48.0,77.0,-33.25,-24.0,0.1056
EMG3_min,22.0,53.0,-27.0,-20.0,0.097
EMG4_min,74.0,117.0,-19.0,-9.75,0.061818181818181814
EMG5_min,8.0,57.0,-80.25,-47.0,0.05056
EMG6_min,13.0,40.0,-102.0,-47.0,0.11542857142857142
EMG7_min,46.0,124.0,-32.25,-7.75,0.020253164556962026
Accl0_min,26.0,39.0,0.78295925,0.8139649999999999,0.26285714285714284
Accl1_min,5.0,14.0,-0.6441647500000001,-0.57482875,0.3808
Accl2_min,3.0,19.0,0.0089111425,0.085937475,0.2108235294117647
Gyr0_min,12.0,39.0,-38.640625,-25.15625,0.11542857142857142
Gyr1_min,27.0,95.0,-12.453125,-5.109375,0.027826086956521744
Gyr2_min,13.0,85.0,-21.375,-7.9375,0.02454794520547945
Orien0_min,2.0,11.0,48.0,51.0,0.3808
Orien1_min,82.0,108.0,25.0,30.0,0.12088888888888888
Orien2_min,101.0,106.0,147.0,155.5,0.656
EMG0_max,3.0,38.0,4.0,9.25,0.08266666666666667
EMG1_max,2.0,25.0,2.75,6.0,0.14
EMG2_max,27.0,61.0,15.0,25.0,0.08594285714285714
EMG3_max,59.0,96.0,14.0,20.0,0.07663157894736843
EMG4_max,19.0,113.0,10.0,34.0,0.011452631578947369
EMG5_max,77.0,121.0,43.75,81.75,0.05973333333333333
EMG6_max,95.0,116.0,56.75,91.75,0.15563636363636363
EMG7_max,2.0,48.0,5.0,16.0,0.055829787234042555
Accl0_max,19.0,48.0,0.8774417499999999,0.91198725,0.1056
Accl1_max,4.0,8.0,-0.38464325,-0.37817425,0.7936
Accl2_max,7.0,24.0,0.185791,0.2385255,0.19733333333333333
Gyr0_max,79.0,102.0,13.59375,20.109375,0.14
Gyr1_max,44.0,89.0,4.296875,9.53125,0.05773913043478261
Gyr2_max,95.0,120.0,12.59375,33.90625,0.12676923076923077
Orien0_max,1.0,13.0,52.75,55.25,0.2855384615384616
Orien1_max,94.0,102.0,31.0,33.0,0.4266666666666667
Orien2_max,95.0,98.0,151.0,157.5,1.0
EMG0_stdev,5.0,13.0,1.9985819692352358,2.6862752721840635,0.4266666666666667
EMG1_stdev,10.0,22.0,2.181078323137509,2.718807922296807,0.2855384615384616
EMG2_stdev,28.0,73.0,7.704627474574124,10.527037991892138,0.05773913043478261
EMG3_stdev,62.0,112.0,6.581177104780651,9.001209756156047,0.04894117647058823
EMG4_stdev,21.0,60.0,4.580387192640257,6.886757563301173,0.0712
EMG5_stdev,73.0,120.0,17.801806014573394,27.45831497944289,0.054
EMG6_stdev,91.0,114.0,23.88768519265273,32.203116794763915,0.14
EMG7_stdev,3.0,42.0,3.1627451357128744,6.740088044757118,0.0712
Accl0_stdev,32.0,116.0,0.009718362695292807,0.024636277198397796,0.01656470588235294
Accl1_stdev,68.0,114.0,0.030643313072009175,0.04980522916487133,0.055829787234042555
Accl2_stdev,77.0,107.0,0.02272371619441562,0.034345345005053776,0.10116129032258064
Gyr0_stdev,93.0,115.0,7.567411733331416,11.310112685648548,0.14747826086956523
Gyr1_stdev,33.0,109.0,1.8954505854293915,5.01725792686787,0.02161038961038961
Gyr2_stdev,109.0,112.0,6.199851081849582,6.504581144226621,1.0
Orien0_stdev,30.0,93.0,0.4717475660036268,1.1800446959513622,0.0325
Orien1_stdev,21.0,122.0,0.32294854066655604,1.9735617793667242,0.008470588235294115
Orien2_stdev,42.0,59.0,0.5725647384167123,0.6899780810150665,0.19733333333333333
EMG0_energy,4.0,15.0,210.75,423.75,0.312
EMG1_energy,12.0,20.0,300.5,384.25,0.4266666666666667
EMG2_energy,26.0,68.0,2923.5,5525.0,0.064
EMG3_energy,61.0,108.0,2173.75,4059.25,0.054
EMG4_energy,21.0,55.0,1081.75,2364.25,0.08594285714285714
EMG5_energy,71.0,120.0,16073.0,37802.75,0.05056
EMG6_energy,91.0,114.0,28701.0,52604.5,0.14
EMG7_energy,3.0,39.0,517.75,2246.75,0.07956756756756757
Accl0_energy,23.0,44.0,35.806232048768,38.79678740357623,0.15563636363636363
Accl1_energy,117.0,128.0,10.5644218914185,13.508446055977501,0.312
Accl2_energy,8.0,18.0,0.8539630695411001,1.2261831897922648,0.34327272727272723
Gyr0_energy,91.0,114.0,2883.306640625,6288.8876953125,0.14
Gyr1_energy,39.0,107.0,300.2021484375,1310.6640625,0.027826086956521744
Gyr2_energy,109.0,113.0,1951.3759765625,2261.3984375,0.7936
Orien0_energy,1.0,10.0,129959.5,138394.5,0.3808
Orien1_energy,85.0,107.0,39026.75,51832.25,0.14747826086956523
Orien2_energy,98.0,102.0,1147193.5,1249095.25,0.7936
