Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_max,28.0,104.0,11.0,36.75,0.034013605442176874
EMG5_max,15.0,93.0,21.75,81.25,0.03194695599758891
EMG6_max,78.0,115.0,58.0,91.0,0.11779448621553884
EMG7_max,52.0,110.0,35.75,71.0,0.058918482647296204
Accl0_max,118.0,128.0,0.888428,0.949341,0.5238095238095238
Accl1_max,126.0,131.0,-0.07702635000000001,-0.041503875,1.0
Accl2_max,0.0,6.0,0.39904775000000003,0.479004,0.8503401360544217
Gyr0_max,3.0,38.0,1.734375,5.9375,0.12698412698412698
Gyr1_max,32.0,93.0,3.75,6.625,0.05376344086021505
Gyr2_max,1.0,83.0,1.234375,9.890625,0.028112449799196783
Orien0_max,126.0,131.0,82.75,84.0,1.0
Orien1_max,0.0,6.0,24.0,27.25,0.8503401360544217
Orien2_max,5.0,13.0,79.75,107.0,0.6507936507936508
EMG0_stdev,61.0,103.0,8.718346746160696,13.667292998624568,0.09856035437430787
EMG1_stdev,105.0,128.0,17.661025210850347,31.69589799265622,0.21428571428571427
EMG2_stdev,96.0,121.0,26.80045092492607,36.47755450203394,0.19413919413919412
EMG3_stdev,82.0,112.0,6.5818375908355184,9.767862076584507,0.1551459293394777
EMG4_stdev,28.0,86.0,4.95874681741652,10.18992592162946,0.058918482647296204
EMG5_stdev,10.0,72.0,7.938425277910605,19.235296369147246,0.05215419501133787
EMG6_stdev,98.0,119.0,25.385385610077023,30.738197762586307,0.23809523809523808
EMG7_stdev,55.0,101.0,15.434577051333207,21.67994979445184,0.08611955420466058
Accl0_stdev,1.0,59.0,0.0045264250850957964,0.010270419863488334,0.058918482647296204
Accl1_stdev,13.0,93.0,0.009348814363882487,0.0175022062031025,0.029982363315696654
Accl2_stdev,13.0,57.0,0.00896838963251242,0.0126605895281546,0.09206349206349207
Gyr0_stdev,2.0,60.0,0.9632755695275983,2.202891606181512,0.058918482647296204
Gyr1_stdev,13.0,58.0,1.7754157612993844,2.8700951328304756,0.08902691511387162
Gyr2_stdev,5.0,60.0,1.191682529673682,2.767514867394693,0.06462585034013606
Orien0_stdev,58.0,117.0,0.2952589688901745,0.5936161753753568,0.057142857142857134
Orien1_stdev,9.0,66.0,0.22723636067678157,0.5569257538035902,0.06075533661740558
Orien2_stdev,63.0,116.0,0.4117874496282744,0.7993233244605333,0.06878306878306878
EMG0_energy,59.0,103.0,3812.0,9488.0,0.09206349206349207
EMG1_energy,109.0,128.0,17902.0,52050.75,0.26666666666666666
EMG2_energy,93.0,123.0,35703.0,75727.75,0.1551459293394777
EMG3_energy,78.0,112.0,2145.5,4830.5,0.13197278911564628
EMG4_energy,30.0,85.0,1324.75,5198.75,0.06462585034013606
EMG5_energy,12.0,72.0,3771.25,19232.75,0.05542544886807182
EMG6_energy,98.0,119.0,33212.25,49057.75,0.23809523809523808
EMG7_energy,55.0,101.0,12047.25,24757.5,0.08611955420466058
Accl0_energy,125.0,131.0,39.838462545987255,42.139235189892,0.8503401360544217
Accl1_energy,0.0,5.0,0.3221123350311476,0.5863886242419725,1.0
Accl2_energy,0.0,8.0,7.194840509446503,9.885559591579751,0.6507936507936508
Gyr0_energy,2.0,68.0,47.146484375,275.6572265625,0.04619758351101635
Gyr1_energy,12.0,62.0,161.3974609375,430.896484375,0.07563025210084033
Gyr2_energy,2.0,68.0,75.6025390625,415.7431640625,0.04619758351101635
Orien0_energy,126.0,131.0,348127.5,358895.75,1.0
Orien1_energy,0.0,6.0,25036.25,35116.5,0.8503401360544217
Orien2_energy,5.0,12.0,414862.5,565018.5,0.7380952380952381
