Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,21.0,95.0,-1.5735294117647056,0.06372549019607844,0.02375
EMG1_mean,30.0,69.0,-1.4166666666666665,-0.7352941176470589,0.071875
EMG2_mean,34.0,74.0,-2.75,-0.6225490196078431,0.06935975609756098
EMG3_mean,42.0,82.0,-1.426470588235294,-0.1519607843137255,0.06935975609756098
EMG4_mean,63.0,129.0,-0.4558823529411765,2.049019607843137,0.030317164179104475
EMG5_mean,27.0,129.0,-1.7647058823529411,2.96078431372549,0.008798543689320391
EMG6_mean,7.0,109.0,-5.0,0.75,0.008798543689320391
EMG7_mean,18.0,85.0,-1.877450980392157,-0.1568627450980392,0.029411764705882353
Accl0_mean,49.0,82.0,0.6457926715686273,0.662478,0.0900735294117647
Accl1_mean,60.0,75.0,-0.6138580784313725,-0.6011675833333332,0.2265625
Accl2_mean,64.0,84.0,0.46457807352941183,0.4777113970588235,0.16517857142857142
Gyr0_mean,56.0,99.0,0.3008578431372549,1.1167279411764706,0.0625
Gyr1_mean,26.0,64.0,-1.7889093137254903,-0.9975490196078431,0.07451923076923077
Gyr2_mean,80.0,116.0,-1.0854779411764706,-0.6599264705882353,0.08023648648648649
Orien0_mean,57.0,67.0,63.0,63.69117647058823,0.34375
Orien1_mean,50.0,86.0,48.74019607843137,49.82352941176471,0.08023648648648649
Orien2_mean,90.0,98.0,148.81372549019605,148.9607843137255,0.4270833333333333
EMG0_min,41.0,84.0,-30.25,-17.0,0.0625
EMG1_min,110.0,127.0,-12.0,-9.0,0.19791666666666666
EMG2_min,119.0,127.0,-22.75,-18.0,0.4270833333333333
EMG3_min,106.0,126.0,-24.0,-14.75,0.16517857142857142
EMG4_min,31.0,42.0,-31.0,-27.0,0.3125
EMG5_min,34.0,81.0,-39.0,-27.0,0.0546875
EMG6_min,20.0,84.0,-66.25,-30.75,0.03221153846153846
EMG7_min,36.0,123.0,-33.0,-11.0,0.015625
Accl0_min,58.0,103.0,0.5733644999999999,0.614136,0.05842391304347826
Accl1_min,76.0,103.0,-0.702881,-0.66003425,0.11607142857142858
Accl2_min,72.0,100.0,0.43652375,0.45397925,0.11099137931034483
Gyr0_min,68.0,126.0,-9.515625,-2.671875,0.03866525423728813
Gyr1_min,21.0,51.0,-17.390625,-13.265625,0.10181451612903225
Gyr2_min,103.0,124.0,-10.328125,-7.421875,0.15625
Orien0_min,79.0,84.0,63.0,63.0,0.65625
Orien1_min,68.0,98.0,48.0,49.0,0.10181451612903225
Orien2_min,75.0,98.0,147.0,148.0,0.140625
EMG0_max,59.0,110.0,25.75,50.0,0.04807692307692307
EMG1_max,1.0,7.0,4.75,8.0,0.5580357142857143
EMG2_max,1.0,6.0,11.25,19.25,0.65625
EMG3_max,1.0,31.0,9.0,21.0,0.10181451612903225
EMG4_max,70.0,130.0,18.0,40.75,0.03637295081967214
EMG5_max,22.0,110.0,20.0,56.5,0.015098314606741575
EMG6_max,55.0,95.0,28.0,53.0,0.06935975609756098
EMG7_max,10.0,39.0,11.0,17.0,0.10625000000000001
Accl0_max,38.0,77.0,0.668457,0.6968992500000001,0.071875
Accl1_max,34.0,54.0,-0.588989,-0.572754,0.16517857142857142
Accl2_max,3.0,62.0,0.48645000000000005,0.5269772500000001,0.037500000000000006
Gyr0_max,31.0,87.0,10.1875,14.53125,0.04111842105263158
Gyr1_max,0.0,39.0,1.09375,4.078125,0.071875
Gyr2_max,6.0,92.0,1.109375,5.703125,0.016163793103448273
Orien0_max,54.0,70.0,63.0,64.25,0.2113970588235294
Orien1_max,43.0,98.0,52.0,55.0,0.04241071428571429
Orien2_max,79.0,82.0,149.0,149.0,1.0
EMG0_stdev,54.0,85.0,8.105848288124974,11.391434271805629,0.09765625
EMG1_stdev,0.0,5.0,3.0296939901372197,3.9699814216080194,0.65625
EMG2_stdev,2.0,7.0,6.223748583049847,7.941614960651622,0.65625
EMG3_stdev,5.0,16.0,6.351307415564952,7.157163015671011,0.3125
EMG4_stdev,67.0,128.0,7.924864837421978,12.49061166804489,0.035282258064516125
EMG5_stdev,53.0,89.0,11.031503575737514,15.225861294401565,0.08023648648648649
EMG6_stdev,54.0,95.0,11.80490343502675,20.67039263351905,0.06696428571428571
EMG7_stdev,6.0,35.0,4.876329184172601,7.000626301330133,0.10625000000000001
Accl0_stdev,5.0,63.0,0.01142252694508863,0.024440514528108803,0.03866525423728813
Accl1_stdev,2.0,37.0,0.012326184248285141,0.023313732522703322,0.08333333333333333
Accl2_stdev,0.0,25.0,0.007763248890865021,0.014047950485299911,0.12740384615384615
Gyr0_stdev,3.0,58.0,2.2969276038314614,3.905342129695251,0.04241071428571429
