Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,35.0,76.0,-1.3676470588235294,-0.5686274509803921,0.06651549508692366
EMG1_mean,51.0,105.0,-1.1617647058823528,0.05882352941176471,0.043290043290043295
EMG2_mean,26.0,114.0,-1.6470588235294117,0.10784313725490197,0.014624576422329233
EMG3_mean,36.0,76.0,-1.0833333333333333,-0.5882352941176471,0.0689121176926055
EMG4_mean,33.0,93.0,-1.4460784313725492,-0.1568627450980392,0.035909445745511324
EMG5_mean,18.0,92.0,-3.450980392156863,0.3823529411764706,0.023280423280423283
EMG6_mean,18.0,117.0,-2.4313725490196076,2.3235294117647056,0.009523809523809525
EMG7_mean,52.0,112.0,-1.0637254901960784,0.7352941176470588,0.035909445745511324
Accl0_mean,111.0,120.0,0.5047942254901963,0.5160295049019608,0.38095238095238093
Accl1_mean,114.0,119.0,-0.6176853186274509,-0.6109332107843136,0.6560846560846562
Accl2_mean,64.0,74.0,0.6326449313725491,0.6388345833333334,0.3434343434343434
Gyr0_mean,34.0,46.0,0.7334558823529411,0.9408700980392157,0.2857142857142857
Gyr1_mean,68.0,80.0,-1.0193014705882353,-0.8250612745098039,0.2857142857142857
Gyr2_mean,7.0,31.0,-1.107230392156863,-0.48437499999999994,0.13333333333333333
Orien0_mean,105.0,109.0,67.77450980392157,67.9264705882353,0.7936507936507936
Orien1_mean,11.0,18.0,59.102941176470594,59.72058823529411,0.48412698412698413
Orien2_mean,125.0,128.0,176.8235294117647,178.1029411764706,1.0
EMG0_min,56.0,112.0,-23.0,-10.0,0.04065719855193539
EMG1_min,102.0,118.0,-9.0,-6.0,0.21101774042950514
EMG2_min,35.0,66.0,-34.0,-17.0,0.09722222222222222
EMG3_min,43.0,111.0,-27.0,-9.0,0.0280653324131585
EMG4_min,46.0,72.0,-29.25,-22.0,0.12110523221634333
EMG5_min,32.0,111.0,-60.5,-28.0,0.01984126984126984
EMG6_min,84.0,97.0,-23.25,-20.0,0.2630385487528345
