Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,55.0,92.0,-1.1029411764705883,0.14215686274509803,0.09765625
EMG1_mean,17.0,129.0,-4.950980392156864,5.431372549019608,0.006913716814159289
EMG2_mean,3.0,115.0,-8.303921568627453,2.7892156862745097,0.006913716814159289
EMG3_mean,17.0,129.0,-1.6274509803921569,1.6274509803921569,0.006913716814159289
EMG4_mean,49.0,103.0,-0.9705882352941176,0.27450980392156865,0.05539772727272728
EMG5_mean,22.0,114.0,-4.6911764705882355,2.436274509803922,0.016801075268817203
EMG6_mean,10.0,112.0,-6.838235294117648,2.622549019607843,0.011377427184466021
EMG7_mean,42.0,100.0,-2.372549019607843,1.3088235294117647,0.048993644067796605
Accl0_mean,34.0,109.0,0.8069326372549019,0.8632549607843137,0.029296875
Accl1_mean,7.0,58.0,-0.42910109803921564,-0.36137358333333336,0.06084735576923077
Accl2_mean,19.0,53.0,0.332574556372549,0.40689866666666663,0.109375
Gyr0_mean,27.0,94.0,0.06985294117647059,0.6363357843137255,0.037339154411764705
Gyr1_mean,43.0,101.0,-2.155637254901961,-0.6580882352941176,0.048993644067796605
Gyr2_mean,14.0,95.0,-2.001225490196078,-0.053308823529411756,0.02429496951219512
Orien0_mean,18.0,33.0,65.87745098039215,66.91176470588235,0.28564453125
Orien1_mean,23.0,99.0,29.294117647058826,35.38235294117647,0.02840909090909091
Orien2_mean,11.0,24.0,84.98529411764706,87.97058823529412,0.33203125
EMG0_min,24.0,92.0,-62.25,-33.0,0.03623188405797101
EMG1_min,21.0,123.0,-101.75,-36.75,0.011377427184466021
EMG2_min,13.0,79.0,-106.0,-67.25,0.0384794776119403
EMG3_min,10.0,78.0,-28.0,-17.0,0.03623188405797101
EMG4_min,4.0,84.0,-38.25,-19.0,0.02507716049382716
EMG5_min,6.0,95.0,-107.75,-48.75,0.018663194444444448
EMG6_min,24.0,110.0,-96.5,-40.75,0.02065373563218391
EMG7_min,71.0,125.0,-56.5,-26.0,0.05539772727272728
Accl0_min,2.0,122.0,0.5877682500000001,0.801514,0.0038739669421487613
Accl1_min,0.0,49.0,-0.81823775,-0.5007327500000001,0.06484375
Accl2_min,34.0,49.0,0.31188975,0.329712,0.28564453125
Gyr0_min,9.0,91.0,-20.859375,-5.15625,0.023531626506024098
Gyr1_min,36.0,104.0,-33.5,-16.375,0.03623188405797101
Gyr2_min,5.0,62.0,-58.1875,-20.765625,0.050511853448275856
Orien0_min,29.0,50.0,65.0,66.25,0.19708806818181818
Orien1_min,24.0,106.0,28.0,35.0,0.023531626506024098
Orien2_min,13.0,25.0,83.75,86.25,0.3605769230769231
EMG0_max,16.0,119.0,25.75,79.5,0.010892427884615384
EMG1_max,25.0,71.0,47.75,69.0,0.07147606382978723
EMG2_max,59.0,127.0,70.0,126.25,0.03623188405797101
EMG3_max,22.0,128.0,11.75,39.25,0.009491822429906545
EMG4_max,44.0,77.0,18.0,24.25,0.11374080882352941
EMG5_max,32.0,88.0,54.5,86.75,0.05208333333333333
EMG6_max,44.0,73.0,55.0,76.25,0.13411458333333334
EMG7_max,14.0,61.0,31.75,59.0,0.06917317708333333
Accl0_max,40.0,131.0,0.85327125,0.953247,0.017408288043478264
Accl1_max,18.0,96.0,-0.3515625,-0.27172875,0.02670094936708861
Accl2_max,15.0,105.0,0.42077624999999996,0.615601,0.018028846153846152
Gyr0_max,41.0,115.0,10.375,29.953125,0.030208333333333337
Gyr1_max,68.0,110.0,7.421875,17.671875,0.08175872093023256
Gyr2_max,59.0,127.0,9.9375,44.046875,0.03623188405797101
Orien0_max,15.0,26.0,65.75,67.0,0.3938802083333333
Orien1_max,10.0,86.0,33.0,40.0,0.02840909090909091
Orien2_max,11.0,22.0,86.5,88.25,0.3938802083333333
EMG0_stdev,30.0,88.0,12.687140149083039,21.040965168363154,0.048993644067796605
EMG1_stdev,11.0,74.0,17.01586701069453,28.167927550298028,0.0421142578125
EMG2_stdev,69.0,116.0,31.74969222427239,42.61821158492664,0.06917317708333333
EMG3_stdev,52.0,129.0,7.053685323802338,12.81803825090501,0.027544070512820512
EMG4_stdev,43.0,122.0,8.06071999603158,13.571628739076592,0.02587890625
EMG5_stdev,50.0,97.0,26.62402190096156,35.87568860939514,0.06917317708333333
EMG6_stdev,38.0,85.0,22.751695356287797,34.58812258353031,0.06917317708333333
EMG7_stdev,14.0,40.0,14.388949101687208,18.037490244289902,0.15335648148148148
Accl0_stdev,44.0,121.0,0.018612353325360823,0.03829072673932643,0.027544070512820512
Accl1_stdev,66.0,128.0,0.025924822597533627,0.0797034428477472,0.043402777777777776
