Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,2.0,121.0,-5.181372549019608,1.450980392156863,0.0023999999999999985
EMG1_mean,17.0,96.0,-2.0049019607843137,-0.4313725490196079,0.019600000000000003
EMG2_mean,45.0,84.0,-1.2156862745098038,-0.32352941176470584,0.0712
EMG3_mean,34.0,66.0,-1.2941176470588236,-0.7058823529411765,0.0930909090909091
EMG4_mean,9.0,113.0,-2.436274509803922,0.16176470588235292,0.007314285714285717
EMG5_mean,34.0,80.0,-1.8088235294117647,-0.18137254901960786,0.055829787234042555
EMG6_mean,8.0,73.0,-5.671568627450981,-0.38725490196078427,0.030545454545454546
EMG7_mean,20.0,104.0,-1.8186274509803924,0.4362745098039216,0.01656470588235294
Accl0_mean,58.0,82.0,0.8919534264705882,0.9056635392156864,0.13312000000000002
Accl1_mean,76.0,85.0,-0.3031891274509804,-0.275500705882353,0.3808
Accl2_mean,75.0,85.0,0.2947471862745098,0.3098408284313726,0.34327272727272723
Gyr0_mean,81.0,108.0,0.17861519607843138,0.8183210784313726,0.11542857142857142
Gyr1_mean,10.0,49.0,-2.172794117647059,-1.6271446078431375,0.0712
Gyr2_mean,44.0,64.0,-0.6415441176470589,-0.4411764705882353,0.1645714285714286
Orien0_mean,79.0,91.0,66.44607843137254,67.20098039215688,0.2855384615384616
Orien1_mean,49.0,68.0,22.75980392156863,24.41176470588235,0.1744
Orien2_mean,47.0,50.0,68.34803921568627,76.34803921568627,1.0
EMG0_min,4.0,31.0,-58.5,-28.75,0.11542857142857142
EMG1_min,34.0,95.0,-27.25,-9.0,0.03458064516129032
EMG2_min,119.0,128.0,-12.0,-5.0,0.3808
EMG3_min,72.0,125.0,-16.25,-7.75,0.044444444444444446
EMG4_min,28.0,95.0,-36.5,-14.0,0.028705882352941175
EMG5_min,32.0,63.0,-61.0,-45.5,0.097
EMG6_min,6.0,27.0,-112.75,-73.25,0.15563636363636363
EMG7_min,89.0,102.0,-19.0,-13.75,0.26285714285714284
Accl0_min,68.0,89.0,0.85852075,0.879761,0.15563636363636363
Accl1_min,87.0,95.0,-0.347412,-0.32397475,0.4266666666666667
Accl2_min,89.0,102.0,0.26159675000000004,0.28417950000000003,0.26285714285714284
Gyr0_min,89.0,123.0,-8.78125,-4.5,0.08594285714285714
Gyr1_min,60.0,108.0,-7.515625,-4.28125,0.052244897959183675
Gyr2_min,86.0,112.0,-7.65625,-5.125,0.12088888888888888
Orien0_min,99.0,107.0,65.75,66.0,0.4266666666666667
Orien1_min,55.0,73.0,22.0,24.0,0.18526315789473685
Orien2_min,53.0,57.0,67.5,75.75,0.7936
EMG0_max,110.0,127.0,47.5,100.75,0.19733333333333333
EMG1_max,48.0,90.0,10.0,19.25,0.064
EMG2_max,0.0,57.0,3.0,24.0,0.03917241379310345
EMG3_max,2.0,64.0,5.0,15.0,0.03352380952380952
EMG4_max,35.0,95.0,12.0,26.0,0.03567213114754098
EMG5_max,29.0,77.0,28.75,44.0,0.052244897959183675
EMG6_max,101.0,128.0,63.75,127.0,0.11542857142857142
EMG7_max,25.0,42.0,12.0,15.0,0.19733333333333333
Accl0_max,42.0,69.0,0.9066160000000001,0.928345,0.11542857142857142
Accl1_max,56.0,72.0,-0.2661135,-0.245361,0.2108235294117647
Accl2_max,68.0,73.0,0.32250975,0.33850075,0.656
Gyr0_max,14.0,31.0,5.484375,7.015625,0.19733333333333333
Gyr1_max,7.0,42.0,1.1875,4.265625,0.08266666666666667
Gyr2_max,14.0,34.0,2.90625,4.34375,0.1645714285714286
Orien0_max,65.0,85.0,66.75,68.0,0.1645714285714286
Orien1_max,56.0,73.0,24.75,26.0,0.19733333333333333
Orien2_max,47.0,50.0,69.75,76.75,1.0
EMG0_stdev,110.0,115.0,15.600677361797676,17.257000039152175,0.656
EMG1_stdev,43.0,67.0,4.031517744238801,6.057069735026353,0.13312000000000002
EMG2_stdev,0.0,16.0,1.9485723695689403,5.538149668060317,0.2108235294117647
EMG3_stdev,0.0,34.0,2.791773226746617,5.112000489236452,0.08594285714285714
EMG4_stdev,47.0,81.0,6.178501717124743,8.745845853892018,0.08594285714285714
EMG5_stdev,46.0,72.0,14.35687102479342,17.722456766799844,0.12088888888888888
EMG6_stdev,112.0,119.0,31.757865319606825,40.02051903155085,0.484
EMG7_stdev,24.0,35.0,5.316565006341834,6.119252919559298,0.312
Accl0_stdev,17.0,38.0,0.008150703196972454,0.010610631527963151,0.15563636363636363
Accl1_stdev,20.0,34.0,0.016238977058064746,0.02046564053982156,0.2432
Accl2_stdev,6.0,13.0,0.009838892458911749,0.011758566991092276,0.484
Gyr0_stdev,6.0,21.0,1.949400112641224,2.7427452981949103,0.226
Gyr1_stdev,14.0,37.0,1.1352729184327512,2.0074921099440983,0.14
Gyr2_stdev,10.0,27.0,1.6100149663202696,2.181933796295043,0.19733333333333333
Orien0_stdev,17.0,60.0,0.3805825322420677,0.7236802961493223,0.061818181818181814
Orien1_stdev,71.0,103.0,0.6340017304505406,1.1414374705773964,0.0930909090909091
Orien2_stdev,1.0,10.0,0.0,0.3717208592225055,0.3808
EMG0_energy,111.0,115.0,13558.0,15427.75,0.7936
EMG1_energy,43.0,69.0,864.75,2100.5,0.12088888888888888
EMG2_energy,0.0,15.0,201.0,1540.0,0.226
EMG3_energy,1.0,33.0,478.25,1336.75,0.0930909090909091
EMG4_energy,47.0,81.0,1994.75,4099.75,0.08594285714285714
EMG5_energy,43.0,69.0,10314.5,15757.25,0.12088888888888888
EMG6_energy,112.0,119.0,51361.5,80196.25,0.484
EMG7_energy,24.0,34.0,1416.0,1846.25,0.34327272727272723
Accl0_energy,57.0,81.0,40.580820213913256,41.835621461891975,0.13312000000000002
Accl1_energy,41.0,49.0,3.8882522672385003,4.65219005605,0.4266666666666667
Accl2_energy,75.0,85.0,4.4406711558000005,4.909622266175251,0.34327272727272723
Gyr0_energy,6.0,21.0,212.8271484375,381.1005859375,0.226
Gyr1_energy,15.0,64.0,201.0986328125,444.337890625,0.05056
Gyr2_energy,9.0,27.0,138.4736328125,252.189453125,0.18526315789473685
Orien0_energy,77.0,88.0,225181.75,230326.75,0.312
Orien1_energy,49.0,67.0,26469.75,30417.0,0.18526315789473685
Orien2_energy,47.0,50.0,238663.75,297332.75,1.0
