Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,36.0,122.0,-1.4117647058823528,2.6127450980392157,0.015690567414705345
EMG1_mean,30.0,108.0,-1.534313725490196,-0.1911764705882353,0.020494273658830626
EMG2_mean,12.0,101.0,-3.21078431372549,0.24019607843137253,0.014109347442680775
EMG3_mean,31.0,93.0,-1.2990196078431373,-0.36274509803921573,0.03376165280927186
EMG4_mean,48.0,113.0,-1.1568627450980393,0.48039215686274506,0.030784030784030785
EMG5_mean,12.0,109.0,-3.1470588235294112,1.3823529411764706,0.01036605118237771
EMG6_mean,42.0,89.0,-1.5980392156862746,0.357843137254902,0.05423280423280424
EMG7_mean,35.0,91.0,-1.9901960784313726,-0.20098039215686278,0.04065719855193539
Accl0_mean,20.0,100.0,0.671776862745098,0.7751609019607844,0.019204389574759947
Accl1_mean,11.0,65.0,-0.5180161666666666,-0.42344519607843134,0.043290043290043295
Accl2_mean,8.0,70.0,0.45331645588235303,0.5240598088235293,0.03376165280927186
Gyr0_mean,10.0,101.0,-0.3327205882352941,0.8875612745098038,0.01311249137336094
Gyr1_mean,0.0,55.0,-6.3330269607843155,-2.4310661764705883,0.04195011337868481
Gyr2_mean,33.0,52.0,-1.4025735294117645,-0.8642769607843137,0.1746031746031746
Orien0_mean,15.0,31.0,66.44607843137256,67.55882352941177,0.21101774042950514
Orien1_mean,26.0,110.0,36.995098039215684,46.0343137254902,0.016806722689075626
Orien2_mean,18.0,39.0,94.23039215686276,100.77450980392156,0.15584415584415584
EMG0_min,2.0,85.0,-108.25,-22.75,0.017384731670445956
EMG1_min,58.0,117.0,-24.0,-10.0,0.037037037037037035
EMG2_min,73.0,127.0,-28.0,-9.0,0.043290043290043295
EMG3_min,50.0,129.0,-19.0,-7.0,0.01984126984126984
EMG4_min,42.0,117.0,-29.0,-14.0,0.022556390977443608
EMG5_min,91.0,114.0,-33.25,-23.0,0.14021164021164023
EMG6_min,37.0,125.0,-62.0,-19.0,0.014624576422329233
EMG7_min,2.0,104.0,-124.75,-17.0,0.008321775312066577
