Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,45.0,111.0,-0.9607843137254902,0.14215686274509803,0.0373134328358209
EMG1_mean,20.0,122.0,-1.7794117647058822,1.1176470588235294,0.010178515502662076
EMG2_mean,17.0,80.0,-2.6323529411764706,-0.4656862745098039,0.04095262096774194
EMG3_mean,16.0,120.0,-1.7647058823529411,0.44117647058823534,0.009216589861751156
EMG4_mean,24.0,123.0,-1.7156862745098038,0.8480392156862745,0.011693548387096776
EMG5_mean,37.0,96.0,-1.7696078431372548,0.08333333333333334,0.046370967741935484
EMG6_mean,26.0,117.0,-2.5588235294117645,1.6029411764705883,0.016216690042075738
EMG7_mean,7.0,111.0,-3.2058823529411766,0.7941176470588235,0.009216589861751156
Accl0_mean,9.0,37.0,0.8200922598039214,0.8589608774509803,0.13904338153503895
Accl1_mean,27.0,56.0,-0.40414843627450975,-0.35868089705882356,0.13306451612903225
Accl2_mean,99.0,115.0,0.3420912549019607,0.39444037745098026,0.2656546489563567
Gyr0_mean,2.0,79.0,-2.3857230392156863,0.16819852941176472,0.02636476426799008
Gyr1_mean,35.0,108.0,-1.7267156862745099,-0.8308823529411765,0.0299694856146469
Gyr2_mean,35.0,98.0,-0.7310049019607843,-0.0701593137254902,0.04095262096774194
Orien0_mean,64.0,78.0,65.02941176470588,66.47058823529412,0.3064516129032258
Orien1_mean,91.0,114.0,28.82352941176471,32.8921568627451,0.17641129032258066
Orien2_mean,8.0,13.0,15.117647058823527,22.75,0.8266129032258065
EMG0_min,56.0,103.0,-18.0,-8.0,0.06804435483870967
EMG1_min,30.0,66.0,-31.0,-16.0,0.1002615518744551
EMG2_min,49.0,103.0,-33.25,-18.0,0.05425219941348973
EMG3_min,4.0,91.0,-36.25,-14.0,0.0187866568914956
EMG4_min,11.0,37.0,-52.25,-33.75,0.15232974910394265
EMG5_min,34.0,98.0,-60.25,-30.75,0.03970223325062035
