Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,29.0,118.0,-2.0735294117647056,1.5490196078431373,0.01458333333333333
EMG1_mean,39.0,100.0,-1.7745098039215685,0.44117647058823534,0.035282258064516125
EMG2_mean,27.0,119.0,-1.5735294117647056,0.553921568627451,0.013104838709677422
EMG3_mean,20.0,126.0,-1.2352941176470589,0.43627450980392163,0.007301401869158876
EMG4_mean,8.0,113.0,-2.3970588235294117,0.2058823529411765,0.00766509433962264
EMG5_mean,7.0,37.0,-2.0147058823529407,-1.0980392156862746,0.10181451612903225
EMG6_mean,5.0,104.0,-2.1372549019607843,-0.3725490196078432,0.010000000000000002
EMG7_mean,8.0,117.0,-2.446078431372549,0.5147058823529411,0.006249999999999999
Accl0_mean,44.0,83.0,-0.8127848578431371,-0.7553879117647057,0.071875
Accl1_mean,59.0,105.0,0.47426230392156865,0.5586990588235294,0.05651595744680851
Accl2_mean,49.0,64.0,0.3768525441176471,0.39997888725490205,0.2265625
Gyr0_mean,11.0,70.0,-4.431372549019608,-1.641237745098039,0.037500000000000006
Gyr1_mean,93.0,103.0,5.783088235294118,7.178921568627451,0.34375
Gyr2_mean,33.0,89.0,-10.361519607843137,-4.529411764705882,0.04111842105263158
Orien0_mean,79.0,105.0,114.24509803921572,117.44117647058822,0.12152777777777779
Orien1_mean,47.0,87.0,137.59313725490196,142.59803921568624,0.06935975609756098
Orien2_mean,99.0,107.0,71.77450980392157,75.61764705882354,0.4270833333333333
EMG0_min,13.0,111.0,-71.0,-23.5,0.010416666666666664
EMG1_min,63.0,105.0,-45.0,-27.75,0.06468023255813954
EMG2_min,29.0,90.0,-28.25,-17.0,0.035282258064516125
EMG3_min,9.0,128.0,-20.25,-5.75,0.0031250000000000028
EMG4_min,19.0,88.0,-35.75,-11.0,0.027678571428571427
EMG5_min,13.0,98.0,-29.75,-8.0,0.01671511627906977
EMG6_min,43.0,72.0,-17.0,-12.0,0.10625000000000001
EMG7_min,32.0,92.0,-34.25,-16.0,0.03637295081967214
Accl0_min,38.0,82.0,-0.9332275,-0.8679199999999999,0.06041666666666666
Accl1_min,66.0,92.0,0.364502,0.42260725,0.12152777777777779
Accl2_min,62.0,79.0,0.307983,0.36157225,0.19791666666666666
Gyr0_min,16.0,89.0,-46.078125,-20.890625,0.024493243243243243
Gyr1_min,50.0,100.0,-11.578125,-5.1875,0.049632352941176475
Gyr2_min,52.0,110.0,-76.15625,-23.109375,0.03866525423728813
Orien0_min,83.0,113.0,113.0,117.0,0.10181451612903225
Orien1_min,37.0,82.0,113.75,123.25,0.05842391304347826
Orien2_min,93.0,109.0,68.5,72.25,0.2113970588235294
EMG0_max,24.0,67.0,21.0,34.0,0.0625
EMG1_max,23.0,91.0,24.0,51.5,0.028532608695652176
EMG2_max,54.0,121.0,17.75,38.25,0.029411764705882353
EMG3_max,78.0,118.0,11.0,16.0,0.06935975609756098
EMG4_max,48.0,68.0,9.75,16.0,0.16517857142857142
EMG5_max,36.0,104.0,7.0,21.0,0.028532608695652176
EMG6_max,32.0,123.0,6.0,25.75,0.013586956521739128
EMG7_max,29.0,61.0,12.0,18.0,0.09375
Accl0_max,51.0,97.0,-0.5321045,-0.38708525,0.05651595744680851
Accl1_max,45.0,97.0,0.710205,0.8343502500000001,0.04658018867924528
Accl2_max,22.0,51.0,0.4919435,0.532959,0.10625000000000001
Gyr0_max,9.0,86.0,2.78125,11.5,0.021634615384615384
Gyr1_max,52.0,93.0,36.34375,56.09375,0.06696428571428571
Gyr2_max,6.0,81.0,2.203125,12.015625,0.023026315789473686
Orien0_max,80.0,93.0,118.0,119.0,0.26339285714285715
Orien1_max,44.0,72.0,144.0,147.0,0.11099137931034483
Orien2_max,97.0,105.0,73.75,78.5,0.4270833333333333
EMG0_stdev,31.0,79.0,10.05953503787615,15.153684330043767,0.05293367346938775
EMG1_stdev,19.0,39.0,8.475285412105809,12.159476198065976,0.16517857142857142
EMG2_stdev,71.0,111.0,7.492574562704914,11.361048105188061,0.06935975609756098
EMG3_stdev,64.0,99.0,4.201298603985277,5.101114481194312,0.08333333333333333
EMG4_stdev,47.0,87.0,3.980165717643314,8.213257321610007,0.06935975609756098
EMG5_stdev,47.0,77.0,3.357252014914389,5.206192299489941,0.10181451612903225
EMG6_stdev,67.0,108.0,4.402680904455724,7.795435176414008,0.06696428571428571
EMG7_stdev,47.0,83.0,6.130885192944957,9.273776934951568,0.08023648648648649
Accl0_stdev,68.0,97.0,0.09814131973336372,0.14364495750099926,0.10625000000000001
Accl1_stdev,50.0,96.0,0.08377013778366256,0.12671641158256808,0.05651595744680851
Accl2_stdev,57.0,76.0,0.04542922778756665,0.0559853599893811,0.175
Gyr0_stdev,66.0,110.0,6.529105854524001,10.64795937903888,0.06041666666666666
Gyr1_stdev,57.0,99.0,11.183034470746714,16.455665082682053,0.06468023255813954
Gyr2_stdev,21.0,63.0,7.7639805537835915,19.251953700100458,0.06468023255813954
Orien0_stdev,15.0,87.0,0.49722061757838276,1.6856837286733766,0.02525684931506849
Orien1_stdev,67.0,97.0,7.073389781851031,10.203584346505822,0.10181451612903225
Orien2_stdev,25.0,94.0,0.6834153900456218,1.6586896135241371,0.027678571428571427
EMG0_energy,31.0,78.0,5169.0,11589.5,0.0546875
EMG1_energy,19.0,39.0,3638.25,7407.25,0.16517857142857142
EMG2_energy,72.0,111.0,2907.25,6479.5,0.071875
EMG3_energy,62.0,99.0,894.5,1310.75,0.07730263157894737
EMG4_energy,53.0,89.0,971.25,3698.75,0.08023648648648649
EMG5_energy,47.0,78.0,617.75,1459.75,0.09765625
EMG6_energy,67.0,107.0,1000.75,3039.5,0.06935975609756098
EMG7_energy,47.0,81.0,1893.25,4351.0,0.08660714285714285
Accl0_energy,42.0,85.0,29.51294127637501,34.01279186108801,0.0625
Accl1_energy,55.0,104.0,11.7910971503685,16.280087039947748,0.051250000000000004
Accl2_energy,47.0,62.0,7.421434265213,8.25701849325225,0.2265625
Gyr0_energy,69.0,111.0,2483.80859375,6660.751953125,0.06468023255813954
Gyr1_energy,63.0,97.0,7967.26171875,16198.779296875,0.08660714285714285
Gyr2_energy,24.0,67.0,4226.7841796875,23967.787109375,0.0625
Orien0_energy,79.0,104.0,665756.5,703333.75,0.12740384615384615
Orien1_energy,45.0,85.0,969165.25,1039427.25,0.06935975609756098
Orien2_energy,99.0,107.0,262838.5,292204.5,0.4270833333333333
