Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,4.0,110.0,-5.416666666666668,0.47549019607843146,0.006823913365969438
EMG1_mean,56.0,94.0,-1.0245098039215685,-0.39705882352941174,0.07407407407407408
EMG2_mean,46.0,95.0,-1.156862745098039,-0.4068627450980392,0.050793650793650794
EMG3_mean,33.0,98.0,-1.1372549019607845,-0.2352941176470588,0.030784030784030785
EMG4_mean,77.0,126.0,-0.4901960784313725,1.7058823529411764,0.050793650793650794
EMG5_mean,9.0,106.0,-4.666666666666667,1.1715686274509804,0.01036605118237771
EMG6_mean,12.0,101.0,-2.9901960784313726,0.5784313725490196,0.014109347442680775
EMG7_mean,9.0,75.0,-3.372549019607843,-0.5637254901960784,0.02985074626865672
Accl0_mean,59.0,71.0,0.3944905539215687,0.404184362745098,0.2857142857142857
Accl1_mean,75.0,80.0,-0.6758459264705883,-0.6710109313725492,0.6560846560846562
Accl2_mean,100.0,107.0,0.6607499019607843,0.6668366176470589,0.48412698412698413
Gyr0_mean,58.0,108.0,1.0799632352941173,1.6011029411764708,0.04917522564581388
Gyr1_mean,8.0,101.0,-2.677389705882353,-0.6694240196078431,0.012158054711246204
Gyr2_mean,53.0,129.0,0.0009191176470588235,1.7126225490196076,0.02185116470830756
Orien0_mean,86.0,91.0,66.78431372549021,66.82843137254902,0.6560846560846562
Orien1_mean,60.0,72.0,66.25,67.14705882352942,0.2857142857142857
Orien2_mean,18.0,21.0,11.460784313725489,12.803921568627448,1.0
EMG0_min,15.0,44.0,-55.0,-30.0,0.10582010582010581
EMG1_min,79.0,105.0,-13.0,-9.0,0.12110523221634333
EMG2_min,48.0,120.0,-25.25,-6.75,0.02478799739073712
EMG3_min,55.0,97.0,-20.0,-11.0,0.06423034330011074
EMG4_min,6.0,39.0,-50.5,-31.0,0.0896358543417367
EMG5_min,4.0,82.0,-92.75,-40.0,0.020494273658830626
EMG6_min,38.0,105.0,-48.0,-17.75,0.028944911297852476
EMG7_min,75.0,105.0,-23.25,-14.0,0.10138248847926266
Accl0_min,31.0,86.0,0.29077149999999996,0.37792950000000003,0.04195011337868481
Accl1_min,57.0,90.0,-0.76794425,-0.73339825,0.0896358543417367
Accl2_min,104.0,115.0,0.622925,0.63452125,0.3121693121693122
Gyr0_min,61.0,106.0,-3.15625,-1.625,0.057971014492753624
Gyr1_min,71.0,119.0,-20.828125,-9.140625,0.05247813411078717
Gyr2_min,45.0,128.0,-15.390625,-2.46875,0.017384731670445956
Orien0_min,100.0,103.0,66.0,66.0,1.0
Orien1_min,56.0,77.0,65.0,67.0,0.15584415584415584
Orien2_min,20.0,23.0,8.75,11.25,1.0
EMG0_max,67.0,107.0,25.75,55.0,0.0689121176926055
EMG1_max,15.0,119.0,8.0,77.5,0.007558578987150417
EMG2_max,7.0,52.0,5.0,15.0,0.057971014492753624
EMG3_max,20.0,101.0,8.0,33.0,0.01858304297328688
EMG4_max,32.0,124.0,14.0,48.5,0.01263014166239973
EMG5_max,47.0,127.0,36.0,97.25,0.019204389574759947
EMG6_max,38.0,80.0,22.0,49.75,0.06423034330011074
EMG7_max,27.0,63.0,15.0,27.0,0.07979407979407979
Accl0_max,34.0,64.0,0.40905775,0.43566900000000003,0.10138248847926266
Accl1_max,46.0,62.0,-0.653931,-0.639526,0.21101774042950514
Accl2_max,78.0,83.0,0.6826167500000001,0.685547,0.6560846560846562
Gyr0_max,25.0,98.0,9.328125,16.890625,0.024024024024024024
Gyr1_max,17.0,68.0,2.609375,5.578125,0.047619047619047616
Gyr2_max,18.0,92.0,6.359375,17.203125,0.023280423280423283
Orien0_max,77.0,84.0,67.0,67.0,0.48412698412698413
Orien1_max,50.0,116.0,67.0,71.0,0.02985074626865672
Orien2_max,18.0,21.0,11.75,13.5,1.0
EMG0_stdev,87.0,106.0,12.623186290384687,18.93982250470158,0.1746031746031746
EMG1_stdev,17.0,93.0,3.416286045605874,11.63634788205235,0.02185116470830756
EMG2_stdev,9.0,54.0,2.9467730244961334,6.063600471244623,0.057971014492753624
EMG3_stdev,54.0,78.0,5.321750944695529,8.39569067991945,0.13333333333333333
EMG4_stdev,53.0,127.0,8.269947272429869,17.64377500022885,0.023280423280423283
EMG5_stdev,71.0,129.0,18.193992144411695,35.280902075266496,0.03820285176217379
EMG6_stdev,40.0,70.0,8.62142725175079,13.614531838094646,0.10138248847926266
EMG7_stdev,30.0,58.0,6.922109661245929,9.77818503349503,0.11056376573617951
Accl0_stdev,6.0,119.0,0.008803214597886641,0.0381936136108996,0.004455583402951824
Accl1_stdev,20.0,104.0,0.014300673797753611,0.025708989737583204,0.016806722689075626
Accl2_stdev,20.0,61.0,0.009268738244502875,0.0116712927046776,0.06651549508692366
Gyr0_stdev,32.0,72.0,2.6310185319906028,3.4863949013705,0.0689121176926055
Gyr1_stdev,10.0,104.0,2.4462893172835383,6.262278368715513,0.011695906432748539
Gyr2_stdev,3.0,106.0,1.7358140070730288,5.560294366973327,0.007936507936507936
Orien0_stdev,72.0,84.0,0.3805825322420675,0.41864348331467377,0.2857142857142857
Orien1_stdev,7.0,126.0,0.31912841994224656,2.1163683328324585,0.002645502645502643
Orien2_stdev,76.0,114.0,0.6316753345490083,0.9168674252450282,0.07407407407407408
EMG0_energy,87.0,106.0,8047.5,18213.25,0.1746031746031746
EMG1_energy,18.0,93.0,640.75,6777.75,0.022556390977443608
EMG2_energy,8.0,52.0,461.0,1836.5,0.059964726631393295
EMG3_energy,55.0,78.0,1496.25,3536.0,0.14021164021164023
EMG4_energy,53.0,127.0,3420.0,15608.5,0.023280423280423283
EMG5_energy,72.0,129.0,16616.75,63209.25,0.039408866995073885
EMG6_energy,40.0,69.0,3785.25,9281.0,0.10582010582010581
EMG7_energy,29.0,60.0,2419.5,5361.5,0.09722222222222222
Accl0_energy,59.0,72.0,7.9431734145657495,8.457919194477501,0.2630385487528345
Accl1_energy,50.0,54.0,23.002390677071507,23.30716822442701,0.7936507936507936
Accl2_energy,100.0,106.0,22.27993570999225,22.65421162683551,0.5578231292517007
Gyr0_energy,34.0,80.0,426.8251953125,740.439453125,0.056062141168524156
Gyr1_energy,10.0,109.0,320.0791015625,2326.8671875,0.009523809523809525
Gyr2_energy,5.0,105.0,190.52734375,1538.08203125,0.009115197234009116
Orien0_energy,85.0,91.0,227443.75,227775.25,0.5578231292517007
Orien1_energy,60.0,72.0,224012.25,229957.0,0.2857142857142857
Orien2_energy,18.0,21.0,6739.5,8443.5,1.0
